"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"21-RC-020726",NA,"Barnmaster, Inc.",2004-03-03,2004-04-15,"Lakeside","CA","A",2004-04-07,50,0,"Southern California District Council of Laborers and its affiliated local, Laborers' International Union of North America, Local Union 89, LIUNA, AFL-CIO",43,NA,NA,NA,NA,6,49,"N",0,"N","Southern California District Council of Laborers and its affiliated local, Laborers' International Union of North America, Local Union 89, LIUNA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All production employees, including welders, general laborers and leadmen, employed by the Employer at its facility located at 10124 Channel Road, Lakeside, California; excluding all other employees, office clerical employees, professional employees, installation workers, superintendents, estimators, draftspersons, engineers, architects, production managers, assistant production managers, shop foremen, shipping foremen, guards and supervisors as defined in the Act.",NA,NA,NA,35,2004-04-01,2004-01-01,"26-50",TRUE,"RC","Yes","Southern California District Council of Laborers and its affiliated local, Laborers' International Union of North America, Local Union 89, LIUNA, AFL-CIO",1,"LIUNA",0.877551020408163,"Yes",1
"19-RC-014491",NA,"Jolt Construction & Traffic Maintenance, Inc.",2004-02-13,2004-04-15,"Anchorage","AK","A",2004-04-07,37,0,"Laborers Local 341",3,NA,NA,NA,NA,22,25,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All employees employed by the Employer at construction sites in Alaska as traffic maintenance supervisors, pilot car drivers, water truck drivers, hydro-seed drivers, nozzlemen, flaggers or laborers; excluding all shop and yard laborers, office clerical employees, administrative employees, guards and supervisors as defined in the Act.",NA,NA,NA,54,2004-04-01,2004-01-01,"26-50",TRUE,"RC","Yes","Laborers Local 341",1,"LIUNA",0.12,"No",12
"36-RC-006237",NA,"First Student, Inc.",2004-02-04,2004-03-24,"St. Helens","OR","A",2004-03-16,33,0,"Laborers' Local 483",5,NA,NA,NA,NA,23,28,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All bus drivers and mechanics employed by the Employer at its St. Helens, Oregon facility; but excluding office clerical employees, technicians-in-charge, guards and supervisors as defined in the Act.",NA,NA,NA,41,2004-01-01,2004-01-01,"26-50",TRUE,"RC","Yes","Laborers' Local 483",1,"LIUNA",0.178571428571429,"No",5
"06-RC-012308",NA,"West Virginia University Hospitals, Inc.",2004-01-29,2004-05-10,"Morgantown","WV","A",2004-04-13,8,0,"Laborers' International Union of North America, Local 814, AFL-CIO",4,NA,NA,NA,NA,2,6,"N",0,"N","Laborers' International Union of North America, Local 814, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time medical assistants employed by the Employer at its Morgantown, West Virginia facility; excluding all business office clerical employees, technical employees, skilled maintenance employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,75,2004-04-01,2004-01-01,"6-10",TRUE,"RC","Yes","Laborers' International Union of North America, Local 814, AFL-CIO",1,"LIUNA",0.666666666666667,"No",2
"06-RC-012307",NA,"Waco, Inc.",2004-01-26,2004-08-27,"Pgh. - Count; W.Va.-jobsite","PA","A",2004-04-27,107,13,"Construction & General Laborers Local #984 a/w Laborers' International Union of North America (LIUNA), AFL-CIO",27,NA,NA,NA,NA,13,40,"N",13,"N","Construction & General Laborers Local #984 a/w Laborers' International Union of North America (LIUNA), AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time construction employees, including iron workers, mechanics, boilermakers, shop machinists, brick masons, cement finishers, electricians, equipment operators, laborers, helpers/apprentices, tool room attendants, painters, first class welders, second class welders, pipefitters, millwrights and carpenters employed by Waco, Inc. at Dominion Power's Mt. Storm and North Branch facilities located in West Virginia; excluding all office clerical employees, timekeepers, safety specialists, safety inspectors, technical employees, senior planning engineers, planning engineers, the general superintendent, foremen, general foremen, project managers, managerial employees and guards, professional employees and other supervisors as defined in the Act.

In accord with the Board's holdings in Daniel Construction Company, Inc., 133 NLRB 264 (1961), as modified at 167 NLRB 1078 (1967), and Steiny and Company, Inc., 308 NLRB 1323 (1992), in addition to those employees eligible to vote under the standard criteria, unit employees are eligible to vote if they have been employed in the unit for either (1) a total of 30 days or more within the 12 months preceding the payroll period for eligibility or, (2) if they have had some employment in those 12 months and have been employed for a total of 45 days or more within the 24-month period immediately preceding the payroll period for eligibility, and who have not quit or been discharged for cause prior to the payroll period for eligibility.",NA,NA,NA,92,2004-04-01,2004-01-01,"101-500",TRUE,"RC","Yes","Construction & General Laborers Local #984 a/w Laborers' International Union of North America (LIUNA), AFL-CIO",1,"LIUNA",0.675,"Yes",67
"06-RC-012307",NA,"Waco, Inc.",2004-01-26,2004-08-27,"Pgh. - Count; W.Va.-jobsite","PA","A",2004-03-17,107,13,"Construction & General Laborers Local #984 a/w Laborers' International Union of North America (LIUNA), AFL-CIO",27,NA,NA,NA,NA,13,40,"N",22,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time construction employees, including iron workers, mechanics, boilermakers, shop machinists, brick masons, cement finishers, electricians, equipment operators, laborers, helpers/apprentices, tool room attendants, painters, first class welders, second class welders, pipefitters, millwrights and carpenters employed by Waco, Inc. at Dominion Power's Mt. Storm and North Branch facilities located in West Virginia; excluding all office clerical employees, timekeepers, safety specialists, safety inspectors, technical employees, senior planning engineers, planning engineers, the general superintendent, foremen, general foremen, project managers, managerial employees and guards, professional employees and other supervisors as defined in the Act.

In accord with the Board's holdings in Daniel Construction Company, Inc., 133 NLRB 264 (1961), as modified at 167 NLRB 1078 (1967), and Steiny and Company, Inc., 308 NLRB 1323 (1992), in addition to those employees eligible to vote under the standard criteria, unit employees are eligible to vote if they have been employed in the unit for either (1) a total of 30 days or more within the 12 months preceding the payroll period for eligibility or, (2) if they have had some employment in those 12 months and have been employed for a total of 45 days or more within the 24-month period immediately preceding the payroll period for eligibility, and who have not quit or been discharged for cause prior to the payroll period for eligibility.",NA,NA,NA,51,2004-01-01,2004-01-01,"101-500",FALSE,"RC","Yes","Construction & General Laborers Local #984 a/w Laborers' International Union of North America (LIUNA), AFL-CIO",1,"LIUNA",0.675,"Yes",67
"17-RD-001690",NA,"Doug Rose d/b/a Payless Concrete, a Sole Proprietorship",2004-01-16,2004-02-27,"Saint Joseph","MO","A",2004-02-17,18,0,"LIUNA, Local 579",8,NA,NA,NA,NA,9,17,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[   All ready mix and tank truck drivers employed by the Employer at its facility located at 700 Atchison, St. Joseph, Missouri, but EXCLUDING all other employees, guards and supervisors as defined in the Act.   ]",NA,NA,NA,32,2004-01-01,2004-01-01,"11-25",TRUE,"RD","Yes","LIUNA, Local 579",1,"LIUNA",0.470588235294118,"No",1
"31-RC-008345",NA,"Eggs West, Inc.",2004-01-15,2004-03-11,"Delano","CA","A",2004-02-26,48,0,"Laborers Local 220",12,NA,NA,NA,NA,33,45,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production employees, including night shift clean up crew employed by the Employer at its facilities located at 28720 Graces Highway, Delano, California and 14460 Palm Avenue, Wasco, California.

Excluded:  Lead person and manager at each faciliyt, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2004-01-01,2004-01-01,"26-50",TRUE,"RC","Yes","Laborers Local 220",1,"LIUNA",0.266666666666667,"No",3
"14-RD-001817",NA,"Paris Health Care Center Investors, L.L.C.",2004-01-12,2004-04-09,"Paris","IL","A",2004-03-30,55,0,"Laborers International Union of North America, AFL-CIO, Local 159",29,NA,NA,NA,NA,15,44,"N",0,"N","Laborers International Union of North America, AFL-CIO, Local 159","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time CNAs, housekeeping, kitchen, laundry, maintenance and transportation employees employed by the Employer at its Paris, Illinois facility, EXCLUDING all office clerical and professional employees, including RNs and LPNs, guards and supervisors as defined in the Act.",NA,NA,NA,78,2004-01-01,2004-01-01,"51-100",TRUE,"RD","Yes","Laborers International Union of North America, AFL-CIO, Local 159",1,"LIUNA",0.659090909090909,"Yes",11
"32-RC-005215",NA,"Milepost Transportation Services",2004-01-07,2004-03-05,"Oakland","CA","A",2004-02-23,18,1,"Laborers Local Union No. 886, Laborers International Union of North America, AFL-CIO",9,NA,NA,NA,NA,0,9,"N",0,"N","Laborers Local Union No. 886, Laborers International Union of North America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time road drivers and yard drivers employed by the Employer at (and out of) its Richmond, California facility; excluding all managerial and administrative employees, dispatchers, office clerical employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,47,2004-01-01,2004-01-01,"11-25",TRUE,"RC","Yes","Laborers Local Union No. 886, Laborers International Union of North America, AFL-CIO",1,"LIUNA",1,"Yes",9
"32-RC-005216",NA,"Milepost Transportation Services",2004-01-07,2004-02-27,"Stockton","CA","A",2004-02-10,19,0,"Laborers Local Union No. 886, Laborers International Union of North America, AFL-CIO",6,NA,NA,NA,NA,7,13,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time road drivers and yard drivers employed by the Employer at (and out of) its Stockton, California facility; excluding all managerial and administrative employees, dispatchers, office clerical employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,34,2004-01-01,2004-01-01,"11-25",TRUE,"RC","Yes","Laborers Local Union No. 886, Laborers International Union of North America, AFL-CIO",1,"LIUNA",0.461538461538462,"No",6
"22-RC-012428",NA,"Lambert Furniture Company LLC.",2003-12-30,2004-02-20,"Trenton","NJ","A",2004-02-06,48,1,"Laborers International Union of North Amreica, Local 734",26,NA,NA,NA,NA,8,34,"N",9,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","incl;
all full-time and regular part-time production and maintenance employees, including upholsterers, cutters, finishers, sewers, woodworkers, laborers and warehousers employed by the Employer at its Trenton, NJ facility, 
excl;
all office clerical employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2004-01-01,2003-10-01,"26-50",TRUE,"RC","Yes","Laborers International Union of North Amreica, Local 734",1,"LIUNA",0.764705882352941,"Yes",14
"21-RC-020705",NA,"Airgas Rutland Tools & Supply Co. and Airgas Safety",2003-12-15,2004-01-30,"Whittier","CA","A",2004-01-22,93,0,"Amalgamated Industrial Workers Union, Local No. 2061, National Federation of Independent Unions (NFIU), a division of Laborers' International Union of North America (LIUNA), AFL-CIO",39,NA,NA,NA,NA,51,90,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All warehouse associates employed by the Employers at their facilities located at 2225 Workman Mill Road, Whittier, California and 2355 Workman Mill Road, Whittier, California; excluding all other employees, office clerical employees, professional employees, managers, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2004-01-01,2003-10-01,"51-100",TRUE,"RC","Yes","Amalgamated Industrial Workers Union, Local No. 2061, National Federation of Independent Unions (NFIU), a division of Laborers' International Union of North America (LIUNA), AFL-CIO",1,"LIUNA",0.433333333333333,"No",3
"19-RD-003598",NA,"Safeway, Inc. d/b/a Carrs",2003-11-24,2004-02-03,"Anchorage","AK","A",2004-01-26,36,0,"Laborers Local 341",19,NA,NA,NA,NA,17,36,"N",0,"N","Laborers Local 341","Initial","Single Labor Organization","Certific. of Representative","Closed","All registered pharmacists employed by the Employer at its facilities located in Wasilla, Eagle River, Palmer and Anchorage, Alaska; excluding all other employees, Regional Pharmacy Manager, Assistant Regional Pharmacy Manager and guards and supervisors as defined in the Act.",NA,NA,NA,63,2004-01-01,2003-10-01,"26-50",TRUE,"RD","Yes","Laborers Local 341",1,"LIUNA",0.527777777777778,"Yes",0
"28-RC-006232",NA,"Ultimate Inc., d/b/a The Best Water Truck Service",2003-11-12,2004-01-22,"Las Vegas","NV","A",2004-01-13,14,0,"Laborers' International Union of North America, Local No. 872, AFL-CIO",8,NA,NA,NA,NA,6,14,"N",0,"N","Laborers' International Union of North America, Local No. 872, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","Including:  All full time and regular part time water truck drivers, street sweepers, Storm Water Pollution Protection Program employees, and mechanic, employed by the Employer at its facility located at 4512 Andrews, Suite J. North Las Vegas, Nevada. 

Excluded: All other employees, clerical employees, guards and supervisors, as defined in the Act.",NA,NA,NA,62,2004-01-01,2003-10-01,"11-25",TRUE,"RC","Yes","Laborers' International Union of North America, Local No. 872, AFL-CIO",1,"LIUNA",0.571428571428571,"Yes",0
"28-RC-006232",NA,"Ultimate Inc., d/b/a The Best Water Truck Service",2003-11-12,2004-01-22,"North Las Vegas","NV","A",2003-12-23,15,0,"Laborers' International Union of North America, Local No. 872, AFL-CIO",7,NA,NA,NA,NA,4,11,"N",4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Including:  All full time and regular part time water truck drivers, street sweepers, Storm Water Pollution Protection Program employees, and mechanic, employed by the Employer at its facility located at 4512 Andrews, Suite J. North Las Vegas, Nevada. 

Excluded: All other employees, clerical employees, guards and supervisors, as defined in the Act.",NA,NA,NA,41,2003-10-01,2003-10-01,"11-25",FALSE,"RC","Yes","Laborers' International Union of North America, Local No. 872, AFL-CIO",1,"LIUNA",0.636363636363636,"Yes",4
