"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"31-RC-007866",NA,"Community Recycling and Resource Recovery, Inc.",2000-04-19,2000-06-14,"Lamont","CA","A",2000-05-26,28,0,"Teamster Local 87",15,NA,NA,NA,NA,9,24,"N",5,"N","Teamster Local 87","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,37,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Teamster Local 87",0,"Uncoded",0.625,"Yes",4
"22-UD-000391","Region 22, Newark, New Jersey","State Warehouse",2000-04-19,2000-12-29,"Secaucus","NJ",NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Administrative Closing","Closed",NA,NA,NA,NA,NA,NA,2000-04-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"34-RC-001816","Region 01, Boston, Massachusetts","Metro Taxi",2000-04-19,2000-09-19,"West Haven","CT",NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2000-04-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-009464",NA,"Faith Mission Alcoholic Crisis Center, Inc.",2000-04-18,2000-10-16,"South Ozone Park","NY","A",2000-10-05,23,0,"Local 223 Amalgamated Industrial & Toy and Novelty Workers of America",9,NA,NA,NA,NA,13,22,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time* counselors, nurses, drivers, maintenance staff, kitchen staff, and clerical staff employed by the Employer at its facility located at 114-40 Van Wyck Expressway, South Ozone Park, New York, during the payroll period ending Friday, April 14, 2000.
*Eligible to vote in the election are those part-time employees who worked an average of two shifts or more per week during the quarter beginning January 1, 2000, and ending March 31, 2000, which precedes the payroll eligibility date of April 14, 2000.
EXCLUDED:  All other employees, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,170,2000-10-01,2000-04-01,"11-25",TRUE,"RC","Yes","Local 223 Amalgamated Industrial & Toy and Novelty Workers of America",0,"Uncoded",0.409090909090909,"No",1
"03-RC-010969",NA,"St. Mary's School for the Deaf",2000-04-18,2000-06-20,"Buffalo","NY","A",2000-06-12,18,0,"Association of Professional Employees of St. Mary's School for the Deaf",10,NA,NA,NA,NA,8,18,"N",0,"N","Association of Professional Employees of St. Mary's School for the Deaf","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time school psychologists, audiologists, occupational therapists, physical therapists, nurses, social workers, counselors, educational diagnostician, recreational therapist, ASL/deaf studies specialists and librarians, excluding all non-professional employees currently represented by Civil Service Employees Association, Inc., Local 1000, AFSCME, AFL-CIO, all employees currently represented by Teachers Association of St. Mary's School for the Deaf, (NYSUT, AFT, AFL-CIO), guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,55,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Association of Professional Employees of St. Mary's School for the Deaf",0,"Uncoded",0.555555555555556,"Yes",0
"28-RM-000589",NA,"Kent Mechanical, Inc.",2000-04-18,2000-06-08,"Tucson","AZ","A",2000-05-30,6,0,"Plumbers Local 741",0,NA,NA,NA,NA,5,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time plumbing journeyumen and helpers employed by the Employer performing installation and service work.

Excluded:  All other employees, including sheet metal, office and administrative emplyees, and supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-04-01,"6-10",TRUE,"RM","Yes","Plumbers Local 741",0,"Uncoded",0,"No",1
"03-RC-010969",NA,"St. Mary's School for the Deaf",2000-04-18,2000-06-20,"Buffalo","NY","A",2000-05-24,18,0,"Association of Professional Employees of St. Mary's School for the Deaf",9,NA,NA,NA,NA,8,17,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time school psychologists, audiologists, occupational therapists, physical therapists, nurses, social workers, counselors, educational diagnostician, recreational therapist, ASL/deaf studies specialists and librarians, excluding all non-professional employees currently represented by Civil Service Employees Association, Inc., Local 1000, AFSCME, AFL-CIO, all employees currently represented by Teachers Association of St. Mary's School for the Deaf, (NYSUT, AFT, AFL-CIO), guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2000-04-01,2000-04-01,"11-25",FALSE,"RC","Yes","Association of Professional Employees of St. Mary's School for the Deaf",0,"Uncoded",0.529411764705882,"Yes",1
"29-RC-009464",NA,"Faith Mission Alcoholic Crisis Center, Inc.",2000-04-18,2000-10-16,"South Ozone Park","NY","A",2000-05-17,23,0,"Local 223 Amalgamated Industrial & Toy and Novelty Workers of America",9,NA,NA,NA,NA,8,17,"N",6,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time* counselors, nurses, drivers, maintenance staff, kitchen staff, and clerical staff employed by the Employer at its facility located at 114-40 Van Wyck Expressway, South Ozone Park, New York, during the payroll period ending Friday, April 14, 2000.
*Eligible to vote in the election are those part-time employees who worked an average of two shifts or more per week during the quarter beginning January 1, 2000, and ending March 31, 2000, which precedes the payroll eligibility date of April 14, 2000.
EXCLUDED:  All other employees, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,29,2000-04-01,2000-04-01,"11-25",FALSE,"RC","Yes","Local 223 Amalgamated Industrial & Toy and Novelty Workers of America",0,"Uncoded",0.529411764705882,"No",6
"13-RC-020303",NA,"Laidlaw Transit Services, Inc.",2000-04-17,2000-06-30,"Maywood","IL","A",2000-06-02,124,0,"Service Emloyees International Uion, Local No. 1, AFL-CIO",124,NA,NA,NA,NA,36,160,"N",2,"N","Service Emloyees International Uion, Local No. 1, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers and attendants employed by the Employer at its facility currently located at 1207 South Greenwood  Street,  Maywood,  Illinois, but excluding mechanics, maintenance employees, dispatchers, all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,46,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Service Emloyees International Uion, Local No. 1, AFL-CIO",0,"Uncoded",0.775,"Yes",-36
"09-RD-001931",NA,"G & K SERVICES",2000-04-17,2001-02-09,"Louisville","KY","A",2000-05-26,54,0,"Chicago and Central States Joint Board (UNITE) Local Union 840",14,NA,NA,NA,NA,32,46,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All Industrial Processing employees of the Employer at its 1200 Maple Street, Louisville, Kentucky facility, but excluding all route salesmen, office clerical employees, and all guards, professional employees and supervisors (Superintendents, Assistant Superintendents, Foremen, Foreladies and Department Supervisors) as defined in the Act, but including working Foremen and Foreladies, except as mutually excluded by the Employer and the Union.",NA,NA,NA,39,2000-04-01,2000-04-01,"51-100",TRUE,"RD","Yes","Chicago and Central States Joint Board (UNITE) Local Union 840",0,"Uncoded",0.304347826086957,"No",8
"26-RM-000454",NA,"Rushing Plumbing Company",2000-04-17,2000-06-02,"Memphis","TN","A",2000-05-25,10,0,"Plumbers Lcoal Union No. 17",3,NA,NA,NA,NA,6,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,38,2000-04-01,2000-04-01,"6-10",TRUE,"RM","Yes","Plumbers Lcoal Union No. 17",0,"Uncoded",0.333333333333333,"No",1
"13-RC-020304",NA,"DJK Construction, Inc.",2000-04-17,2000-09-25,"Naperville","IL","A",2000-05-19,22,0,"Bricklayers and Allied Craftsmen Local 74 of Illinois",3,NA,NA,NA,NA,13,16,"N",5,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,32,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Bricklayers and Allied Craftsmen Local 74 of Illinois",0,"Uncoded",0.1875,"Other",6
"19-RC-013957",NA,"Luzenac America, Inc.",2000-04-17,2000-05-26,"Three Forks","MT","A",2000-05-18,34,0,"Boilermakers, Iron Ship Builders, Blacksmiths, Forgers and Helpers",8,NA,NA,NA,NA,24,32,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Sappington Mill operations; excluding all office clerical employees, temporary employees, managerial employees, all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,31,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Boilermakers, Iron Ship Builders, Blacksmiths, Forgers and Helpers",0,"Uncoded",0.25,"No",2
"18-RD-002317",NA,"C&C Distribution Services, Inc.",2000-04-17,2000-05-16,"Des Moines","IA","A",2000-05-09,9,0,"General Team and Truck Drivers, Helpers and Warehousemen, Local Union No. 90",0,NA,NA,NA,NA,8,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehouse, line and local delivery personnel employed by the Employer at its facility located at 205 E. 18th Street, Des Moines, Iowa; excluding all office clerical employees, sales employees, subcontractors and independent contractors, professional, management and confidential employees, guards and supervisors as defined in the Act, as amended, and all other employees employed by the Employer.",NA,NA,NA,22,2000-04-01,2000-04-01,"6-10",TRUE,"RD","Yes","General Team and Truck Drivers, Helpers and Warehousemen, Local Union No. 90",0,"Uncoded",0,"No",1
"17-RC-011857",NA,"Wolf Creek Nuclear Operations Corporation; Professional Security, Inc.",2000-04-14,2000-07-19,"Burlington","KS","A",2000-06-20,24,0,"UPGWA",22,NA,NA,NA,NA,0,22,"N",0,"N","UPGWA","Initial","Single Labor Organization","Certific. of Representative","Closed","[  All full-time and regular part-time security officers performing guard duties as defined in Sec. 9(b)(3) of the Act, as amended, employed at the Wolf Creek Nuclear Operating Station near Burlington, Kansas, EXCLUDING all office clerical employees, professional employees, supervisors as defined in the Act, and all other employees.  ]",NA,NA,NA,67,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","UPGWA",0,"Uncoded",1,"Yes",2
"16-RC-010210",NA,"Alex's Transportation, Inc.",2000-04-14,2000-06-21,"Flagstaff","AZ","A",2000-06-13,120,4,"United Transportation Union",79,NA,NA,NA,NA,4,83,"N",0,"N","United Transportation Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time van drivers employed by the Employer in Texas, Aklahoma and Kansas.

Excluded: All other employees, including office clerical employees and drug testers, and guards and supervisors as defined in the Act.",NA,NA,NA,60,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","United Transportation Union",0,"Uncoded",0.951807228915663,"Yes",37
"16-RC-010211",NA,"Texas-New Mexico and Oklahoma Coaches, Inc.",2000-04-14,2000-06-05,"Lubbock","TX","A",2000-05-26,10,0,"United Transportation Union Local 1697",6,NA,NA,NA,NA,4,10,"N",0,"N","United Transportation Union Local 1697","Initial","Single Labor Organization","Certific. of Representative","Closed","Included;  All revenue clerks, accounting clerks, and auditors in the Revenue Accounting Center (RAC) employed by the Employer in Lubbock, Texas.

Excluded:  All other employees, including confidential employees, guards, supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","United Transportation Union Local 1697",0,"Uncoded",0.6,"Yes",0
"10-RC-015123",NA,"Fieldcrest Cannon Scottsboro Rug Mill and Warehouse PTX",2000-04-14,2000-06-02,"Scottsboro,","AL","A",2000-05-24,328,0,"Union of Needletrades, Industrial and Textile Employees, AFL-CIO",186,NA,NA,NA,NA,127,313,"N",12,"N","Union of Needletrades, Industrial and Textile Employees, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,40,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, AFL-CIO",0,"Uncoded",0.594249201277955,"Yes",15
"31-RC-007865",NA,"Westwood One",2000-04-14,2000-05-23,"Valencia","CA","A",2000-05-08,4,0,"American Federation of Television and Radio Artists, Los Angeles Local",4,NA,NA,NA,NA,0,4,"N",0,"N","American Federation of Television and Radio Artists, Los Angeles Local","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,24,2000-04-01,2000-04-01,"<5",TRUE,"RC","Yes","American Federation of Television and Radio Artists, Los Angeles Local",0,"Uncoded",1,"Yes",0
"15-RC-008261",NA,"Boise Cascade Corporation",2000-04-14,2000-04-24,"New Orleans","LA","A",2000-04-13,16,0,"Paper Allied-Industrial, Chemical & Energy Workers International Union",10,NA,NA,NA,NA,5,15,"N",1,"N","Paper Allied-Industrial, Chemical & Energy Workers International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All spotter/trainers employed by the Employera at its operations at 702 Clolinger Road in Jackson, Alabama that driver between the company's Jackson, Alabama facilities; excluding all other employees, over the road drivers, office clerical employees, administrative personnel, sales personnel, managers, janitors, maintenance or shop workers, guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,-1,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Paper Allied-Industrial, Chemical & Energy Workers International Union",0,"Uncoded",0.666666666666667,"Yes",1
"24-RC-008104",NA,"Ranger American Armored Services, Inc.",2000-04-13,2000-06-07,"Hato Rey","PR","A",2000-05-26,72,0,"Sindicato de Guardias de Seguridad y Camiones Blindados de P.R.",49,NA,NA,NA,NA,6,55,"N",5,"N","Sindicato de Guardias de Seguridad y Camiones Blindados de P.R.","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All armored car operators employed by the Employer at its Hato Rey, Puerto Rico facility.

Excluded:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","Sindicato de Guardias de Seguridad y Camiones Blindados de P.R.",0,"Uncoded",0.890909090909091,"Yes",17
"16-RD-001452",NA,"Taylor Publishing Company, Inc.",2000-04-13,2000-06-02,"Dallas","TX","A",2000-05-25,107,0,"Graphic Communications International Union Local 367",61,NA,NA,NA,NA,41,102,"N",0,"N","Graphic Communications International Union Local 367","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All bindery and shipping department employees including ABC department employees and all bindery maintenance employees employed by the Employer at its Dallas, Texas establishment at 1550 W. Mockingbird Lane, Dallas, Texas.

Excluded:  All final inspection employees, office clerical employees, guards, watchmen, and supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-04-01,"101-500",TRUE,"RD","Yes","Graphic Communications International Union Local 367",0,"Uncoded",0.598039215686274,"Yes",5
"27-RC-008038",NA,"Watkins Construction Company, Inc.",2000-04-12,2000-10-04,"Denver","CO","A",2000-06-02,34,0,"Pipeliners Local Union 798",10,NA,NA,NA,NA,12,22,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All welders employed by the Employer in the Continental United States.

Excluded:  All other employees including confidential employees, clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,51,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Pipeliners Local Union 798",0,"Uncoded",0.454545454545455,"No",12
"07-RC-021802",NA,"Besam Automated EntranceSystems",2000-04-12,2000-06-05,"Livonia","MI","A",2000-05-24,8,0,"Local 58 Int'l Brotherhood of Elec. Workers",5,NA,NA,NA,NA,3,8,"N",0,"N","Local 58 Int'l Brotherhood of Elec. Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service technicians and installers employed by the Employer; but excluding all office clerical employees, confidential employees, guards and supervisors as defined in the Act, and all other employees represented by another labor organization.",NA,NA,NA,42,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","Local 58 Int'l Brotherhood of Elec. Workers",0,"Uncoded",0.625,"Yes",0
"29-RC-009461",NA,"ICO Manufacturing Inc.",2000-04-12,2000-08-08,"West Babylon","NY","A",2000-05-19,89,0,"National Organization of Industrial Trade Union",47,NA,NA,NA,NA,38,85,"N",0,"N","National Organization of Industrial Trade Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:    All full-time and regular part-time production, maintenance, shipping and receiving employees, including but not limited to, machine operators, packers, assemblers, set-up personnel, forklift operators, hand workers, mechanics, janitors, painters, finishers, sample makers, shipping clerks and receiving clerks employed by the Employer at its facilities located at 80 and 92-94 Field Street, West Babylon, New York, during the payroll period ending April 14, 2000.

EXCLUDED:   All other employees, office clerical employees, guards and supervisors as defined in Section 2(11) of the Act and as set forth in Rider A.",NA,NA,NA,37,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","National Organization of Industrial Trade Union",0,"Uncoded",0.552941176470588,"Yes",4
"28-RC-005856",NA,"Coca Cola Bottling Company",2000-04-12,2000-05-26,"Ft. Huachuca","AZ","A",2000-05-17,16,0,"United Industrial Workers",3,NA,NA,NA,NA,13,16,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time delivery drivers, loaders, warehousemen, cooler service employees, and all full-time merchandising employees employed by the Employer at its facility located in Huachuca City, Arizona.

EXCLUDED:  All account managers, part-time merchandising employees, checkers, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","United Industrial Workers",0,"Uncoded",0.1875,"No",0
"04-RC-019977",NA,"Hilton/Promus",2000-04-11,2000-07-18,"Philadelphia","PA","A",2000-07-07,97,2,"HERE, Local 274",18,NA,NA,NA,NA,15,33,"N",1,"N","HERE, Local 274","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time facilities department employees including suite keepers, housepersons, laundry, inspectors, pool attendants and maintenance employees employed by the Employer at its 9000 Bartram Ave, Philadelphia, PA  facility.  EXCLUDING:  Front desk department employees, food and beverage department employees, office clerical employees and guards, professional employees and supervsisors as defined in the Act, and all other employees.",NA,NA,NA,87,2000-07-01,2000-04-01,"51-100",TRUE,"RC","Yes","HERE, Local 274",0,"Uncoded",0.545454545454545,"Yes",64
"16-RC-010206",NA,"Boeing - Corinth Co.",2000-04-11,2000-06-09,"Corinth","TX","A",2000-06-01,94,0,"Society of Professional Engineering Employees in Aerospace, Local 2001",16,NA,NA,NA,NA,70,86,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All professional and technical employees employed by the Employer at its Corinth, Texas facility.
Excluded:  All administrative and office clerical employees, nurse 3, human resource generalists and specialists, community relations specialists, accountants, business and planning analysts, estimating and pricing specialists, government property management specialists, finance support specialists, programmer/analysts - business, product engineering program management specialists, managers, confidential computer personnel who have unlimited access to the system root core, and guards and supervisors as defined in the Act.","Included:  All professional and technical employees employed by the Employer at its Corinth, Texas facility.
Excluded:  All administrative and office clerical employees, nurse 3, human resource generalists and specialists, community relations specialists, accountants, business and planning analysts, estimating and pricing specialists, government property management specialists, finance support specialists, programmer/analysts - business, product engineering program management specialists, managers, confidential computs personnel who have unlimited access to the system root core, and guards and supervisors ad defined in the Act.",NA,NA,51,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","Society of Professional Engineering Employees in Aerospace, Local 2001",0,"Uncoded",0.186046511627907,"No",8
"16-RC-010206",NA,"Boeing - Corinth Co.",2000-04-11,2000-06-09,"Corinth","TX","B",2000-06-01,110,0,"Society of Professional Engineering Employees in Aerospace, Local 2001",19,NA,NA,NA,NA,78,97,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All professional and technical employees employed by the Employer at its Corinth, Texas facility.
Excluded:  All administrative and office clerical employees, nurse 3, human resource generalists and specialists, community relations specialists, accountants, business and planning analysts, estimating and pricing specialists, government property management specialists, finance support specialists, programmer/analysts - business, product engineering program management specialists, managers, confidential computer personnel who have unlimited access to the system root core, and guards and supervisors as defined in the Act.","Included:  All professional and technical employees employed by the Employer at its Corinth, Texas facility.
Excluded:  All administrative and office clerical employees, nurse 3, human resource generalists and specialists, community relations specialists, accountants, business and planning analysts, estimating and pricing specialists, government property management specialists, finance support specialists, programmer/analysts - business, product engineering program management specialists, managers, confidential computs personnel who have unlimited access to the system root core, and guards and supervisors ad defined in the Act.",NA,NA,51,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Society of Professional Engineering Employees in Aerospace, Local 2001",0,"Uncoded",0.195876288659794,"No",13
"03-RC-010967",NA,"Paul Smith's College",2000-04-11,2000-06-02,"Paul Smiths","NY","A",2000-05-25,14,1,"United Service Employees Union, Local 1222, TUC, AFL-CIO",11,NA,NA,NA,NA,0,11,"N",0,"N","United Service Employees Union, Local 1222, TUC, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  all full-time and regular part-time maintenance and housekeeping employees employed by the Employer at its Paul Smiths, New York facility; 
Excluded:  office clerical employees, managerial employees, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,44,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","United Service Employees Union, Local 1222, TUC, AFL-CIO",0,"Uncoded",1,"Yes",3
"03-RC-010966",NA,"Capital Healthcare Linen Services, Inc.",2000-04-11,2000-05-11,"Troy","NY","A",2000-05-03,6,0,"Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",2,NA,NA,NA,NA,0,2,"N",0,"N","Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its 3 Industrial Parkway, Troy, New York location; excluding all office clerical employees, guards, and all professional employees and supervisors as defined in the Act and all other employees.",NA,NA,NA,22,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",0,"Uncoded",1,"Yes",4
"22-RD-001293",NA,"Princeton University",2000-04-10,2000-06-21,"Princeton","NJ","A",2000-06-09,26,1,"Painters Union Local #694",1,NA,NA,NA,NA,20,21,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and part time painters and painter apprentices in the Grounds and Building Maintenance Department.

Excluded:  All office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,60,2000-04-01,2000-04-01,"26-50",TRUE,"RD","Yes","Painters Union Local #694",0,"Uncoded",0.0476190476190476,"No",5
"03-RC-010965",NA,"Stroehmann Bakeries of Buffalo Plant 7",2000-04-10,2000-05-30,"Cheektowaga","NY","A",2000-05-22,28,0,"Independent Union of Drivers and Dockworkers of Stroehmann Bakeries of Buffalo Plant",19,NA,NA,NA,NA,0,19,"N",0,"N","Independent Union of Drivers and Dockworkers of Stroehmann Bakeries of Buffalo Plant","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All route salesmen, shippers, and truck drivers employed by the Employer at its 3650 Broadway, Cheektowaga, New York facility.

Excluded  All managers, superintendents, assistant superindendents, office clerical employees, district managers, foremen, route supervisors, stale checkers, stale system employees, professional employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,42,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Independent Union of Drivers and Dockworkers of Stroehmann Bakeries of Buffalo Plant",0,"Uncoded",1,"Yes",9
"22-RC-011904",NA,"Bayonne Hospital",2000-04-10,2000-06-02,"Bayonne","NJ","A",2000-05-18,66,0,"Health Professionals and Allied Employees/AFL-CIO",32,NA,NA,NA,NA,11,43,"N",3,"N","Health Professionals and Allied Employees/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,38,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","Health Professionals and Allied Employees/AFL-CIO",0,"Uncoded",0.744186046511628,"Yes",23
"29-RC-009459",NA,"Quality Building Systems Inc.",2000-04-10,2000-05-31,"Brooklyn","NY","A",2000-05-18,7,0,"Local 3, Int'l Brotherhood Electrical Workers Union",7,NA,NA,NA,NA,0,7,"N",3,"N","Local 3, Int'l Brotherhood Electrical Workers Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time electricians, maintenance mechanics and helpers, 
			employed by the Employer at its facility located at 1454 Rockaway Parkway, 
Brooklyn, New York, during the payroll period ending Friday, April 21, 2000.

EXCLUDED:	Guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,38,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","Local 3, Int'l Brotherhood Electrical Workers Union",0,"Uncoded",1,"Yes",0
"03-RC-010964",NA,"W. M. T. Publications",2000-04-10,2000-05-22,"Rochester","NY","A",2000-05-10,10,0,"UNITE, Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",10,NA,NA,NA,NA,0,10,"N",0,"N","UNITE, Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer as writer/features editor, writer, editorial assistant, sales representative, classified administrator/receptionist, and production assistant at its 250 North Goodman Street, Rochester, New York facility; excluding the publisher, editor, sales manager, art director, business manager, freelance writers, freelance aritists, freelance photographers, dirvers, casual employees, managers, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,30,2000-04-01,2000-04-01,"6-10",TRUE,"RC","Yes","UNITE, Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",0,"Uncoded",1,"Yes",0
"09-RC-017384",NA,"CONSOLIDATED PERSONNEL CORP",2000-04-07,2000-06-01,"Cincinnati","OH","A",2000-05-24,4,0,"General Drivers Warehousemen & Helpers Local 89",4,NA,NA,NA,NA,0,4,"N",0,"N","General Drivers Warehousemen & Helpers Local 89","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time truck drivers employed by the Employer assigned to perform services for Walgreens domiciled in Brooks, Kentucky; excluding all office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,47,2000-04-01,2000-04-01,"<5",TRUE,"RC","Yes","General Drivers Warehousemen & Helpers Local 89",0,"Uncoded",1,"Yes",0
"19-RD-003443",NA,"St. James Community Hospital",2000-04-07,2000-05-24,"Butte","MT","A",2000-05-16,6,0,"Textile Processors, Service Trades, Healthcare Professional & Techinical Employees Intl. Local 25",1,NA,NA,NA,NA,4,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All laundry employees employed by the Employer at its Butte, Montana, location; excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,39,2000-04-01,2000-04-01,"6-10",TRUE,"RD","Yes","Textile Processors, Service Trades, Healthcare Professional & Techinical Employees Intl. Local 25",0,"Uncoded",0.2,"No",1
"37-RC-003939",NA,"St. Francis Medical Center West",2000-04-06,2000-07-18,"Honolulu","HI","A",2000-07-18,13,0,"Association Security Officers",7,NA,NA,NA,NA,3,10,"N",0,"N","Association Security Officers","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the Act, but excluding all call-in security officers, office clerical employees, professional employees, managers, supervisors as defined in the Act, and all other employees.",NA,NA,NA,103,2000-07-01,2000-04-01,"11-25",TRUE,"RC","Yes","Association Security Officers",0,"Uncoded",0.7,"Yes",3
