"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-006166",NA,"Boma Construction, LLC",2003-03-31,2003-05-19,"Tucson","AZ","A",2003-05-09,12,0,"United Association of Plumbers and Steamfitters, Local 741, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","United Association of Plumbers and Steamfitters, Local 741, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All plumbers and helpers employed by the Employer in its Arizona operations currently employed at 919 North Stone Avenue, Tucson, Arizona 85705.

Excluded: All other construction emplyees who are not plumbers or plumbers helpers and all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","United Association of Plumbers and Steamfitters, Local 741, AFL-CIO",1,"UA",0.833333333333333,"Yes",6
"07-RC-022429",NA,"Severn Trent Services",2003-03-24,2003-05-23,"Milford","MI","A",2003-05-15,4,0,"Local 636 Plumbers & Pipefitters",4,NA,NA,NA,NA,0,4,"N",0,"N","Local 636 Plumbers & Pipefitters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time boiler operators employed by the Employer at its jobsite located at the General Motors Corporation Proving Grounds powerhouse in Milford, Michigan; but excluding guards and supervisors as defined in the Act.",NA,NA,NA,52,2003-04-01,2003-01-01,"<5",TRUE,"RC","Yes","Local 636 Plumbers & Pipefitters",1,"UA",1,"Yes",0
"29-RC-010004",NA,"KCM Plumbing",2003-03-06,2003-06-19,"Staten Island","NY","A",2003-04-11,12,0,"Local 1, United Association of Plumbers,AFL-CIO",0,NA,NA,NA,NA,7,7,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time plumbing and heating repair employees employed at 1633 Castleton Avenue, Staten Island, New York, during the payroll period ending Friday, March 14, 2003.

EXCLUDED:  All office clerical employees, guards, and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,36,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","Local 1, United Association of Plumbers,AFL-CIO",1,"UA",0,"No",5
"07-RC-022419",NA,"Stadler Plumbing & Heating, Inc.",2003-02-25,2003-04-25,"Shelby Township","MI","A",2003-04-17,18,0,"Plumbers & Pipefitters Local 98",3,NA,NA,NA,NA,13,16,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time journeyman plumbers and apprentices engaged in the file installation of plumbing employed by the Employer out of its facility located at 50508 Central Industrial Drive, Shelby Township, Michigan; but excluding all office clerical employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,51,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","Plumbers & Pipefitters Local 98",1,"UA",0.1875,"No",2
"07-RC-022406",NA,"All American Fire Protection",2003-01-31,2003-03-24,"Detroit","MI","A",2003-03-14,4,0,"Plumbers & Pipefitters Ind. of the U.S. & Canada",3,NA,NA,NA,NA,0,3,"N",1,"N","Plumbers & Pipefitters Ind. of the U.S. & Canada","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its facility located at 18090 Mt. Elliott, Detroit, Michigan, including journeymen, sprinkler fitters, apprentices and working foremen; but excluding office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-01-01,2003-01-01,"<5",TRUE,"RC","Yes","Plumbers & Pipefitters Ind. of the U.S. & Canada",1,"UA",1,"Yes",1
"14-RC-012425",NA,"Automatic Fire Control Systems, Inc.",2003-01-30,2003-03-21,"Bourbon","MO","A",2003-03-13,8,0,"Road Sprinkler Fitters Local Union No. 669, U.A. AFL-CIO",6,NA,NA,NA,NA,2,8,"N",0,"N","Road Sprinkler Fitters Local Union No. 669, U.A. AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees performing the installation, fabrication, maintenance, and/or the repair of automatic fire protection systems out of the Employer's Bourbon, Missouri facility, EXCLUDING office clerical and professional employees, designers, CAD operators, delivery personnel, guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-01-01,2003-01-01,"6-10",TRUE,"RC","Yes","Road Sprinkler Fitters Local Union No. 669, U.A. AFL-CIO",1,"UA",0.75,"Yes",0
"09-RC-017745",NA,"ROMANOFF MECHANICAL, LLC",2003-01-27,2003-06-18,"Gahanna","OH","A",2003-06-10,21,0,"Plumbers & Pipefitters Union, Local 189",8,NA,NA,NA,NA,11,19,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All plumbers, pipewelders, pipefitters, HVAC pipefitters, and sheet metal workers employed by the 		Employer working at or out of its 1288 Research Road, Gahanna, Ohio facility, but excluding		all other employees, and all office clerical employees, professional employees, guards and supervisors
as defined in the Act.",NA,NA,NA,134,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","Plumbers & Pipefitters Union, Local 189",1,"UA",0.421052631578947,"No",2
"09-RC-017745",NA,"ROMANOFF MECHANICAL, LLC",2003-01-27,2003-06-18,"Gahanna","OH","A",2003-03-07,21,0,"Plumbers & Pipefitters Union, Local 189",5,NA,NA,NA,NA,7,12,"N",9,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All plumbers, pipewelders, pipefitters, HVAC pipefitters, and sheet metal workers employed by the 		Employer working at or out of its 1288 Research Road, Gahanna, Ohio facility, but excluding		all other employees, and all office clerical employees, professional employees, guards and supervisors
as defined in the Act.",NA,NA,NA,39,2003-01-01,2003-01-01,"11-25",FALSE,"RC","Yes","Plumbers & Pipefitters Union, Local 189",1,"UA",0.416666666666667,"No",9
"14-RC-012421",NA,"Trane, An Operating Unit of American Standard Companies",2003-01-14,2003-08-13,"Fenton","MO","A",2003-08-05,21,0,"Local Union No. 562, United Association of Journeyman and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",5,NA,NA,NA,NA,15,20,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All senior HVAC field technicians, HVAC field technicians and HVAC field technician apprentices employed by the Employer at its Fenton, Missouri and Cape Girardeau, Missouri facilities, EXCLUDING office clerical and professional employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,203,2003-07-01,2003-01-01,"11-25",TRUE,"RC","Yes","Local Union No. 562, United Association of Journeyman and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",1,"UA",0.25,"No",1
"14-RC-012421",NA,"Trane, An Operating Unit of American Standard Companies",2003-01-14,2003-08-13,"Fenton","MO","A",2003-04-10,21,0,"Local Union No. 562, United Association of Journeyman and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",0,NA,NA,NA,NA,0,0,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All senior HVAC field technicians, HVAC field technicians and HVAC field technician apprentices employed by the Employer at its Fenton, Missouri and Cape Girardeau, Missouri facilities, EXCLUDING office clerical and professional employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,86,2003-04-01,2003-01-01,"11-25",FALSE,"RC","Yes","Local Union No. 562, United Association of Journeyman and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",1,"UA",NA,"No",21
"15-RC-008437",NA,"Berg Steel Pipe Corp.",2003-01-10,2003-04-28,"Port of Panama City","FL","A",2003-04-17,144,1,"United Association of Journeyment & Apprentice sof the Plumbing & Pipefitting Industry of the U.S. and Canada AFL-CIO",36,NA,NA,NA,NA,85,121,"N",12,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production department, maintenance department, and shipping department employees employed by the Employer at its Panama City, Florida facility, including millwrights, electricians, bull gang, expediter, material handlers, support operators, planer, plate marker, planer crane, rolls operator, edge crimper, welding technician, tack welder, weld prep, first inspection, ID welder, OD welder, repair welder, OD control box, OD tab cutter, vacation 1, sizer operator, sizer robot, sizer grinder, real-time x-ray, end-facer, hydro tester, hydro helper, quality control trainee, U/T level 1, U/T level 2, full-body U/T, x-ray level 1, x-ray level 2, final inspector, alternative flow, final grinder, stenciler, finishing crane, cut-off station and team leaders excluding FTZ clerk, quality control clerk, production planning clerk, auto CAD operator, storeroom clerk, storeroom attendant, shipping coordinator, all lab department employees, janitors, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,97,2003-04-01,2003-01-01,"101-500",TRUE,"RC","Yes","United Association of Journeyment & Apprentice sof the Plumbing & Pipefitting Industry of the U.S. and Canada AFL-CIO",1,"UA",0.297520661157025,"No",23
"26-RC-008352",NA,"Rock City Mechanical",2002-12-06,2003-02-11,"Smyrna","TN","A",2003-02-11,36,0,"Plumbers and Pipefitters Local Union 572",11,NA,NA,NA,NA,15,26,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","(Unit 1)  Inc:  All full-time and regular part-time plumbers, pipefitters, pipewelders, helpers, and foremen employed by  ROCK CITY MECHANICAL LLC at its jobsites in Davidson and Rutherford counties, Tennessee who were employed during the payroll period ending December 20, 2002.
Exc:  All superintendents,all other crafts, all office clerical and professional employees, guards, and supervisors as defined in the Act.","Unit  #2:  Inc:  All full-time and regular part-time plumbers, pipefitters, pipewelders, helpers, and foremen empoyed by ROCK CITY MECHANICAL LLC at its jobsites in Montgomery county, Tennessee, who were employed during the payroll period ending December 20, 2002.
               Exc:  All superintendents, all other crafts, all office clerical and professional employeees, guards, and supervisors as defined in the Act.",NA,NA,67,2003-01-01,2002-10-01,"26-50",TRUE,"RC","Yes","Plumbers and Pipefitters Local Union 572",1,"UA",0.423076923076923,"No",10
"26-RC-008352",NA,"Rock City Mechanical",2002-12-06,2003-02-11,"Smyrna","TN","B",2003-01-23,18,0,"Plumbers and Pipefitters Local Union 572",15,NA,NA,NA,NA,0,15,"N",0,"N","Plumbers and Pipefitters Local Union 572","Initial","Single Labor Organization","Certification of Results","Closed","(Unit 1)  Inc:  All full-time and regular part-time plumbers, pipefitters, pipewelders, helpers, and foremen employed by  ROCK CITY MECHANICAL LLC at its jobsites in Davidson and Rutherford counties, Tennessee who were employed during the payroll period ending December 20, 2002.
Exc:  All superintendents,all other crafts, all office clerical and professional employees, guards, and supervisors as defined in the Act.","Unit  #2:  Inc:  All full-time and regular part-time plumbers, pipefitters, pipewelders, helpers, and foremen empoyed by ROCK CITY MECHANICAL LLC at its jobsites in Montgomery county, Tennessee, who were employed during the payroll period ending December 20, 2002.
               Exc:  All superintendents, all other crafts, all office clerical and professional employeees, guards, and supervisors as defined in the Act.",NA,NA,48,2003-01-01,2002-10-01,"11-25",TRUE,"RC","Yes","Plumbers and Pipefitters Local Union 572",1,"UA",1,"No",3
"26-RC-008352",NA,"Rock City Mechanical",2002-12-06,2003-02-11,"Smyrna","TN","A",2003-01-23,36,0,"Plumbers and Pipefitters Local Union 572",11,NA,NA,NA,NA,15,26,"N",8,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","(Unit 1)  Inc:  All full-time and regular part-time plumbers, pipefitters, pipewelders, helpers, and foremen employed by  ROCK CITY MECHANICAL LLC at its jobsites in Davidson and Rutherford counties, Tennessee who were employed during the payroll period ending December 20, 2002.
Exc:  All superintendents,all other crafts, all office clerical and professional employees, guards, and supervisors as defined in the Act.","Unit  #2:  Inc:  All full-time and regular part-time plumbers, pipefitters, pipewelders, helpers, and foremen empoyed by ROCK CITY MECHANICAL LLC at its jobsites in Montgomery county, Tennessee, who were employed during the payroll period ending December 20, 2002.
               Exc:  All superintendents, all other crafts, all office clerical and professional employeees, guards, and supervisors as defined in the Act.",NA,NA,48,2003-01-01,2002-10-01,"26-50",FALSE,"RC","Yes","Plumbers and Pipefitters Local Union 572",1,"UA",0.423076923076923,"No",10
"04-RD-001965",NA,"Smith Koch Inc.",2002-11-27,2003-01-17,"Aston","PA","A",2003-01-07,7,0,"United Association of Journeymen & Apprentices of the Plumbing & Pipefitting Industry of the US & Canada, Local 420",0,NA,NA,NA,NA,6,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time shop and production employees employed by the Employer at its 830 Tryens Road, Aston, PA facility.  EXCLUDED:  All other employees, office clerical employees, drivers, part-time maintenance employees, sales employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,41,2003-01-01,2002-10-01,"6-10",TRUE,"RD","Yes","United Association of Journeymen & Apprentices of the Plumbing & Pipefitting Industry of the US & Canada, Local 420",1,"UA",0,"No",1
"18-RC-017048",NA,"Knott Mechanical Inc.",2002-10-04,2002-11-27,"Plymouth","MN","A",2002-11-20,6,0,"United Association, Pipefitters Local 539",2,NA,NA,NA,NA,4,6,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time heating, ventilating and air conditioning employees employed at the Employer's 710 Pennsylvania Avenue South, Golden Valley, Minnesota location; but excluding all professional employees, managerial employees, sales employees, office clerical employees, and guards and supervisors, as defined in the Act, as amended.",NA,NA,NA,47,2002-10-01,2002-10-01,"6-10",TRUE,"RC","Yes","United Association, Pipefitters Local 539",1,"UA",0.333333333333333,"No",0
"18-RC-017048",NA,"Knott Mechanical Inc.",2002-10-04,2002-11-27,"Plymouth","MN","A",2002-11-08,6,0,"United Association, Pipefitters Local 539",2,NA,NA,NA,NA,2,4,"N",2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time heating, ventilating and air conditioning employees employed at the Employer's 710 Pennsylvania Avenue South, Golden Valley, Minnesota location; but excluding all professional employees, managerial employees, sales employees, office clerical employees, and guards and supervisors, as defined in the Act, as amended.",NA,NA,NA,35,2002-10-01,2002-10-01,"6-10",FALSE,"RC","Yes","United Association, Pipefitters Local 539",1,"UA",0.5,"No",2
