"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-192162","Region 28, Phoenix, Arizona","El Paso Production Staffing Service, LLC",2017-01-31,2017-03-22,"El Paso","TX","A",2017-03-13,41,NA,"International Alliance of Theatrical Stage Employees (IATSE) International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AFL-CIO",7,NA,NA,NA,NA,18,25,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All stagehands, including riggers, carpenters, lighting technicians, audio technicians, forklift operators, audiovisual technicians, spotlight operators, property persons, truck loaders, wardrobe attendants and others in similar positions engaged in the loading in, operation, and loading out of equipment used in connection with live theatrical events at locations managed and employed by El Paso Production Staffing Service, LLC in El Paso, Texas, and surrounding areas in Texas and New Mexico.
EXCLUDED:  All professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,41,2017-01-01,2017-01-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees (IATSE) International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AFL-CIO",1,"IATSE",0.28,"No",16
"04-RC-190789","Region 04, Philadelphia, Pennsylvania","Audio Visual Services Group, Inc. d/b/a PSAV",2017-01-05,2017-03-07,"Philadelphia","PA","A",2017-02-13,62,3,"International Alliance of Theatrical Stage Employees Local 8",30,NA,NA,NA,NA,25,55,NA,3,NA,"International Alliance of Theatrical Stage Employees Local 8","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time customer service representatives and technicians, including entry-level technicians, senior technicians, lead technicians, driver technicians, concierges, equipment repair QC specialists, technical specialists, and warehouse technicians employed by the Employer in its Philadelphia-area hotel division.

Excluded: All other employees, including casual employees already represented by the Union, office and clerical employees, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,39,2017-01-01,2017-01-01,"51-100",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees Local 8",1,"IATSE",0.545454545454545,"Yes",7
"27-RC-187616","Region 27, Denver, Colorado","AT&T SportsNet Rocky Mountain, LLC",2016-11-04,2016-12-29,"Denver","CO","A",2016-12-20,48,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, AFL-CIO, CLC",11,NA,NA,NA,NA,32,45,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All regular part-time daily hire sports broadcast technicians including Technical Director (TD), Audio Mixer (AI), Audio Assistant (A2), Specialty Microphone Operators (A3), Video Controller (VI), Assistant Video Controller (V2), Graphic Operators, Graphic Coordinators, Camera Operators (stationary, mobile, and remotely operated), Videotape Operators (VTR), Digital Recording Device Operators (DDR), Score Box Opeators, Utility Technicians, Stage Managers, and others in similar technical positions, while engaged in performing work at event locations incluidng preproduction, prodction and post-production work in connection with the telecasting of events, including sports events, pre- and post- game shows at locations wthin the state of Colorado.
Excluded:  Staff employees, Producers, Directors, individuals while working in SportsNet's studio facility, employees, performing non-technician functions, Production Coordinator, Sales and marketing employees, On-air Talent, office clerical employees, professional employees, guards and supervisors as defined inthe Act.",NA,NA,NA,46,2016-10-01,2016-10-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, AFL-CIO, CLC",1,"IATSE",0.255813953488372,"No",5
"27-RC-187638","Region 27, Denver, Colorado","Altitude Sports and Entertainment, LLC",2016-11-04,2016-12-29,"Denver","CO","A",2016-12-20,80,NA,"International Alliance of Theatrical Stage Employees (IATSE)",28,NA,NA,NA,NA,36,65,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All regular part-time daily hire sports broadcast technicians employed by the Employer including Technical Director (TD), Audio Mixer (A1), Audio Assistant (A2), Specialty Microphone Operators (A3), Video Controller (V1), Assistant Video Controller (V2), Graphic Operators, Graphic Coordinators, Camera Operators (stationary, mobile, and remotely operated), Videotape Operators (VTR), Digital Recording Device Operators (DDR), Score Box Operators, Utility Technicians, Stage Managers and others in similar technical positions performing work at event locations including pre-production, production and post-production work in connection with the telecasting of events, including sports events, pre and post game shows at locations within the state of Colorado.

Excluded: All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,46,2016-10-01,2016-10-01,"51-100",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees (IATSE)",1,"IATSE",0.4375,"No",16
"22-RC-186622","Region 22, Newark, New Jersey","National Hot Rod Association (NHRA)",2016-10-20,2019-07-29,"Glendora","CA","A",2017-08-16,99,NA,"International Alliance of Theatrical Stage Employees (IATSE)",35,NA,NA,NA,NA,34,69,NA,2,"Y",NA,"Initial","Revised Single Labor Org","Certific. of Representative","Closed","All broadcast technicians employed by the National Hot Rod Association (“NHRA”) including technical directors (TD Technical Director), associate directors (AD Associate Director, AD Satellite Feed), assistant producers (PRD Pit Producer, PRD Video Board), camera operators (HC Hard Camera, HH Handheld Camera), audio technicians (A1 Audio Lead), audio assists/assistants (A2 Audio Assist, SUB Sub Mixer), replay producers, videotape operators, digital recording device operators (EVS Replay Operator), video technicians (V1 Senior Video, V2 Video Operator),  video technician assistants (Video Assist), graphics operators (VIZ Graphics Operator), graphics coordinators (GPSC Graphics Coordinator), bug operators (Bug Operator), runners (RNR Runner), and utility technicians (UTE Utility) performing work in connection with telecasting of live or recorded racing events at remote locations; but excluding all office clerical employees and professional employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,300,2017-07-01,2016-10-01,"51-100",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees (IATSE)",1,"IATSE",0.507246376811594,"Yes",30
"22-RC-186622","Region 22, Newark, New Jersey","National Hot Rod Association (NHRA)",2016-10-20,2019-07-29,"Glendora","CA","A",2016-12-02,99,NA,"International Alliance of Theatrical Stage Employees (IATSE)",33,NA,NA,NA,NA,22,55,NA,17,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All broadcast technicians employed by the National Hot Rod Association (“NHRA”) including technical directors (TD Technical Director), associate directors (AD Associate Director, AD Satellite Feed), assistant producers (PRD Pit Producer, PRD Video Board), camera operators (HC Hard Camera, HH Handheld Camera), audio technicians (A1 Audio Lead), audio assists/assistants (A2 Audio Assist, SUB Sub Mixer), replay producers, videotape operators, digital recording device operators (EVS Replay Operator), video technicians (V1 Senior Video, V2 Video Operator),  video technician assistants (Video Assist), graphics operators (VIZ Graphics Operator), graphics coordinators (GPSC Graphics Coordinator), bug operators (Bug Operator), runners (RNR Runner), and utility technicians (UTE Utility) performing work in connection with telecasting of live or recorded racing events at remote locations; but excluding all office clerical employees and professional employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,43,2016-10-01,2016-10-01,"51-100",FALSE,"RC","Yes","International Alliance of Theatrical Stage Employees (IATSE)",1,"IATSE",0.6,"Yes",44
"04-RC-182476","Region 04, Philadelphia, Pennsylvania","Harrah's Atlantic City Operating Co., LLC d/b/a Harrah's Resort Atlantic City",2016-08-22,2016-09-27,"Atlantic City","NJ","A",2016-09-17,46,NA,"IATSE Local 917",14,NA,NA,NA,NA,27,41,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All regular non-full-time Entertainment Employees, also known as Casual Employees, employed by the Employer at its 777 Harrah’s Blvd, Atlantic City, New Jersey facility.

EXCLUDED: All other employees, regular full-time employees, managerial employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,26,2016-07-01,2016-07-01,"26-50",TRUE,"RC","Yes","IATSE Local 917",1,"IATSE",0.341463414634146,"No",5
"07-RC-180672","Region 07, Detroit, Michigan","Michigan Opera Theatre",2016-07-22,2016-08-29,"Detroit","MI","A",2016-08-19,5,NA,"IATSE Local 757",4,NA,NA,NA,NA,0,4,NA,1,NA,"IATSE Local 757","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,2016-07-01,2016-07-01,"<5",TRUE,"RC","Yes","IATSE Local 757",1,"IATSE",1,"Yes",1
"05-RC-177929","Region 05, Baltimore, Maryland","4Wall Entertainment, Inc.",2016-06-09,2016-07-06,"Columbia","MD","A",2016-06-28,17,NA,"Baltimore Stagehands Local 19, affiliated with International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AFL-CIO",1,NA,NA,NA,NA,12,13,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time hourly paid shop floaters, service department technicians, dock managers, cable department workers, service repair technician assistants, rental/warehouse employees, TV/film grip department workers, rental/electronic technicians, and shipping/receiving clerks, employed by the Employer at its facility in Columbia, Maryland, but excluding all office clerical employees, managerial employees, professional employees, guards, and supervisors as defined in the Act.

OTHERS PERMITTED TO VOTE: The parties have agreed that drivers may vote in the election but their ballot will be challenged since their eligibility has not yet been resolved. No decision has been made regarding whether the individuals in this classification or group are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,19,2016-04-01,2016-04-01,"11-25",TRUE,"RC","Yes","Baltimore Stagehands Local 19, affiliated with International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, AFL-CIO",1,"IATSE",0.0769230769230769,"No",4
"27-RC-175004","Region 27, Denver, Colorado","Public Service Company of Colorado",2016-04-27,2016-06-24,"Denver","CO","A",2016-06-15,12,NA,"International Alliance of Theatrical Stage Employees, Local 7",5,NA,NA,NA,NA,6,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Gas Operations Technical Specialist, Gas Operations Technical Specialist Trainees, and Senior Gas Operations Technical Specialists employed by the Employer in Colorado.

Excluded: Office clerical employees, professional employees, confidential employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,49,2016-04-01,2016-04-01,"11-25",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Local 7",1,"IATSE",NA,"No",1
"18-RC-169231","Region 18, Minneapolis, Minnesota","Minnesota Timberwolves Basketball, LP",2016-02-08,2017-10-11,"Minneapolis","MN","A",2017-10-04,46,NA,"International Alliance of Theatrical Stage Employees (IATSE)",13,NA,NA,NA,NA,20,33,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular part-time freelance technicians, including Directors, Technical Directors, Audio/Tape Operators, Engineers in Charge, Engineers, Camera Operators (including stationary, mobile and remotely operated), Font Operators, Thunder Operators, Replay Operators, Utilities and others in similar technical positions performing pre-production, production and post-production work in connection with closed circuit telecasts displayed on the in-house video system within the Employer's home arena, including such telecasts of Minnesota Timberwolves games, Minnesota Lynx games, pre-game shows and post-game shows.

Excluding all other employees, office clerical employees and guards, professional employees and supervisors defined in the Act.",NA,NA,NA,604,2017-10-01,2016-01-01,"26-50",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees (IATSE)",1,"IATSE",0.393939393939394,"No",13
