"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"08-RD-002120","Region 08, Cleveland, Ohio","Franzen Graphics Ohio, LLC",2008-08-25,2009-09-01,"Cleveland","OH",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-018223","Region 09, Cincinnati, Ohio","Earth & Pipe Contracting, Inc.",2008-08-21,2008-12-01,"Waynesville","OH","A",2008-11-21,16,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 18, AFL-CIO",3,NA,NA,NA,NA,10,13,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All employees performing heavy equipment operators' work employed by the Employer working out of its 
1985 Roxanna New Burlington Road, Waynesville, Ohio facility, but excluding all office clerical employees, all other employees, and all professiona",NA,NA,NA,92,2008-10-01,2008-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 18, AFL-CIO",1,"IUOE",0.230769230769231,"No",3
"09-RC-018223",NA,"Earth & Pipe Contracting, Inc.",2008-08-21,2008-12-01,"Waynesville","OH","A",2008-11-21,16,0,"International Union of Operating Engineers, Local 18, AFL-CIO",3,NA,NA,NA,NA,10,13,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All employees performing heavy equipment operators' work employed by the Employer working out of its 
1985 Roxanna New Burlington Road, Waynesville, Ohio facility, but excluding all office clerical employees, all other employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,92,2008-10-01,2008-07-01,"11-25",FALSE,"RC","Yes","International Union of Operating Engineers, Local 18, AFL-CIO",1,"IUOE",0.230769230769231,"No",3
"09-RC-018223","Region 09, Cincinnati, Ohio","Earth & Pipe Contracting, Inc.",2008-08-21,2008-12-01,"Waynesville","OH","A",2008-10-02,16,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 18, AFL-CIO",3,NA,NA,NA,NA,2,5,"N",9,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees performing heavy equipment operators' work employed by the Employer working out of its 
1985 Roxanna New Burlington Road, Waynesville, Ohio facility, but excluding all office clerical employees, all other employees, and all professiona",NA,NA,NA,42,2008-10-01,2008-07-01,"11-25",FALSE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 18, AFL-CIO",1,"IUOE",0.6,"No",11
"08-RD-002119","Region 08, Cleveland, Ohio","Gibraltar Strip Steel, Inc.",2008-08-14,2008-11-12,"Cuyahoga Heights","OH","A",2008-10-31,92,NA,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AMERICA  (UA",55,NA,NA,NA,NA,32,87,"N",1,"N","INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AMERICA  (UA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility located at 4310 East 49th Street, Cuyahoga Heights, Ohio 44125, but excluding all office clerical employees, professional employees, gua",NA,NA,NA,78,2008-10-01,2008-07-01,"51-100",TRUE,"RD","Yes","INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AMERICA  (UA",1,"UAW",0.632183908045977,"Yes",5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"09-RC-018220","Region 09, Cincinnati, Ohio","General Security Service Corp",2008-08-08,2008-08-14,"Dayton","OH",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RD-002118","Region 08, Cleveland, Ohio","Liberty Nursing Center of Willard, Inc. d/b/a Hillside Acres",2008-08-06,2008-11-24,"Willard","OH","A",2008-11-13,31,NA,"UNITED FOOD & COMMERCIAL WORKERS UNION, LOCAL 911",18,NA,NA,NA,NA,10,28,"N",NA,"N","UNITED FOOD & COMMERCIAL WORKERS UNION, LOCAL 911","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time non-professional employees, including nursing assistants, dietary, housekeeping, laundry and activities employees, maintenance and social service employees employed by the Employer at its facility located at 370 Ea",NA,NA,NA,99,2008-10-01,2008-07-01,"26-50",TRUE,"RD","Yes","UNITED FOOD & COMMERCIAL WORKERS UNION, LOCAL 911",1,"UFCW",0.642857142857143,"Yes",3
"09-RD-002175","Region 09, Cincinnati, Ohio","National Carton and Coating Company",2008-08-04,2009-06-30,"Xenia","OH",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"08-UD-000325","Region 08, Cleveland, Ohio","Good Shepherd Home",2008-08-04,2008-11-03,"Fostoria","OH",NA,NA,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-016968","Region 08, Cleveland, Ohio","Thompson Heating & Cooling Inc.",2008-07-30,2009-11-20,"Warren","OH",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"02-RM-002118","Region 02, New York, New York","The Painting Company",2008-07-28,2008-08-07,"Plain City","OH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,NA,TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"04-RM-001274","Region 04, Philadelphia, Pennsylvania","The Painting Company",2008-07-28,2008-07-31,"Plain City","OH",NA,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"08-RC-016966","Region 08, Cleveland, Ohio","MMSCC II, LLC",2008-07-22,2008-09-15,"Valley View","OH","A",2008-09-04,140,NA,"TEAMSTERS LOCAL 436 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",74,NA,NA,NA,NA,25,99,"N",5,"N","TEAMSTERS LOCAL 436 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time sales associates employed by the Employer at the following Ohio Turnpike service plazas' gas and diesel kiosks:  Oak Openings (mile post 49 WB); Fallen Timbers (mile post 49 EB); Blue Heron (mile post 76.9 WB); Wyandot (mile post 76.9 EB); Erie Islands (mile post 100 WB); Commodore Perry (mile post 100 EB); Middle Ridge (mile post 139.5 WB); Vermilion Valley (mile post 139.5 EB); Great Lakes (mile post 170.1 WB); Towpath (mile post 170.1 EB); Portage (mile post 197 WB); Bradys Leap (mile post 197 EB); Mahoning Valley (mile post 237.2 WB); and, Glacier Hills (mile post 237.2 EB), excluding all managers, assistant managers, and office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2008-07-01,2008-07-01,"101-500",TRUE,"RC","Yes","TEAMSTERS LOCAL 436 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.747474747474748,"Yes",41
"08-RC-016967","Region 08, Cleveland, Ohio","Fairweather Roofing Inc., and its Joint Employer Professional Roofing Concepts, Inc.",2008-07-22,2009-01-07,"Avon Lake","OH","A",2008-09-03,29,NA,"SHEET METAL WORKERS INTERNATIONAL ASSOCIATION, LOCAL UNION NO. 33 OF NORTHERN OHIO, AFL-CIO",4,NA,NA,NA,NA,20,24,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Sheet Metal Workers, Roofers, Shinglers, Laborers, Shop Fabricators, and Crane Operators employed by the Employer at its facility located at 38525 Chester Road, Avon, Ohio, but excluding all full-time and regular part-time estimators, salary employees, office clerical employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,43,2008-07-01,2008-07-01,"26-50",TRUE,"RC","Yes","SHEET METAL WORKERS INTERNATIONAL ASSOCIATION, LOCAL UNION NO. 33 OF NORTHERN OHIO, AFL-CIO",1,"SMART",0.166666666666667,"No",5
"09-RC-018218","Region 09, Cincinnati, Ohio","General Security Service Corp",2008-07-21,2008-07-28,"Dayton","OH",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RD-002117","Region 08, Cleveland, Ohio","Sabin Robbins, LLC",2008-07-17,2008-10-14,"Mansfield","OH","A",2008-10-01,59,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL NO. 1059",30,NA,NA,NA,NA,28,58,"N",1,"N","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL NO. 1059","Initial","Single Labor Organization","Certific. of Representative","Closed","All warehouse, operator and porter employees at the Company's facility at 1111 North Main Street, Mansfield, Ohio, but excluding all maintenance employees, clerical employees, professional employees, guards and supervisors .",NA,NA,NA,76,2008-10-01,2008-07-01,"51-100",TRUE,"RD","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL NO. 1059",1,"UFCW",0.517241379310345,"Yes",1
"08-RD-002116","Region 08, Cleveland, Ohio","The Sanson Company",2008-07-07,2008-07-15,"Cleveland","OH",NA,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"08-UD-000324","Region 08, Cleveland, Ohio","Meteor Sealing Systems, L.L.C.",2008-06-24,2008-08-12,"Dover","OH",NA,NA,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"08-RC-016965","Region 08, Cleveland, Ohio","Sunny Farms Landfill, LLC",2008-06-20,2008-07-09,"Fostoria","OH",NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-UD-000323","Region 08, Cleveland, Ohio","Dana Off-Highway Products, LLC",2008-06-16,2008-08-01,"Fredericktown","OH",NA,NA,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"51-100",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"08-UC-000407","Region 08, Cleveland, Ohio","Visiting Nurse Association of Cleveland",2008-06-05,2008-06-17,"Cleveland","OH",NA,NA,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-016964","Region 08, Cleveland, Ohio","Gerken Leasing Company Limited, LLC",2008-05-30,2008-07-08,"Napoleon","OH",NA,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-UC-000406","Region 08, Cleveland, Ohio","AT & T Services, Inc.",2008-05-30,2008-06-05,"Cleveland","OH",NA,NA,20006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"500>",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-016963","Region 08, Cleveland, Ohio","Steel Structures of Ohio LLC",2008-05-27,2008-07-21,"Akron","OH","A",2008-07-08,33,NA,"TEAMSTERS LOCAL NO. 348 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",11,NA,NA,NA,NA,21,32,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All hourly shop employees employed by the Employer at its 1324 Firestone Parkway, Akron, Ohio facility, excluding all foremen, administrative employees, executive employees, sales employees, office clerical employees and all professional employees, g",NA,NA,NA,42,2008-07-01,2008-04-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL NO. 348 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.34375,"No",1
"09-RC-018213","Region 09, Cincinnati, Ohio","YUSA Corporation",2008-05-23,2008-09-05,"Washington Court House","OH","A",2008-08-28,709,1,"TEAMSTERS LOCAL UNION NO. 413, AFFILIATE OF THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",178,NA,NA,NA,NA,440,618,"N",48,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including shipping and receiving employees and team leaders employed by the Employer at its Washington Court House, Ohio facility, but excluding all office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,97,2008-07-01,2008-04-01,"500>",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 413, AFFILIATE OF THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.288025889967638,"No",91
"08-RC-016962","Region 08, Cleveland, Ohio","First Transit, Inc.",2008-05-23,2008-07-08,"Newark","OH","A",2008-06-27,22,NA,"TEAMSTERS LOCAL UNION 637",18,NA,NA,NA,NA,2,22,"N",NA,"N","TEAMSTERS LOCAL UNION 637","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its facility at 763 East Main St. in Newark, Ohio; but excluding all clerical, professional and managerial employees, guards, dispatchers and other supervisors as defined by the",NA,NA,NA,35,2008-04-01,2008-04-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION 637",1,"Teamsters",0.9,"Yes",2
"09-RC-018212","Region 09, Cincinnati, Ohio","A-1 Sprinkler Company",2008-05-22,2008-12-03,"Miamisburg","OH",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"08-RC-016961","Region 08, Cleveland, Ohio","IRG Operating L.L.C. d/b/a Cleveland Quarries",2008-05-21,2008-07-08,"Vermillion","OH","A",2008-06-27,22,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 18",5,NA,NA,NA,NA,16,21,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Employer at its Birmingham and Vermilion, Ohio locations, excluding all salesmen and office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2008-04-01,2008-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 18",1,"IUOE",0.238095238095238,"No",1
"08-RD-002115","Region 08, Cleveland, Ohio","Barclay Machine Incorporated",2008-05-19,2008-07-07,"Salem","OH","A",2008-06-25,9,NA,"UNITED STEEL LOCAL 3372-01 A/W UNITED STEELWORKERS OF AMERICA",0,NA,NA,NA,NA,9,9,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time machinists, labor, welders, and truck drivers employed by the Employer at its 650 S. Broadway Street, Salem, Ohio facility, but excluding all office clerical employees, professional employees, guards and supervisor",NA,NA,NA,37,2008-04-01,2008-04-01,"6-10",TRUE,"RD","Yes","UNITED STEEL LOCAL 3372-01 A/W UNITED STEELWORKERS OF AMERICA",1,"USW",0,"No",0
"08-RD-002115",NA,"Barclay Machine Incorporated",2008-05-19,2008-07-07,"Salem","OH","A",2008-06-25,9,0,"United Steel Local 3372-01 a/w United Steelworkers of America",0,NA,NA,NA,NA,9,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time machinists, labor, welders, and truck drivers employed by the Employer at its 650 S. Broadway Street, Salem, Ohio facility, but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2008-04-01,2008-04-01,"6-10",FALSE,"RD","Yes","United Steel Local 3372-01 a/w United Steelworkers of America",1,"USW",0,"No",0
"08-RD-002114","Region 08, Cleveland, Ohio","The Millcraft Paper Company",2008-05-15,2008-10-14,"Cleveland","OH","A",2008-10-03,20,NA,"TEAMSTERS LOCAL UNION NO. 507 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",11,NA,NA,NA,NA,8,19,"N",1,"N","TEAMSTERS LOCAL UNION NO. 507 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time paper cutters, warehouse employees, order fillers, stockpersons, receiving and shipping employees, and all local delivery drivers employed by the Employer at its facility located at 6800 Grant Avenue, Cleveland, Oh",NA,NA,NA,141,2008-10-01,2008-04-01,"11-25",TRUE,"RD","Yes","TEAMSTERS LOCAL UNION NO. 507 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.578947368421053,"Yes",1
"09-RC-018210","Region 09, Cincinnati, Ohio","Southeastern Protective Services, Inc.",2008-05-05,2008-06-06,"Wright-Patterson AFB","OH","A",2008-05-29,83,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",66,NA,NA,NA,NA,2,68,"N",NA,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time armed security personnel employed by the Employer and working at Wright Patterson AFB in Fairborn, Ohio, but excluding all office clerical employees, professional employees, all other employees, and supervisors as",NA,NA,NA,24,2008-04-01,2008-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.970588235294118,"Yes",15
"08-RD-002113","Region 08, Cleveland, Ohio","Meteor Sealing Systems, L.L.C.",2008-05-02,2008-06-23,"Dover","OH","A",2008-06-13,132,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",60,NA,NA,NA,NA,51,111,"N",NA,"N","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility at 400 South Tuscarawas Avenue in Dover, Ohio; but excluding all temporary, quality control, professional and confidential employees, gu",NA,NA,NA,42,2008-04-01,2008-04-01,"101-500",TRUE,"RD","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",1,"USW",0.540540540540541,"Yes",21
"08-RC-016960","Region 08, Cleveland, Ohio","Rite Aid of Ohio, Inc.",2008-04-30,2008-06-23,"Toledo","OH","A",2008-06-12,4,NA,"UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 911",3,NA,NA,NA,NA,1,4,"N",NA,"N","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 911","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time shift supervisors, clerks, and cashiers employed by the Employer at its 3049 Alexis Road, Toledo, Ohio 43613 facility, excluding store managers, assistant managers, merchandise managers, pharmacists, pharmacy techn",NA,NA,NA,43,2008-04-01,2008-04-01,"<5",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS UNION LOCAL 911",1,"UFCW",0.75,"Yes",0
