"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"14-RD-345542","Region 14, Saint Louis, Missouri","The Oilgear Company",2024-07-02,2024-08-16,"Fremont","NE","A",2024-08-07,45,NA,"IAMAW, Local Lodge 31, AFL-CIO",17,NA,NA,NA,NA,25,42,NA,NA,NA,"IAMAW, Local Lodge 31, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including hourly team leaders and the shipping and receiving employees employed by the Employer at its facility located at 905 South Downing Street, Fremont, Nebraska but EXCLUDING office clerical employees, industrial engineering employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2024-07-01,2024-07-01,"26-50",TRUE,"RD","Yes","IAMAW, Local Lodge 31, AFL-CIO",1,"IAM",0.404761904761905,"No",3
"03-RC-344362","Region 03, Buffalo, New York","Cummins Inc.",2024-06-14,2024-07-25,"Syracuse","NY","A",2024-07-17,11,NA,"International Association of Machinists and Aerospace Workers, District 15, Local Lodge 447",4,NA,NA,NA,NA,7,11,NA,NA,NA,"International Association of Machinists and Aerospace Workers, District 15, Local Lodge 447","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time field service power generation technicians, field service engine technicians and in-shop engine technicians employed at the Employer’s 6193 Eastern Ave, Syracuse, NY 13211 facility; but except all office clerical employees, managerial employees, confidential employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,33,2024-07-01,2024-04-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, District 15, Local Lodge 447",1,"IAM",0.363636363636364,"No",0
"14-RC-343852","Region 14, Saint Louis, Missouri","Lufkin US Acquisition Company LLC",2024-06-07,2024-07-22,"Claremore","OK","A",2024-07-11,94,NA,"International Association of Machinists and Aerospace Workers",26,NA,NA,NA,NA,63,89,NA,NA,NA,"International Association of Machinists and Aerospace Workers","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Welder Fitter Ill, Welder Fitter II, Warehouse Tech, Warehouse Foreman, Team Lead, Saw Operator, Roll Stamp Operator, Quality Control Inspector, Programmer, Plating Operator, Material Handler I, Maintenance Tech, Machinist Ill, Machinist II, Machinist I, Deburr and Assembler, employed by the Employer at its 844 West Lowry Road, Claremore, OK facility, but EXCLUDING Help Desk Support, office clerical employees, professional employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,34,2024-07-01,2024-04-01,"51-100",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers",1,"IAM",0.292134831460674,"No",5
"03-RC-343447","Region 03, Buffalo, New York","McFadden Ford, Inc. d/b/a Ed Shults Ford",2024-06-03,2024-08-21,"Jamestown","NY","A",2024-06-28,2,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,NA,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees in the Parts Department.
Excluded: Office clerical employees, guards, managers professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,25,2024-04-01,2024-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",1,"IAM",1,"Yes",0
"13-RC-342913","Region 13, Chicago, Illinois","MACQUEEN EQUIPMENT, LLC",2024-05-23,2024-11-04,"Aurora","IL","A",2024-10-24,9,NA,"Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",2,NA,NA,NA,NA,6,8,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Technicians, Lead Technicians, Technicians - Field Service, and Custodians employed by the Employer at its facility currently located at 1401 N. Farnsworth Ave., Aurora, Illinois.
Excluded: All Parts Specialists, Shipping and Receiving Specialists, Service Supervisors, office clerical employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,154,2024-10-01,2024-04-01,"6-10",TRUE,"RC","Yes","Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.25,"No",1
"13-RC-342754","Region 13, Chicago, Illinois","Groot Recycling and Waste Services, Inc.",2024-05-22,2024-06-28,"Aurora","IL","A",2024-06-20,9,NA,"Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",8,NA,NA,NA,NA,1,9,NA,NA,NA,"Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Mechanics, Welders, and Tiremen employed
by the employer at its facility currently located at 1565 Aurora Avenue Lane, Aurora IL.

Excluded: All other employees, Utility employees, Parts Department employees, office
clerical employees, confidential employees, managerial employees, professional
employees, guards and supervisors as defined by the Act.",NA,NA,NA,29,2024-04-01,2024-04-01,"6-10",TRUE,"RC","Yes","Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.888888888888889,"Yes",0
"01-RC-342728","Region 01, Boston, Massachusetts","Rhode Island CVS Pharmacy, L.L.C.",2024-05-21,2026-03-23,"Westerly","RI","A",2024-10-17,2,NA,"The Pharmacy Guild a/w International Association of Machinists and Aerospace Workers, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,NA,NA,"The Pharmacy Guild a/w International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time pharmacists employed at the Employer’s 151 Franklin St., Westerly, Rhode Island facility (store #1544); but excluding pharmacy managers, pharmacy technicians, pharmacy interns, store managers, store associates, confidential employees, managers and guards, and supervisors as defined in the Act.",NA,NA,NA,149,2024-10-01,2024-04-01,"<5",TRUE,"RC","Yes","The Pharmacy Guild a/w International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"01-RC-342736","Region 01, Boston, Massachusetts","Rhode Island CVS Pharmacy L.L.C.",2024-05-21,2024-07-05,"Wakefield","RI","A",2024-06-26,11,NA,"The Pharmacy Guild a/w International Association of Machinists and Aerospace Workers, AFL-CIO",8,NA,NA,NA,NA,0,8,NA,NA,NA,"The Pharmacy Guild a/w International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Including all full-time and regular part-time pharmacy technicians, shift RX technicians, and lead technicians employed by the Employer at its facility located at 11 Main St, Wakefield, Rhode Island (Store# 2065) but excluding all pharmacy interns, pharmacy managers, store managers, store associates, office clerical employees, confidential employees, managers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2024-04-01,2024-04-01,"11-25",TRUE,"RC","Yes","The Pharmacy Guild a/w International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",3
"32-RD-342392","Region 32, Oakland, California","Swissport Fueling, Inc.",2024-05-15,2025-06-11,"Oakland","CA","A",2024-06-26,37,NA,"International Association of Machinists and Aerospace Workers Local Lodge 1414, District Lodge 190",6,NA,NA,NA,NA,15,21,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production, maintenance and fueling employees employed by the Employer at the Employer’s facility located at 1 Edward White Way, Oakland, CA 94621 at the Oakland International Airport; excluding confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,42,2024-04-01,2024-04-01,"26-50",TRUE,"RD","Yes","International Association of Machinists and Aerospace Workers Local Lodge 1414, District Lodge 190",1,"IAM",0.285714285714286,"No",16
"21-RC-342038","Region 21, Los Angeles, California","Magnum Management Corporation d/b/a Knott's Berry Farm",2024-05-10,2024-06-10,"Buena Park","CA","A",2024-05-31,6,NA,"International Association of Machinists and Aerospace Workers, District Lodge 947, AFL-CIO",3,NA,NA,NA,NA,1,4,NA,NA,NA,"International Association of Machinists and Aerospace Workers, District Lodge 947, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Carpenters I, Carpenters II, Carpenters III, and Senior Carpenters employed by the Employer at its facility currently located at 8039 Beach Boulevard, Buena Park, CA 90620.

Excluded:  All other employees, office clerical employees, managerial employees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2024-04-01,2024-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, District Lodge 947, AFL-CIO",1,"IAM",0.75,"Yes",2
"21-RC-342040","Region 21, Los Angeles, California","Magnum Management Corporation d/b/a Knott's Berry Farm",2024-05-10,2024-06-10,"Buena Park","CA","A",2024-05-31,9,NA,"International Association of Machinists & Aerospace Workers, District Lodge 947",3,NA,NA,NA,NA,4,7,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Painters I, Painters II, Painters III, and Senior Painters employed by the Employer at its facility currently located at 8039 Beach Boulevard, Buena Park, CA 90620.

Excluded: All other employees, office clerical employees, managerial employees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2024-04-01,2024-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, District Lodge 947",1,"IAM",0.428571428571429,"No",2
"05-RD-341761","Region 05, Baltimore, Maryland","Motor Truck Equipment Company",2024-05-07,2024-06-20,"Carlisle","PA","A",2024-06-11,43,NA,"International Association of Machinists and Aerospace Workers, District Lodge #98 and its Local Lodge #2058",18,NA,NA,NA,NA,25,43,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time automotive technicians, refrigeration mechanics, helpers, service technicians, parts counter employees, parts warehouse employees, delivery drivers, and janitors, but excluding the shop foremen, all managerial employees, service writers, salesmen, office clerical employees, and supervisors as defined in the Act.",NA,NA,NA,35,2024-04-01,2024-04-01,"26-50",TRUE,"RD","Yes","International Association of Machinists and Aerospace Workers, District Lodge #98 and its Local Lodge #2058",1,"IAM",0.418604651162791,"No",0
"25-RC-341622","Region 25, Indianapolis, Indiana","Ethos Veterinary Health Services, Inc.",2024-05-06,2024-06-12,"Fort Wayne","IN","A",2024-06-05,75,NA,"Local Lodge 2018, International Association of Machinists & Aerospace Workers, AFL-CIO",14,NA,NA,NA,NA,40,66,NA,12,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Veterinary Assistants, Shift Lead Veterinary Assistants, Customer Service Representatives (CSR), Lab Technicians, Registered Veterinary Technicians (RVT), Kennel Assistants, and ICU Liaisons employed by the Employer at its 5818 Maplecrest Road, Fort Wayne, IN facility.

Excluded: All Veterinarians, office clerical employees, guards, professional employees and supervisors as defined by the Act, and all other employees.",NA,NA,NA,30,2024-04-01,2024-04-01,"51-100",TRUE,"RC","Yes","Local Lodge 2018, International Association of Machinists & Aerospace Workers, AFL-CIO",1,"IAM",0.259259259259259,"No",21
"05-RM-341679","Region 05, Baltimore, Maryland","Truetimber Arborists, LLC",2024-05-06,2024-06-07,"Richmond","VA","A",2024-05-30,35,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO",23,NA,NA,NA,NA,5,28,NA,4,NA,"International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time tree climbers, climber apprentices, equipment managers, training coordinators, aerial lift operators, team leads, and helpers working for Truetimber Arborists, LLC at its Richmond, Virginia location, but excluding all other employees, office clerical employees, professional employees, confidential employees, managerial employees, guards and supervisors as defined in the Act.

OTHERS PERMITTED TO VOTE: The parties have agreed that the classifications of client care specialist and project manager may vote in the election but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,24,2024-04-01,2024-04-01,"26-50",TRUE,"RM","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.821428571428571,"Yes",7
