"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"21-RC-085362","Region 21, Los Angeles, California","Safelite Fulfillment, Inc.",2012-07-16,2012-09-05,"PICO RIVERA","CA","A",2012-08-24,23,NA,"SHEET METAL WORKERS' INTERNATIONAL LOCAL UNION 170, AFL-CIO",6,NA,NA,NA,NA,17,23,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All regular full-time and part-time glass installers, repair technicians, repair specialists, and warehouse employees employed by the Employer at its facility located at 8561 Lock Lomond Drive, Pico Rivera, California. 

Excluded: All other employees, office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,39,2012-07-01,2012-07-01,"11-25",TRUE,"RC","Yes","SHEET METAL WORKERS' INTERNATIONAL LOCAL UNION 170, AFL-CIO",1,"SMART",0.260869565217391,"No",0
"13-RC-082282","Region 13, Chicago, Illinois","TR Miller Heating & Cooling, Inc.",2012-06-04,2012-07-19,"Plainfield","IL","A",2012-07-06,8,NA,"SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION LOCAL 265",7,NA,NA,NA,NA,1,8,NA,NA,NA,"SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION LOCAL 265","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time journeyperson and apprentice sheet metal workers employed by the Employer at its facility currently located at 11917 S. Aero Drive, Plainfield, Illinois; but excluding office clerical employees and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,32,2012-07-01,2012-04-01,"6-10",TRUE,"RC","Yes","SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION LOCAL 265",1,"SMART",0.875,"Yes",0
"04-RC-082131","Region 04, Philadelphia, Pennsylvania","Gordon Sinift, d/b/a Gordon Sinift Plumbing",2012-05-31,2012-07-10,"OREFIELD","PA","A",2012-06-29,9,NA,"(SMART) Sheet Metal Workers Local Union 19",5,NA,NA,NA,NA,2,7,NA,2,NA,"(SMART) Sheet Metal Workers Local Union 19","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full time and regular part time sheet metal employees employed by the Employer from its 3585 Apollo Court, Orefield, PA location.

EXCLUDED:  All other employees, guards, office clericals and supervisors as defined in the Act.",NA,NA,NA,29,2012-04-01,2012-04-01,"6-10",TRUE,"RC","Yes","(SMART) Sheet Metal Workers Local Union 19",1,"SMART",0.714285714285714,"Yes",2
"04-RC-081865","Region 04, Philadelphia, Pennsylvania","Weiser and Weidner, LLC d/b/a Brubaker Heating, Cooling & Plumbing",2012-05-25,2012-07-09,"Robesonia","PA","A",2012-06-28,5,NA,"(SMART) Sheet Metal Workers Local Union 19",4,NA,NA,NA,NA,1,5,NA,NA,NA,"(SMART) Sheet Metal Workers Local Union 19","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time HVAC installers and service technicians (including the sales/installation/service technician) employed by the Employer at its 946 W. Penn Ave., Robesonia, PA facility.

EXCLUDED:  All other employees, office manager, office clerical employees, plumbers, pipefitters, guards and supervisors as defined in the Act.",NA,NA,NA,34,2012-04-01,2012-04-01,"<5",TRUE,"RC","Yes","(SMART) Sheet Metal Workers Local Union 19",1,"SMART",0.8,"Yes",0
"13-RC-081261","Region 13, Chicago, Illinois","3-D Mechanical, Inc.",2012-05-17,2012-08-10,"Gilberts","IL","A",2012-08-01,16,NA,"SHEET METAL WORKERS INTERNATIONAL ASSOCIATION LOCAL 265",5,NA,NA,NA,NA,11,16,NA,NA,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time HVAC employees/installers employed by the Employer at its facility currently located at 143 Industrial Drive, Gilberts, Illinois 60136-9740; but excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,76,2012-07-01,2012-04-01,"11-25",TRUE,"RC","Yes","SHEET METAL WORKERS INTERNATIONAL ASSOCIATION LOCAL 265",1,"SMART",0.3125,"No",0
"13-RC-081261","Region 13, Chicago, Illinois","3-D Mechanical, Inc.",2012-05-17,2012-08-10,"Gilberts","IL","A",2012-06-22,16,NA,"SHEET METAL WORKERS INTERNATIONAL ASSOCIATION LOCAL 265",3,NA,NA,NA,NA,7,10,NA,7,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time HVAC employees/installers employed by the Employer at its facility currently located at 143 Industrial Drive, Gilberts, Illinois 60136-9740; but excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,36,2012-04-01,2012-04-01,"11-25",FALSE,"RC","Yes","SHEET METAL WORKERS INTERNATIONAL ASSOCIATION LOCAL 265",1,"SMART",0.3,"No",6
"03-RC-081129","Region 03, Buffalo, New York","Gray Metal Products, Inc.",2012-05-16,2012-07-06,"Rochester","NY","A",2012-06-27,137,NA,"INTERNATIONAL ASSOCIATION OF SHEET METAL, AIR, RAIL AND TRANSPORTATION WORKERS, LOCAL UNION NO. 46",36,NA,NA,NA,NA,79,115,NA,13,NA,"INTERNATIONAL ASSOCIATION OF SHEET METAL, AIR, RAIL AND TRANSPORTATION WORKERS, LOCAL UNION NO. 46","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time non-supervisory employees employed at the Employer’s Avon, New York facility located at 495 Rochester Street, Avon, New York.

Excluded: All supervisors, clerical employees and guards as defined in the Act.",NA,NA,NA,42,2012-04-01,2012-04-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF SHEET METAL, AIR, RAIL AND TRANSPORTATION WORKERS, LOCAL UNION NO. 46",1,"SMART",0.31304347826087,"No",22
"21-RC-078616","Region 21, Los Angeles, California","Able Sheet Metal, Inc.",2012-04-11,2012-05-31,"Los Angeles","CA","A",2012-05-18,20,NA,"SHEET METAL WORKERS INTERNATIONAL ASSOCIATION, LOCAL UNION 170, AFL-CIO",2,NA,NA,NA,NA,17,19,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time manufacturers, shipping and receiving employees and drivers employed by the Employer at its facility located 614 North Ford Blvd., Los Angeles, CA 90022; 
Excluded: All other employees, off ice clerical employees, professional employees, guards and supervisors as defined by the Act",NA,NA,NA,37,2012-04-01,2012-04-01,"11-25",TRUE,"RC","Yes","SHEET METAL WORKERS INTERNATIONAL ASSOCIATION, LOCAL UNION 170, AFL-CIO",1,"SMART",0.105263157894737,"No",1
"21-RC-078134","Region 21, Los Angeles, California","Tinco Sheet Metal, Inc.",2012-04-04,2012-05-23,"Los Angeles","CA","A",2012-05-11,132,NA,"SHEET METAL WORKERS INTERNATIONAL ASSOCIATION, LOCAL UNION NO. 105, AFL-CIO",14,NA,NA,NA,NA,86,100,NA,26,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time field sheet metal installers, shop sheet metal fabricators and truck drivers employed by the Employer at its facility located at 958 N. Eastern Avenue, Los Angeles, CA  90063;
Excluded:  All other employees, office clerical employees, professional employees, estimators, salesmen, project managers, purchasing agents, project coordinators, executive officers, human resources, guards and supervisors as defined by the Act.",NA,NA,NA,37,2012-04-01,2012-04-01,"101-500",TRUE,"RC","Yes","SHEET METAL WORKERS INTERNATIONAL ASSOCIATION, LOCAL UNION NO. 105, AFL-CIO",1,"SMART",0.14,"No",32
"19-RC-077934","Region 19, Seattle, Washington","Service Steel, Inc. and Aerotek, Inc., Joint Employers",2012-04-02,2012-05-18,"Portland","OR","A",2012-05-10,154,1,"SHEET METAL WORKERS' LOCAL UNION NO. 16 AFFILIATED WITH SHEET METAL WORKERS INTERNATIONAL ASSOCIATION",43,NA,NA,NA,NA,90,142,NA,9,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production, maintenance, machine shop, shipping, receiving, QA, plant clerical and driver employees jointly employed by Service Steel, Inc. and Aerotek, Inc. at the Service Steel facility located in Portland, Oregon; but excluding all office clerical employees, IT employees, patrol employees, guards and supervisors as defined in the Act, and all employees solely employed by Service Steel.",NA,NA,NA,38,2012-04-01,2012-04-01,"101-500",TRUE,"RC","Yes","SHEET METAL WORKERS' LOCAL UNION NO. 16 AFFILIATED WITH SHEET METAL WORKERS INTERNATIONAL ASSOCIATION",1,"SMART",0.323308270676692,"No",21
"04-RD-077613","Region 04, Philadelphia, Pennsylvania","ARCHITECTURAL METAL DESIGNS, INC.",2012-03-28,2012-06-13,"MILLVILLE","NJ","A",2012-06-04,4,NA,"SHEET METAL WORKERS LOCAL 27",0,NA,NA,NA,NA,3,3,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time production and maintenance employees employed by the Employer at its 1505 Pineland Ave., Millville, NJ facility.

Excluded: All other employees, office employees, guards and supervisors as defined in the Act.",NA,NA,NA,68,2012-04-01,2012-01-01,"<5",TRUE,"RD","Yes","SHEET METAL WORKERS LOCAL 27",1,"SMART",0,"No",1
"25-RC-076990","Region 25, Indianapolis, Indiana","Koontz-Wagner Custom Controls Holdings, LLC",2012-03-21,2012-05-10,"SOUTH BEND","IN","A",2012-05-02,19,NA,"SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION, LOCAL NO. 20, AFL-CIO",2,NA,NA,NA,NA,16,18,NA,NA,NA,"SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION, LOCAL NO. 20, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production employees, including welders, assemblers, fabricators, paint and final finish employees, utility employees and leadmen located at the Employer's 4755 Ameritech Drive, South Bend, Indiana, facility BUT EXCLUDING:
 All temporary employees supplied by other employers, foremen, office clerical employees, professional employees and guards and supervisors as defined in the Act.",NA,NA,NA,42,2012-04-01,2012-01-01,"11-25",TRUE,"RC","Yes","SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION, LOCAL NO. 20, AFL-CIO",1,"SMART",0.111111111111111,"No",1
"19-RD-076706","Region 19, Seattle, Washington","Skyline Maintenance Services, Inc., d/b/a Coil-Tech",2012-03-15,2012-05-16,"Spokane Valley","WA","A",2012-05-08,4,NA,"SHEET METAL WORKERS LOCAL 55",1,NA,NA,NA,NA,3,4,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time journeymen sheet metal workers, apprentice sheet metal workers, and amaterial handlers, employed by the Employer at or out of its Spokane, Washington facility; 

All other employees, and guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,54,2012-04-01,2012-01-01,"<5",TRUE,"RD","Yes","SHEET METAL WORKERS LOCAL 55",1,"SMART",0.25,"No",0
