"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RD-364349","Region 19, Seattle, Washington","Grain Craft, LLC",2025-04-23,2025-04-30,"Great Falls","MT",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"19-RM-363894","Region 19, Seattle, Washington","Town and Country Foods, Inc.",2025-04-16,2025-04-23,"Helena","MT",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"19-RM-363513","Region 19, Seattle, Washington","Southern Home Care Services, Inc. d/b/a/ All Ways Caring HomeCare",2025-04-10,2025-06-04,"Missoula","MT",NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"101-500",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-363172","Region 19, Seattle, Washington","Southern Home Care Services, Inc. d/b/a/ All Ways Caring Home Care",2025-04-04,2025-05-28,"Missoula","MT","A",2025-05-20,201,1,"SEIU 775, affiliated with the Service Employees International Union, AFL-CIO",57,NA,NA,NA,NA,26,83,NA,NA,NA,"SEIU 775, affiliated with the Service Employees International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and PRN who worked more than one hundred and twenty (120) hours in either of the two quarters immediately preceding the election, non-professional employees working for the Employer in the State of Montana in home care, direct care, personal care, companion services, homemaking services, respite, live-in care, or as non-supervisory Licensed Practical Nurses; excluding all other employees, Registered Nurses, professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.",NA,NA,NA,46,2025-04-01,2025-04-01,"101-500",TRUE,"RC","Yes","SEIU 775, affiliated with the Service Employees International Union, AFL-CIO",1,"SEIU",0.686746987951807,"Yes",118
"19-RM-362469","Region 19, Seattle, Washington","Providence Health & Services - Montana, d/b/a Providence St. Patrick Hospital",2025-03-20,2025-05-21,"Missoula","MT","A",2025-05-13,55,NA,"Emergency Department Technician Union",23,NA,NA,NA,NA,2,25,NA,NA,NA,"Emergency Department Technician Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Full-time, regular part-time, and per diem EMT Basics, Emergency Technicians, and Senior Emergency Technicians employed by the Employer at its acute care facility located at 500 W Broadway St. Missoula, MT 59802; excluding all other employees, other represented employees, exempt employees, managerial employees, confidential employees, physicians, registered nurses, employees of outside agencies supplying labor to the Employer, and guards and supervisors as defined by the National Labor Relations Act, as amended.",NA,NA,NA,54,2025-04-01,2025-01-01,"51-100",TRUE,"RM","Yes","Emergency Department Technician Union",0,"Uncoded",0.92,"Yes",30
"19-RC-361080","Region 19, Seattle, Washington","Western Montana Mental Health",2025-02-26,2025-04-08,"Missoula","MT","B",2025-03-31,6,NA,"Federation of Western Montana Mental Health Program for Assertive Community Treatment Employees, affiliated with Montana Federation of Public Employees, AFT, NEA, AFL-CIO",4,NA,NA,NA,NA,1,5,NA,1,NA,"Federation of Western Montana Mental Health Program for Assertive Community Treatment Employees, affiliated with Montana Federation of Public Employees, AFT, NEA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time therapists and advance practice registered nurses working in the Program for Assertive Community Treatment employed by the
Employer and working at its facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive Community Treatment, non-professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time administrative assistants, care coordinators, tenancy specialists, and licensed practical nurses working in the Program for Assertive Community Treatment employed out of the Employer's facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive
Community Treatment, professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time administrative assistants, care coordinators, tenancy specialists, and licensed practical nurses working in the Program for Assertive Community Treatment employed out of the Employer's facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive
Community Treatment, professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time administrative assistants, care coordinators, tenancy specialists, and licensed practical nurses working in the Program for Assertive Community Treatment employed out of the Employer's facility located at 1315 Wyoming Street, Missoula, MT 59801; excluding all other employees, employees not part of the Program for Assertive
Community Treatment, professional employees, managers, confidential employees, and guards and supervisors as defined by the Act.",33,2025-01-01,2025-01-01,"6-10",TRUE,"RC","Yes","Federation of Western Montana Mental Health Program for Assertive Community Treatment Employees, affiliated with Montana Federation of Public Employees, AFT, NEA, AFL-CIO",2,"Multiple",0.8,"Yes",1
"19-RD-360523","Region 19, Seattle, Washington","National Laundry",2025-02-18,2025-02-21,"Great Falls","MT",NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-360269","Region 19, Seattle, Washington","Main Street Booksellers, LLC, d/b/a Country Bookshelf",2025-02-13,2025-05-29,"Bozeman","MT","A",2025-05-20,13,NA,"United Booksellers of Bozeman",10,NA,NA,NA,NA,1,11,NA,NA,NA,"United Booksellers of Bozeman","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its Bozeman, Montana store; excluding all owners, general manager, floor managers, head buyers, and supervisors, managers, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,96,2025-04-01,2025-01-01,"11-25",TRUE,"RC","Yes","United Booksellers of Bozeman",0,"Uncoded",0.909090909090909,"Yes",2
"19-RD-359656","Region 19, Seattle, Washington","Schellinger Construction Co., Inc.",2025-02-04,2025-04-01,"Columbia Falls","MT","A",2025-03-24,61,1,"International Union of Operating Engineers, Local 400",14,NA,NA,NA,NA,11,25,NA,NA,NA,"International Union of Operating Engineers, Local 400","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and regular part-time employees engaged in highway construction, railroad, and building construction employed by the Employer and working at or out of at its facility located at 250 Truck Route, Columbia Falls, MT 59912; excluding all other employees, office clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,48,2025-01-01,2025-01-01,"51-100",TRUE,"RD","Yes","International Union of Operating Engineers, Local 400",1,"IUOE",0.56,"Yes",36
"19-RC-359278","Region 19, Seattle, Washington","EcoGeek LLC d/b/a Complexly",2025-01-29,2025-04-02,"Missoula","MT","A",2025-03-24,57,NA,"Communications Workers of America, AFL-CIO",42,NA,NA,NA,NA,1,53,NA,10,NA,"Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees performing production and animation work including: Animation Designers, Associate Producers, Associate Script Editors, Audience Development Strategists, Communications Coordinators, Content Managers, Development Managers, Motion Graphics Designers, Production Coordinators, Script Editors, Senior Staff Writers, Sound Designers, Sponsorships and Licensing Specialists, and Video editors employed by the Employer out of its Missoula, Montana or Indianapolis, Indiana facilities.

Excluded: All other employees, human resources employees, accounting employees, office clerical employees, managers and guards and supervisors as defined in the Act.",NA,NA,NA,54,2025-01-01,2025-01-01,"51-100",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.976744186046512,"Yes",14
"19-RC-358370","Region 19, Seattle, Washington","Partners in Home Care, Inc.",2025-01-15,2025-03-06,"Ronan","MT","A",2025-02-26,8,1,"Montana Nurses Association",3,NA,NA,NA,NA,1,4,NA,NA,NA,"Montana Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem registered nurses employed by the Employer out of its Ronan, Montana facility; excluding all other employees, non-professional employees, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2025-01-01,2025-01-01,"6-10",TRUE,"RC","Yes","Montana Nurses Association",0,"Uncoded",0.75,"Yes",4
"19-RC-358390","Region 19, Seattle, Washington","Partners in Home Care, Inc.",2025-01-13,2025-03-06,"Missoula","MT","A",2025-02-26,6,NA,"Montana Nurses Association",6,NA,NA,NA,NA,0,6,NA,NA,NA,"Montana Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem home and community-based services (HCBS) registered nurses employed by the Employer out of its Missoula, Montana facility; excluding all other employees, non-professional employees, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,44,2025-01-01,2025-01-01,"6-10",TRUE,"RC","Yes","Montana Nurses Association",0,"Uncoded",1,"Yes",0
"19-RC-353786","Region 19, Seattle, Washington","Providence Health & Services - Montana",2024-10-30,2024-12-27,"Missoula","MT","A",2024-12-17,28,NA,"Montana Nurses Association",23,NA,NA,NA,NA,1,24,NA,NA,NA,"Montana Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem Registered Nurses employed by the Employer at the Providence International Heart Institute located at 500 West Broadway, Missoula, MT; excluding all other employees, non-professional employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,48,2024-10-01,2024-10-01,"26-50",TRUE,"RC","Yes","Montana Nurses Association",0,"Uncoded",0.958333333333333,"Yes",4
"19-RC-353787","Region 19, Seattle, Washington","Providence Health & Services - Montana",2024-10-29,2025-02-25,"Missoula","MT","A",2025-01-27,20,NA,"Montana Nurses Association",15,NA,NA,NA,NA,5,20,NA,NA,NA,"Montana Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem registered nurses employed by the Employer at the Montana Cancer Center located at 500 West Broadway, Missoula, Montana; but excluding all other employees, non-professional employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,90,2025-01-01,2024-10-01,"11-25",TRUE,"RC","Yes","Montana Nurses Association",0,"Uncoded",0.75,"Yes",0
"19-RM-352447","Region 19, Seattle, Washington","Northwestern Corp. d/b/a Northwestern Energy",2024-10-09,2024-12-05,"Butte","MT","A",2024-11-26,7,NA,"International Brotherhood of Electrical Workers, Local 44, affiliated with International Brotherhood of Electrical Workers",6,NA,NA,NA,NA,1,7,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 44, affiliated with International Brotherhood of Electrical Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time Technician Operators, Technician IC&E, and Technician Maintenance employees employed by the Employer at the Dave Gates Generating Station located in Anaconda, Montana. 
Excluded: All other employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,48,2024-10-01,2024-10-01,"6-10",TRUE,"RM","Yes","International Brotherhood of Electrical Workers, Local 44, affiliated with International Brotherhood of Electrical Workers",1,"IBEW",0.857142857142857,"Yes",0
"19-RC-352351","Region 19, Seattle, Washington","Solvay USA, LLC",2024-10-09,2024-11-07,"Butte","MT","A",2024-10-30,7,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",2,NA,NA,NA,NA,4,6,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed","All regular part-time and full-time mud still operators employed at the Employer’s
facility in Butte, MT; excluding all other employees, clericals, confidential employees, managers, guards, and
supervisors as defined by the Act.",NA,NA,NA,21,2024-10-01,2024-10-01,"6-10",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.333333333333333,"No",1
"19-RC-351596","Region 19, Seattle, Washington","Community Health Partners/One Health",2024-09-30,2024-11-20,"Bozeman","MT","A",2024-11-12,6,NA,"Montana Nurses Association",3,NA,NA,NA,NA,0,3,NA,NA,NA,"Montana Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time registered nurses employed by the Employer at its facilities located at 112 W Lewis Street, Livingston, MT 59047; 19 E Main Street, Belgrade, MT 59714; 1695 Tschache Lane, Bozeman, MT 59715; excluding all other employees, charge nurses, non-professional employees, managerial employees, confidential employees, and guards and supervisors as defined by the Act.",NA,NA,NA,43,2024-10-01,2024-07-01,"6-10",TRUE,"RC","Yes","Montana Nurses Association",0,"Uncoded",1,"Yes",3
"19-RC-351087","Region 19, Seattle, Washington","Community Health Partners/One Health",2024-09-23,2024-09-27,"Bozeman","MT",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-349522","Region 19, Seattle, Washington","Therapeutic Essentials LLC d/b/a Honey Sour",2024-08-30,2024-10-03,"Butte","MT","A",2024-09-25,6,NA,"United Food and Commercial Workers Local 1889, affiliated with United Food and Commercial Workers International Union",6,NA,NA,NA,NA,0,6,NA,NA,NA,"United Food and Commercial Workers Local 1889, affiliated with United Food and Commercial Workers International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time budtenders employed by the Employer at its facilities located at 1210 Harrison Ave, Butte, MT and 3348 Harrison Ave, Butte, MT; excluding all other employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,26,2024-07-01,2024-07-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers Local 1889, affiliated with United Food and Commercial Workers International Union",1,"UFCW",1,"Yes",0
"19-RC-349417","Region 19, Seattle, Washington","Phillips 66 Missoula Product Terminal",2024-08-29,2024-09-09,"Missoula","MT",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-348973","Region 19, Seattle, Washington","Cut Bank Gas Company",2024-08-23,2024-10-02,"Cut Bank","MT","A",2024-09-24,6,NA,"Local Union No. 459, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",5,NA,NA,NA,NA,1,6,NA,NA,NA,"Local Union No. 459, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time fitters, operators, welders, and office personnel employees employed by the Employer at its Cut Bank, Montana facility located at 403 E. Main Street, Cut Bank, MT; excluding all other employees, managers, confidential employees, guards, and supervisors as defined by the Act.",NA,NA,NA,32,2024-07-01,2024-07-01,"6-10",TRUE,"RC","Yes","Local Union No. 459, United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",1,"UA",0.833333333333333,"Yes",0
