"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-005828",NA,"NEW YORK-NEW YORK HOTEL/CASINO LLP",2000-01-04,2000-02-24,"Las Vegas","NV","A",2000-02-15,15,0,"International Union of Operating Engineers, Local 501, AFL-CIO",6,NA,NA,NA,NA,6,0,"N",12,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All slot technicians employed in the slot repair department at the Employer's facility located at 3790 Las Vegas Boulevard South, Las Vegas, Nevada.

EXCLUDED:  All other employees, office clerical employees, guards and supervisors (including senior slot technicians) as defined in the Act.",NA,NA,NA,42,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 501, AFL-CIO",1,"IUOE",NA,"No",3
"28-RC-005829",NA,"Primadonna Resorts, Inc. d/b/a Buffalo Bill's Resort & Casino",2000-01-04,2000-02-22,"Primm","NV","A",2000-02-11,21,0,"International Union of Operating Enginee",18,NA,NA,NA,NA,1,19,"N",0,"N","International Union of Operating Enginee","Initial","Single Labor Organization","Certific. of Representative","Closed","All maintenance engineer personnel, including General Maintenance, Kitchen Technicians, HVAC Technicians, Painting Technicians, Electricians, Maintenance Laborers and Lead Engineers employed by the Employer in the Engineering Department at 31700 Las Vegas Boulevard South in Primm, Nevada, commonly known as Buffalo Bill's Hotel and Casino, excluding all other employees, temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","International Union of Operating Enginee",0,"Uncoded",0.947368421052632,"Yes",2
"28-RC-005823",NA,"Auto Guardian",1999-12-08,2000-02-07,"Las Vegas","NV","A",2000-01-28,56,1,"Teamsters, Chauffeurs, Warehousemen and Helpers, Local 631 a/w International Brotherhood of Teamster",13,NA,NA,NA,NA,36,50,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time senior tow truck operators, tow truck operators and service truck operators employed by the Employer at it facility located at 3185 Palms Center Drive, Las Vegas, NV 89103.
Excluded:  All other employees, office employees, guards and superviosrs as defined in the Act.",NA,NA,NA,51,2000-01-01,1999-10-01,"51-100",TRUE,"RC","Yes","Teamsters, Chauffeurs, Warehousemen and Helpers, Local 631 a/w International Brotherhood of Teamster",1,"Teamsters",0.26530612244898,"No",7
"28-RC-005821",NA,"Sierra Tahoe",1999-12-01,2000-01-18,"Las Vegas","NV","A",2000-01-07,76,0,"PLASTERERS & CEMENT MASONS LOCAL 797",18,NA,NA,NA,NA,34,52,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time plasterers, laborers and scaffold crew employees of the Employer at or working out of its 4047 W. Ponderosa, Las Vegas, Nevada office and yard facility;
Excluded:  All other employees, painters, lathers, office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-01-01,1999-10-01,"51-100",TRUE,"RC","Yes","PLASTERERS & CEMENT MASONS LOCAL 797",0,"Uncoded",0.346153846153846,"No",24
"28-RC-005818",NA,"Hotel Ramada of Nevada dba Tropicana Hotel",1999-11-17,2000-01-18,"Las Vegas","NV","A",2000-01-06,12,0,"International Union of Operating Enginee",9,NA,NA,NA,NA,3,12,"N",0,"N","International Union of Operating Enginee","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All stolt mechanics employed in the slot repair department at the Employer's facility located at 3801 Las Vegas Boulevard South in Las Vegas, Nevada.

Excluded:  Guards, secretaries and all other employees and supervisors as defined in the Act.",NA,NA,NA,50,2000-01-01,1999-10-01,"11-25",TRUE,"RC","Yes","International Union of Operating Enginee",0,"Uncoded",0.75,"Yes",0
"28-RC-005819",NA,"New York-New York Hotel / Casino, LLP",1999-11-17,1999-12-22,"Las Vegas","NV","A",1999-12-13,47,0,"International Union of Operating Enginee",33,NA,NA,NA,NA,12,45,"N",0,"N","International Union of Operating Enginee","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time roller coaster mechanics and employees employed in the property operations department at the Employer's facility located at 3790 Las Vegas Boulevard South, Las Vegas, Nevada.

EXCLUDED:   Director of property operations, property operations manager, property operations shift supervisors, central plant supervisor, dispatch supervisor, lead laborer, laborers, architectural technicians, dispatchers, secretaries, clerks, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,26,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","International Union of Operating Enginee",0,"Uncoded",0.733333333333333,"Yes",2
"28-RC-005817",NA,"Black Mountain Golf & Country Club",1999-11-12,2000-02-07,"Henderson","NV","A",1999-12-09,16,0,"Laborers International Union of North Am",11,NA,NA,NA,NA,3,14,"N",2,"N","Laborers International Union of North Am","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time groundskeepers, mechanic and irrigators employed by the Employer at its Black Mountain Golf & Country Club located at 500 Greenway Road, Henderson, Nevada.

EXCLUDED:  All other employees, pro-shop workers, food and beverage workers, office clerical employees, casual and temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","Laborers International Union of North Am",1,"LIUNA",0.785714285714286,"Yes",2
"28-RD-000816",NA,"Givens Cleaning Contractors, Inc.",1999-11-04,1999-12-01,"Nellis AFB (RSL Facility)","NV","A",1999-11-22,23,0,"Laborers International Union of North Am",12,NA,NA,NA,NA,5,17,"N",0,"N","Laborers International Union of North Am","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time laborers performing janitorial maintenance duties at Nellis Airforce Base (RSL Facility), and the Losee Road DOE facility in Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,18,1999-10-01,1999-10-01,"11-25",TRUE,"RD","Yes","Laborers International Union of North Am",1,"LIUNA",0.705882352941177,"Yes",6
"28-RD-000815",NA,"Unifirst Corporation",1999-10-12,2000-02-14,"Henderson","NV","A",2000-02-04,21,1,"Teamsters, Local Union No. 14",2,NA,NA,NA,NA,17,19,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including:   All full time and regular part time Driver/Salesmen employed by the Employer at its 568 Parkson Road, Henderson, Nevada facility, excluding all other employees, district managers, sales managers, general managers, guards and supervisors as defined in the Act.",NA,NA,NA,115,2000-01-01,1999-10-01,"11-25",TRUE,"RD","Yes","Teamsters, Local Union No. 14",1,"Teamsters",0.105263157894737,"No",2
"28-RC-005805",NA,"Sierra Tahoe Construction",1999-10-06,1999-12-01,"Las Vegas","NV","A",1999-10-29,70,2,"Operative Plasterers and Cement Masons I",30,NA,NA,NA,NA,30,60,"N",6,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","INCLUDED:  All full-time and regular part-time plasterers, scaffolders and laborers employed by the Employer at and work out of its facility located at 4047 West Ponderosa Way, Las Vegas, Nevada

EXCLUDED:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,23,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","Operative Plasterers and Cement Masons I",0,"Uncoded",0.5,"Other",10
"32-RC-004685",NA,"Loomis Fargo & Company",1999-10-04,1999-12-02,"Reno","NV","A",1999-11-10,29,0,"International Union, UPGWA",4,NA,NA,NA,NA,18,22,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","International Union, UPGWA",0,"Uncoded",0.181818181818182,"No",7
"28-RD-000814",NA,"New York New York Hotel and Casino, LLP",1999-09-29,1999-11-19,"Las Vegas","NV","A",1999-11-10,14,0,"Teamsters Local 995, AFL-CIO",7,NA,NA,NA,NA,6,13,"N",0,"N","Teamsters Local 995, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Same as Above.",NA,NA,NA,42,1999-10-01,1999-07-01,"11-25",TRUE,"RD","Yes","Teamsters Local 995, AFL-CIO",1,"Teamsters",0.538461538461538,"Yes",1
"28-RC-005801",NA,"Primadonna Resorts, Inc.",1999-09-13,1999-11-02,"Primm","NV","A",1999-10-21,20,0,"International Union of Operating Enginee",16,NA,NA,NA,NA,2,18,"N",1,"N","International Union of Operating Enginee","Initial","Single Labor Organization","Certific. of Representative","Closed","All maintenance engineer personnel, including General Maintenance, Kitchen Technicians, HVAC Technicians, Painters, HVAC Technician Helpers, Electricians, Plumbers, Maintenance Laborers and Lead Engineers employed by the Employer in the Engineering Department at 31900 Las Vegas Blvd. S
in Primm, Nevada, commonly known as Primm Valley Resort and Casino.

EXCLUDING:  All other employees, temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","International Union of Operating Enginee",0,"Uncoded",0.888888888888889,"Yes",2
"28-RC-005795",NA,"Excalibur Hotel and Casino",1999-08-23,1999-10-14,"Las Vegas","NV","A",1999-10-01,53,0,"INTERNATIONAL UNION OF OPERATING ENGINEE",28,NA,NA,NA,NA,19,47,"N",1,"N","INTERNATIONAL UNION OF OPERATING ENGINEE","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time slot floorpersons and money runners employed by the Employer at its facility located at 3850 Las Vegas Boulevard South, Las Vegas, Nevada.

EXCLUDED:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,1999-10-01,1999-07-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEE",0,"Uncoded",0.595744680851064,"Yes",6
"28-RC-005793",NA,"Red Rock Country Club",1999-08-19,2000-02-04,"Las Vegas","NV","A",1999-09-30,34,0,"Laborers' International Union of North A",22,NA,NA,NA,NA,7,29,"N",4,"N","Laborers' International Union of North A","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDING:  All full-time and regular part-time greenskeepers, operators, maintenance mechanics, irrigation technicians and chemical technicians employed by the Employer at its Red Rock Country Club located in Las Vegas, Nevada; EXCLUDING all other employees, pro-shop workers, food and beverage workers, office clerical employees, casual and temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","Laborers' International Union of North A",1,"LIUNA",0.758620689655172,"Yes",5
"28-RC-005790",NA,"Glade Wilgar & Sons Glass Co.",1999-08-17,2000-07-10,"Las Vegas","NV","A",2000-06-29,16,0,"FLOORCOVERERS AND GLAZIERS, LOCAL UNION 2001",0,NA,NA,NA,NA,11,0,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time glaziers employed by the Employer at its facility located at 3355 W. Pioneer Way, Las Vegas, NV.

EXCLUDED:  All clerical employes, guards and supervisors as defined by the Act.",NA,NA,NA,317,2000-04-01,1999-07-01,"11-25",TRUE,"RC","Yes","FLOORCOVERERS AND GLAZIERS, LOCAL UNION 2001",0,"Uncoded",NA,"No",5
"28-RC-005791",NA,"T.V.I. d/b/a Savers",1999-08-17,1999-10-12,"Las Vegas","NV","A",1999-10-01,113,0,"GENERAL SALES DRIVERS, DELIVERY DRIVERS & HELPERS, LOCAL 14",32,NA,NA,NA,NA,73,105,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All operations and production employees employed by the Employer at its facilities located at 3145 East Tropicana Avenue, 1100 East Charleston Boulevard, 3121 North Rancho Drive and 5130 Spring Mountain Road, Las Vegas, Nevada.

EXCLUDED:  All other employees, office clerical employees, professional employees, managers, production supervisors, assistant production supervisors, operations supervisors, assistant operations supervisors, guards and supervisors as defined in the Act.",NA,NA,NA,45,1999-10-01,1999-07-01,"101-500",TRUE,"RC","Yes","GENERAL SALES DRIVERS, DELIVERY DRIVERS & HELPERS, LOCAL 14",0,"Uncoded",0.304761904761905,"No",8
"32-RC-004650",NA,"St. Mary's Regional Medical Center",1999-07-07,1999-09-24,"Reno","NV","A",1999-09-16,606,0,"Operating Engineers Local Union No.3",240,NA,NA,NA,NA,274,514,"N",8,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,71,1999-07-01,1999-07-01,"500>",TRUE,"RC","Yes","Operating Engineers Local Union No.3",1,"IUOE",0.466926070038911,"No",92
"32-RD-001337",NA,"Flagger's Etc.",1999-06-11,1999-11-23,"Reno","NV","A",1999-08-18,63,2,"Laborers International Union of North America, Local 169",5,NA,NA,NA,NA,21,26,"N",10,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,68,1999-07-01,1999-04-01,"51-100",TRUE,"RD","Yes","Laborers International Union of North America, Local 169",1,"LIUNA",0.192307692307692,"No",37
"32-RC-004633",NA,"Washoe Medical Center",1999-06-10,1999-10-15,"Reno","NV","B",1999-08-12,39,0,"Operating Engineers Local Union No.3",10,NA,NA,NA,NA,26,36,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,63,1999-07-01,1999-04-01,"26-50",TRUE,"RC","Yes","Operating Engineers Local Union No.3",1,"IUOE",0.277777777777778,"No",3
"32-RC-004633",NA,"Washoe Medical Center",1999-06-10,1999-10-15,"Reno","NV","A",1999-08-12,739,0,"Operating Engineers Local Union No.3",223,NA,NA,NA,NA,262,485,"N",73,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,63,1999-07-01,1999-04-01,"500>",TRUE,"RC","Yes","Operating Engineers Local Union No.3",1,"IUOE",0.45979381443299,"No",254
"32-RC-004633",NA,"Washoe Medical Center",1999-06-10,1999-10-15,"Reno","NV","A",1999-08-12,739,0,"Operating Engineers Local Union No.3",223,NA,NA,NA,NA,262,485,"N",6,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed",NA,NA,NA,NA,63,1999-07-01,1999-04-01,"500>",FALSE,"RC","Yes","Operating Engineers Local Union No.3",1,"IUOE",0.45979381443299,"No",254
"28-RC-005765",NA,"Rockway Precast Co./;Southend,  Inc./Polymer, Inc. d/b/a Polycrete, together as a single Employer",1999-06-02,1999-09-16,"Las Vegas","NV","A",1999-08-13,35,0,"LABORERS' LOCAL 872",26,NA,NA,NA,NA,8,34,"N",1,"N","LABORERS' LOCAL 872","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,72,1999-07-01,1999-04-01,"26-50",TRUE,"RC","Yes","LABORERS' LOCAL 872",1,"LIUNA",0.764705882352941,"Yes",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RC-005752",NA,"Badlands Golf Club",1999-05-13,1999-12-09,"Las Vegas","NV","A",1999-11-30,24,0,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 872",15,NA,NA,NA,NA,8,23,"N",0,"N","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 872","Rerun","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time groundskeepers, mechanics, irrigators and crew leaders employed by the Employer at its Badlands Golf Club located in Las Vegas, Nevada.

EXCLUDED:  All other employees, pro-shop workers, food and beverage workers, office clerical employees, casual and temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,201,1999-10-01,1999-04-01,"11-25",TRUE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 872",1,"LIUNA",0.652173913043478,"Yes",1
"32-RC-004622",NA,"K-Mart Corporation, Sparks Distribution Center",1999-05-13,1999-10-15,"Sparks","NV","A",1999-07-16,26,0,"Operating Engineers Local Union No. 3",10,NA,NA,NA,NA,13,23,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,64,1999-07-01,1999-04-01,"26-50",TRUE,"RC","Yes","Operating Engineers Local Union No. 3",1,"IUOE",0.434782608695652,"No",3
"28-RC-005752",NA,"Badlands Golf Club",1999-05-13,1999-12-09,"Las Vegas","NV","A",1999-06-18,20,0,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 872",10,NA,NA,NA,NA,10,20,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time groundskeepers, mechanics, irrigators and crew leaders employed by the Employer at its Badlands Golf Club located in Las Vegas, Nevada.

EXCLUDED:  All other employees, pro-shop workers, food and beverage workers, office clerical employees, casual and temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,1999-04-01,1999-04-01,"11-25",FALSE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 872",1,"LIUNA",0.5,"Yes",0
