"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RD-001314",NA,"Printpack Inc.",2003-01-30,2003-03-11,"New Castle","DE","A",2003-02-28,165,0,"PACE International Union Region 3 Local 2-743",89,NA,NA,NA,NA,72,161,"N",0,"N","PACE International Union Region 3 Local 2-743","Initial","Single Labor Organization","Certific. of Representative","Closed","All hourly-paid production and maintenance employees employed by the Employer at its New Castle, Delaware plant, excluding
all clerical employees, technical and research employees, professional employees, laboratory employees, sales personnel, Company car drivers, administrative employees, office employees, guards, watchmen, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,29,2003-01-01,2003-01-01,"101-500",TRUE,"RD","Yes","PACE International Union Region 3 Local 2-743",1,"USW",0.552795031055901,"Yes",4
"05-RD-001313",NA,"A&H Metals, Inc.",2003-01-03,2003-06-04,"Newark","DE","A",2003-05-20,17,0,"Sheet Metal Workers' International Association, Local 19, AFL-CIO",0,NA,NA,NA,NA,17,17,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time mechanics, helpers, apprentices, machinists, welders and truck drivers employed by the Employer at its Newark, Delaware location, but excluding all professional employees, managerial employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,137,2003-04-01,2003-01-01,"11-25",TRUE,"RD","Yes","Sheet Metal Workers' International Association, Local 19, AFL-CIO",1,"SMART",0,"No",0
"05-RC-015488",NA,"CIBA Speciality Chemicals Corp.",2002-10-28,2002-12-23,"Newport","DE","A",2002-12-10,91,0,"Paper, Allied-Industrial, Chemical and Energy Workers International Union",33,NA,NA,NA,NA,57,90,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including crew leaders and pilot plant operators, employed by the Employer at its Newport, Delaware facility, but excluding all R&D technicians (including the Q&A and Q&C technicians and those formerly identified as """"screeners""""), temporary employees, contractor employees, office clerical employees, professional and administrative employees, power house operators, team leaders, guards, and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,43,2002-10-01,2002-10-01,"51-100",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers International Union",0,"Uncoded",0.366666666666667,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"05-RD-001308",NA,"Precision Auto Services, Inc.",2002-09-09,2003-04-11,"Wilmington","DE","A",2002-11-08,3,0,"General Teamsters Local Union 326",1,NA,NA,NA,NA,2,3,"N",0,"N",NA,"Initial","Single Labor Organization","Administrative Closing","Closed","All regular full-time and part-time mechanic class one, mechanic class two, mechanic class three, mechanic class four, journeyman mechanic class five, and apprentice mechanic class six employed by the Employer at its 3425 Kirkwood Highway, Wilmington, Delaware facility, excluding all office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,60,2002-10-01,2002-07-01,"<5",TRUE,"RD","Yes","General Teamsters Local Union 326",1,"Teamsters",0.333333333333333,"Other",0
"05-RC-015455",NA,"Dupont Dow Elastomers",2002-08-28,2002-10-18,"Newark","DE","A",2002-10-09,114,0,"General Teamsters Local 326",41,NA,NA,NA,NA,61,102,"N",9,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All manufacturing cell technicians including training and development technicians, mold engineering technicians, maintenance employees, and maintenance planners but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","General Teamsters Local 326",1,"Teamsters",0.401960784313726,"No",12
"05-RD-001306",NA,"Hillside Center",2002-08-26,2002-10-16,"Wilmington","DE","A",2002-10-03,72,0,"Production Workers Local 148 AFL-CIO",39,NA,NA,NA,NA,15,54,"N",0,"N","Production Workers Local 148 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees including nurse's aides, certified nurse's aides, laundry aides, dietary aides, housekeeping and floor persons employed by the Employer at its Wilmington, DE location, but excluding all office clericals, guards, maintenance workers, social services and activity personnel, irregular employees, part time employees working less than 16 hours per week, professional employees, including licensed practical nurses, registered nurses,  cooks and supervisors as defined in the Act.",NA,NA,NA,38,2002-10-01,2002-07-01,"51-100",TRUE,"RD","Yes","Production Workers Local 148 AFL-CIO",0,"Uncoded",0.722222222222222,"Yes",18
"05-RC-015428",NA,"VFL Technology Corp.",2002-07-08,2002-08-26,"Wilmington","DE","A",2002-08-16,11,0,"Delaware Public Employees, Council 81 AFSCME",9,NA,NA,NA,NA,2,11,"N",0,"N","Delaware Public Employees, Council 81 AFSCME","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Equipment Operators, Plant Operators, Drivers, and Laborers employed by the Employer at its facility located on Hay Road in Wilmington, Delaware, but excluding all clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Delaware Public Employees, Council 81 AFSCME",1,"AFSCME",0.818181818181818,"Yes",0
"05-RC-015423",NA,"Value City Furniture",2002-07-01,2002-08-19,"New Castle","DE","A",2002-08-09,24,0,"General Teamsters Local Union No. 326",5,NA,NA,NA,NA,18,23,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, helpers, warehouse associates, service technicians, and inventory control associates employed by the Employer at its New Castle, DE facility; excluding sales associates, office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,39,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","General Teamsters Local Union No. 326",1,"Teamsters",0.217391304347826,"No",1
"05-RC-015419",NA,"Flight Safety Services, Inc.",2002-06-14,2002-08-06,"Dover","DE","A",2002-07-26,32,0,"District Lodge 1, International Association of Machinists and Aerospace Workers, AFL-CIO",23,NA,NA,NA,NA,8,31,"N",0,"N","District Lodge 1, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time pilot instructors, flight engineer instructors, load master instructors, simulator test pilot instructors, simulator test flight engineer instructors, maintenance technicians, maintenance leaders/instructors, inventory control specialists, and schedulers employed by the Employer at its Dover Air Force Base, Dover, Delaware facility but excluding all office clerical employees, administrative assistants, confidential employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"26-50",TRUE,"RC","Yes","District Lodge 1, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.741935483870968,"Yes",1
"05-RC-015414",NA,"Cavalier Telephone Co.",2002-06-04,2002-08-07,"Newark","DE","A",2002-07-11,78,1,"Local 13101 Communications Workers of America",28,NA,NA,NA,NA,49,77,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time technicians, customer service representatives, engineers, analysts, dispatchers and warehouse assistants employed by the Employer at its Newark, Delaware locations; but excluding all office clerical employees, systems technicians (IT), managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","Local 13101 Communications Workers of America",1,"CWA",0.363636363636364,"No",1
"05-RD-001295",NA,"Genesis Properties of DE Limited Partnership",2002-03-28,2003-04-22,"Seaford","DE","A",2003-04-10,99,1,"United Brotherhood of Carpenters & Joiners of America Local 2006",43,NA,NA,NA,NA,38,81,"N",2,"N","United Brotherhood of Carpenters & Joiners of America Local 2006","Rerun","Single Labor Organization","Certific. of Representative","Closed","All employees employed by the Empoyer at its Seaford Delaware facility, excluding all office clerical employees, professional employees (including LPN's and RN's), Activity Aides, Cooks and Cook's helpers, irregular and part-time employees (less than 16 hours a week), guards and supervisors as defined in the Act.",NA,NA,NA,378,2003-04-01,2002-01-01,"51-100",TRUE,"RD","Yes","United Brotherhood of Carpenters & Joiners of America Local 2006",1,"UBC",0.530864197530864,"Yes",18
"05-RD-001295",NA,"Genesis Properties of DE Limited Partnership",2002-03-28,2003-04-22,"Seaford","DE","A",2002-05-10,77,0,"United Brotherhood of Carpenters & Joiners of America Local 2006",33,NA,NA,NA,NA,36,69,"N",1,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All employees employed by the Empoyer at its Seaford Delaware facility, excluding all office clerical employees, professional employees (including LPN's and RN's), Activity Aides, Cooks and Cook's helpers, irregular and part-time employees (less than 16 hours a week), guards and supervisors as defined in the Act.",NA,NA,NA,43,2002-04-01,2002-01-01,"51-100",FALSE,"RD","Yes","United Brotherhood of Carpenters & Joiners of America Local 2006",1,"UBC",0.478260869565217,"Yes",8
"05-RC-015336",NA,"Bradco Supply Corporation",2002-02-01,2002-03-19,"Newark","DE","A",2002-02-28,9,2,"International Union of Operating Engineers Local 542 AFL-CIO",5,NA,NA,NA,NA,2,7,"N",0,"N","International Union of Operating Engineers Local 542 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and warehouse employees including forklift drivers, boom operators, foremen, and assistant foremen employed by the Employer at its Newark, Delaware location, excluding office clerical employees, inside and outside salespersons, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,2002-01-01,2002-01-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local 542 AFL-CIO",1,"IUOE",0.714285714285714,"Yes",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"05-RC-015324",NA,"Waste Management of Delmarva",2002-01-15,2002-11-13,"Georgetown","DE","A",2002-03-22,47,0,"Teamsters Local Union No. 355, International Brotherhood of Teamsters",20,NA,NA,NA,NA,26,46,"N",2,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time drivers, helpers, mechanics, lead mechanics, MRF operators,  and in-plant service employees at the Employer's Georgetown, Delaware location; but excluding dispatchers and all other employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,66,2002-01-01,2002-01-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 355, International Brotherhood of Teamsters",1,"Teamsters",0.434782608695652,"Other",1
"05-RC-015323",NA,"Daimler Chrysler Corp.",2002-01-10,2002-03-12,"Newark","DE","A",2002-02-20,3,0,"U.A.W. Local 1212",2,NA,NA,NA,NA,1,3,"N",0,"N","U.A.W. Local 1212","Initial","Single Labor Organization","Certific. of Representative","Closed","All budget & financial analysts employed by the Employer at its Newark, Delaware facility, excluding all other employees, guards and supervisors as defined in the Act.

If a majority of valid ballots are cast for UAW Local 1212, International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, AFL-CIO, they will be taken to have indicated the employees' desire to be included in the existing Office and Clerical Unit currently represented by UAW Local 1212, International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, AFL-CIO.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees' desire to remain unrepresented.",NA,NA,NA,41,2002-01-01,2002-01-01,"<5",TRUE,"RC","Yes","U.A.W. Local 1212",0,"Uncoded",0.666666666666667,"Yes",0
"05-RD-001291",NA,"Marriott Foulk Manor South",2002-01-04,2002-03-06,"Wilmington","DE","A",2002-02-19,35,1,"Production Workers Union",15,NA,NA,NA,NA,14,29,"N",0,"N","Production Workers Union","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All employees employed by the Employer at its Foulk Manor South facility in the healthcare component but excluding all office and clerical employees, guards, maintenance employees, social activity employees, temporary or casual employees, part-time employees working less than 15 hours per week and professional employees, including L.P.N.'s, R.N.'s, cooks and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,46,2002-01-01,2002-01-01,"26-50",TRUE,"RD","Yes","Production Workers Union",0,"Uncoded",0.517241379310345,"Yes",6
"05-RD-001291",NA,"Marriott Foulk Manor South",2002-01-04,2002-03-06,"Wilmington","DE","A",2002-02-13,35,0,"Production Workers Union",15,NA,NA,NA,NA,14,29,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All employees employed by the Employer at its Foulk Manor South facility in the healthcare component but excluding all office and clerical employees, guards, maintenance employees, social activity employees, temporary or casual employees, part-time employees working less than 15 hours per week and professional employees, including L.P.N.'s, R.N.'s, cooks and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,40,2002-01-01,2002-01-01,"26-50",FALSE,"RD","Yes","Production Workers Union",0,"Uncoded",0.517241379310345,"Yes",6
"05-RC-015303",NA,"Boulden, Inc.",2001-11-14,2001-12-28,"Newark","DE","A",2001-12-14,12,0,"General Teamsters Local Union No. 326",6,NA,NA,NA,NA,6,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time propane and sanitation drivers, propane installers and propane technicians employed by the Employer at its Newark, Delaware facility, but excluding heating and air-conditioning technicians, plumbing technicians, sales employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2001-10-01,2001-10-01,"11-25",TRUE,"RC","Yes","General Teamsters Local Union No. 326",1,"Teamsters",0.5,"No",0
"05-RC-015292",NA,"Ransome Rents",2001-10-09,2001-11-23,"New Castle","DE","A",2001-11-13,4,0,"International Union of Operating Engineers Local 542 AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","International Union of Operating Engineers Local 542 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All truck drivers, yard persons and repair and maintenance employees employed by the Employer at its New Castle, Delaware facility but excluding all managerial employees, sales employees, rental coordinator, office clerical employees, professional employees, guards and supervisors as defined in the Act including working supervisor.",NA,NA,NA,35,2001-10-01,2001-10-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers Local 542 AFL-CIO",1,"IUOE",1,"Yes",0
"05-RC-015274",NA,"WSMW Industries, Inc.",2001-08-30,2001-10-12,"New Castle","DE","A",2001-10-04,22,0,"Sheet Metal Workers International Association, Local Union Number 19, AFL-CIO",12,NA,NA,NA,NA,6,18,"N",4,"N","Sheet Metal Workers International Association, Local Union Number 19, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time sheet metal mechanics, working sheet metal foremen, sheet metal apprentices and shop welders employed by the Employer at its New Castle, Delaware location, and excluding all other employees, professional employees, general foremen, project manager, truck drivers, shipping and receiving clerks, estimators, temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2001-10-01,2001-07-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers International Association, Local Union Number 19, AFL-CIO",1,"SMART",0.666666666666667,"Yes",4
"05-RC-015275",NA,"Wilmington Industries, Inc. (WSMW) Roofing Division",2001-08-30,2001-10-12,"New Castle","DE","A",2001-10-03,11,0,"United Union of Roofers & Waterproofers & Allied Workers Local Union 30, AFL-CIO",3,NA,NA,NA,NA,8,110,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time roofers employed by the Employer at its New Castle, Delaware location, and excluding all other employees, professional employees, general foremen, project manager, truck drivers, shipping and receiving clerks, estimators, temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2001-10-01,2001-07-01,"11-25",TRUE,"RC","Yes","United Union of Roofers & Waterproofers & Allied Workers Local Union 30, AFL-CIO",0,"Uncoded",0.272727272727273,"No",0
"05-RC-015273",NA,"Noramco of Delaware Inc.",2001-08-28,2001-10-19,"Wilmington","DE","A",2001-10-09,47,0,"International Brotherhood of Teamsters, General Teamsters Local Union 326",12,NA,NA,NA,NA,32,44,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time chemical opertors, mechanics, instrument technicians, utility operators, material handlers and warehousemen employed by the Employer at its Wilmington, Delaware facility, but excluding:  all other employees, office clerical employees, professionals, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-10-01,2001-07-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters, General Teamsters Local Union 326",1,"Teamsters",0.272727272727273,"No",3
"05-RC-015271",NA,"WSMW Industries, Inc.",2001-08-27,2001-10-12,"New Castle","DE","A",2001-10-04,34,0,"Local Union No. 313 - International Brotherhood of Electrical Workers, AFL-CIO-CLC",12,NA,NA,NA,NA,21,33,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time electricians, electrician apprentices, working electrical foremen, field technicians and DataCom foremen emlpoyed by the Employer at its New Castle, Delaware location, and excluding all other employees, professional employees, general foremen, project managers, truck drivers, shipping and receiving clerks, estimators, temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2001-10-01,2001-07-01,"26-50",TRUE,"RC","Yes","Local Union No. 313 - International Brotherhood of Electrical Workers, AFL-CIO-CLC",1,"IBEW",0.363636363636364,"No",1
"05-RC-015267",NA,"Wilmington Sheet Metal Workers",2001-08-22,2001-10-12,"New Castle","DE","A",2001-10-03,68,0,"Plumbers & Pipefitters Local 74",26,NA,NA,NA,NA,41,67,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time pipefitters, pipe welders, working pipefitter foremen, and millwrights employed by the Employer at its New Castle, Delaware location, and excluding all other employees, professional employees, general foremen, project manager, truck drivers, shipping and receiving clerks, estimators, temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-10-01,2001-07-01,"51-100",TRUE,"RC","Yes","Plumbers & Pipefitters Local 74",1,"UA",0.388059701492537,"No",1
"05-RC-015261",NA,"Delaware Mechanical Co., Inc.",2001-08-10,2002-01-29,"Smyrna","DE","A",2001-09-21,9,0,"Sheet Metal Workers' International Association, Local 19, AFL-CIO",2,NA,NA,NA,NA,4,6,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time sheet metal mechanics, service technicians, helpers and apprentices, employed by the Employer at its Smyrna, Delaware facility but excluding plumbers, pipefitters, truck drivers, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-07-01,2001-07-01,"6-10",TRUE,"RC","Yes","Sheet Metal Workers' International Association, Local 19, AFL-CIO",1,"SMART",0.333333333333333,"No",3
"05-RC-015232",NA,"A&H Metals, Inc.",2001-07-06,2001-12-04,"Newark","DE","A",2001-08-17,22,0,"Sheet Metal Workers' International Association, Local 19, AFL-CIO",11,NA,NA,NA,NA,10,21,"N",0,"N","Sheet Metal Workers' International Association, Local 19, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics, helpers, apprentices, machinists, welders and truck drivers employed by the Employer at its Newark, Delaware location, but excluding all professional employees, managerial employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2001-07-01,2001-07-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers' International Association, Local 19, AFL-CIO",1,"SMART",0.523809523809524,"Yes",1
"05-RC-015220",NA,"Integra Technologies, Inc.",2001-06-08,2001-07-30,"Claymont","DE","A",2001-07-19,6,0,"International Brotherhood of Boilermakers, et al., AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","International Brotherhood of Boilermakers, et al., AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time filed technicians/machinists employed by the Employer's power, oil and gas divisions assigned from the Calymont, Delaware facility; but excluding all office clerical employees, managerial employees, professional employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2001-07-01,2001-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Boilermakers, et al., AFL-CIO",1,"IBB",0.833333333333333,"Yes",0
"05-RC-015181",NA,"Dover Downs Entertainment",2001-04-02,2001-05-16,"Dover","DE","A",2001-04-25,24,0,"General Teamsters Local 326",4,NA,NA,NA,NA,19,23,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time maintenance mechanics I, II, and III employed by the Employer at its Dover, Delaware facility, but excluding all other employees, harness racing employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,23,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","General Teamsters Local 326",1,"Teamsters",0.173913043478261,"No",1
"05-RC-015167",NA,"Vascor """"LTD""""",2001-03-05,2001-04-30,"Newark","DE","A",2001-04-20,3,0,"General Teamsters Local Union No. 326",3,NA,NA,NA,NA,0,3,"N",0,"N","General Teamsters Local Union No. 326","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time inpsectors employed by the Employer at its facility located at Newark, Delaware, but excluding guards and supervisors as defined in the Act.",NA,NA,NA,46,2001-04-01,2001-01-01,"<5",TRUE,"RC","Yes","General Teamsters Local Union No. 326",1,"Teamsters",1,"Yes",0
"05-RC-015131",NA,"United Rentals",2000-11-24,2001-08-30,"Bear","DE","A",2001-07-10,7,0,"International Union of Operating Engineers, Local 542",4,NA,NA,NA,NA,2,6,"N",1,"N","International Union of Operating Engineers, Local 542","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time mechanics, drivers and yard employees employed by the Employer at its Bear, Delaware facility, but excluding all other employees, sales coordinators, sales representatives, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,228,2001-07-01,2000-10-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 542",1,"IUOE",0.666666666666667,"Yes",1
"05-RC-015128",NA,"Seiberlich Trane",2000-11-20,2001-08-03,"New Castle","DE","A",2001-07-26,18,0,"Plumbers & Pipefitters Local 74, UAJA",9,NA,NA,NA,NA,2,18,"N",0,"N","Plumbers & Pipefitters Local 74, UAJA","Initial","Revised Single Labor Org","Certification of Results","Closed","All fulltime and regular parttime service engineers, senior service engineers, team leaders, ICS service leader, service technicians and apprentices employed by the Employer at its New Castle Delaware facility, but excluding all other employees, including all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,248,2001-07-01,2000-10-01,"11-25",TRUE,"RC","Yes","Plumbers & Pipefitters Local 74, UAJA",1,"UA",0.818181818181818,"No",7
"05-RC-015128",NA,"Seiberlich Trane",2000-11-20,2001-08-03,"New Castle","DE","A",2001-01-03,18,0,"Plumbers & Pipefitters Local 74, UAJA",9,NA,NA,NA,NA,7,16,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All fulltime and regular parttime service engineers, senior service engineers, team leaders, ICS service leader, service technicians and apprentices employed by the Employer at its New Castle Delaware facility, but excluding all other employees, including all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2001-01-01,2000-10-01,"11-25",FALSE,"RC","Yes","Plumbers & Pipefitters Local 74, UAJA",1,"UA",0.5625,"No",2
"05-RC-015126",NA,"Hertz Equipment Rental",2000-11-17,2001-01-22,"New Castle","DE","A",2000-12-28,7,0,"International Union of Operating Engineers, Local 542, AFL-CIO",4,NA,NA,NA,NA,3,7,"N",0,"N","International Union of Operating Engineers, Local 542, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time lead mechanics, road mechanics, shop mechanics, lube/mechanics, tractor and trailer drivers and coordinators employed by the Employer at its New Castle, Delaware facility, but excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-10-01,2000-10-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 542, AFL-CIO",1,"IUOE",0.571428571428571,"Yes",0
"05-RC-015124",NA,"Hertrich Capital",2000-11-08,2001-01-22,"Dover","DE","A",2000-12-20,8,0,"DL-12, LL-1486, IAM, AFL-CIO",2,NA,NA,NA,NA,6,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time mechanics and helpers employed by the Employer at its Dover, Delaware facility; but excluding all other employees, office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-10-01,2000-10-01,"6-10",TRUE,"RC","Yes","DL-12, LL-1486, IAM, AFL-CIO",1,"IAM",0.25,"No",0
"05-RC-015122",NA,"Delcard Associates, Inc.",2000-11-07,2001-08-30,"Wilmington","DE","A",2000-12-19,64,0,"Sheet Metal Workers' International Association, Local #19, AFL-CIO",26,NA,NA,NA,NA,31,57,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time sheet metal workers including mechanics, apprentices, laborers, and welders employed by the Employer at its Wilmington, Delaware facility but excluding all plumbers, pipefitters, sketchers, truck drivers, service technicians, office clerical employees, professional employees, guards ans supervisors as defined in the Act.",NA,NA,NA,42,2000-10-01,2000-10-01,"51-100",TRUE,"RC","Yes","Sheet Metal Workers' International Association, Local #19, AFL-CIO",1,"SMART",0.456140350877193,"No",7
"05-RC-015123",NA,"International Mill Service",2000-11-07,2001-01-22,"Claymont","DE","A",2000-12-15,24,0,"General Teamsters Local Union 326, Affiliated with IBT of America, AFL-CIO",9,NA,NA,NA,NA,15,24,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time overhead crane operators, hydraulic crane operators, hot pit loader operators, scale house operators, railroad engineers, all around equipment operators, A.A. equipment operators, scarfing plant operators, slag plant operators, cable crane operators/truck drivers, mechanics, lead mechanics/welders and lead scale house operators employed by the Employer at its metal recovery plant located in Claymont, Delaware, but excluding all guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-10-01,2000-10-01,"11-25",TRUE,"RC","Yes","General Teamsters Local Union 326, Affiliated with IBT of America, AFL-CIO",1,"Teamsters",0.375,"No",0
"05-RD-001259",NA,"Perma-Flex Rollers Inc.",2000-10-04,2000-11-17,"Newark","DE","A",2000-11-01,18,1,"General Teamsters Local Union 326",6,NA,NA,NA,NA,9,15,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time plant employees employed by the Employer at its Newark, Delaware facility, including casting department employees, lather operator, lead hand, strippers, truck drivers, finishers, grinders, maintenance employees, dock employees and shipping and receiving employees, but excluding all other emplolyees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2000-10-01,2000-10-01,"11-25",TRUE,"RD","Yes","General Teamsters Local Union 326",1,"Teamsters",0.4,"No",3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
