"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-159231","Region 01, Boston, Massachusetts","THE HOTEL NORTHAMPTON",2015-09-02,2015-10-19,"NORTHAMPTON","MA","A",2015-09-22,65,1,"NEW ENGLAND JOINT BOARD, UNITE HERE",23,NA,NA,NA,NA,34,57,NA,7,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including: All full-time and regular part-time room attendants, housepersons, guest services representatives, bell persons, food servers, banquet food servers, hosts, restaurant bartenders, banquet bartenders, line cooks, pantry cooks, dishwashers, banquet housepersons, busers, and maintenance engineers.

Excluding: All other employees, managers, guards  and supervisors as defined by the Act.

Others permitted to vote: The parties agree that the positions of  housekeeping floor supervisor and the banquet captains can vote but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,20,2015-07-01,2015-07-01,"51-100",TRUE,"RC","Yes","NEW ENGLAND JOINT BOARD, UNITE HERE",1,"UNITE HERE",0.403508771929825,"No",8
"01-RD-158917","Region 01, Boston, Massachusetts","COMCAST MO OF DELAWARE,  LLC",2015-08-28,2016-03-31,"FAIRHAVEN","MA","A",2016-03-23,81,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2322",51,NA,NA,NA,NA,27,78,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2322","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time customer communications technicians and network communications technicians employed by the Employer at it 244 Huttleston Avenue, Fairhaven, Massachusetts location, but excluding all other employees, clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,208,2016-01-01,2015-07-01,"51-100",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2322",1,"IBEW",0.653846153846154,"Yes",3
"01-RC-158626","Region 01, Boston, Massachusetts","BERKSHIRE GAS COMPANY",2015-08-24,2015-10-14,"Pittsfield","MA","A",2015-09-15,6,NA,"UNITED STEEL, PAPER & FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL UNION, AFL-CIO, CLC & ITS LOCAL 12325-1",2,NA,NA,NA,NA,3,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time senior technical support specialist-dispatch employees but excluding all other employees, managers, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2015-07-01,2015-07-01,"6-10",TRUE,"RC","Yes","UNITED STEEL, PAPER & FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL & SERVICE WORKERS INTERNATIONAL UNION, AFL-CIO, CLC & ITS LOCAL 12325-1",1,"USW",0.4,"No",1
"01-RC-158243","Region 01, Boston, Massachusetts","ANGELICA TEXTILE SERVICES",2015-08-18,2015-09-21,"Somerville","MA","A",2015-09-11,14,NA,"Teamsters Local Union No. 25",12,NA,NA,NA,NA,0,12,NA,NA,NA,"Teamsters Local Union No. 25","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time mechanics and mechanic's helpers at the 30 Innerbelt Road, Somerville, Massachusetts location; but, excluding all other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,24,2015-07-01,2015-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union No. 25",1,"Teamsters",1,"Yes",2
"01-RC-158185","Region 01, Boston, Massachusetts","O'KEEFE PLUMBING AND HEATING",2015-08-18,2015-09-10,"PEABODY","MA",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-UC-157086","Region 01, Boston, Massachusetts","SAINT VINCENT HOSPITAL",2015-07-31,2015-09-22,"Worcester","MA",NA,NA,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-UC-156592","Region 01, Boston, Massachusetts","WESTFIELD ATHENAEUM",2015-07-23,2015-08-14,"WESTFIELD","MA",NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-155907","Region 01, Boston, Massachusetts","MCI COMMUNICATIONS SERVICES, INC.",2015-07-14,2015-08-07,"BOSTON","MA","A",2015-07-30,6,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2327, AFL-CIO",3,NA,NA,NA,NA,2,5,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2327, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,16,2015-07-01,2015-07-01,"6-10",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 2327, AFL-CIO",1,"IBEW",0.6,"Yes",1
"01-RC-155725","Region 01, Boston, Massachusetts","REMINGTON BOSTON EMPLOYERS, LLC",2015-07-10,2015-07-31,"BOSTON","MA",NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-155542","Region 01, Boston, Massachusetts","DURHAM SCHOOL SERVICES, L.P.",2015-07-07,2015-08-10,"EAST FREETOWN","MA","A",2015-07-31,2,NA,"United Food and Commercial Workers Union, Local 1459, Transit Division",2,NA,NA,NA,NA,0,2,NA,NA,NA,"United Food and Commercial Workers Union, Local 1459, Transit Division","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  ALL FULL-TIME AND REGULAR PART-TIME MECHANICS EMPLOYED BY THE EMPLOYER AT ITS FACILITIES LOCATED IN SOUTHEASTERN MASSACHUSETTS IN LAKEVILLE-FREETOWN.

EXCLUDED:  ALL OTHER EMPLOYEES, MANAGERS, CONFIDENTIAL EMPLOYEES, GUARDS AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,24,2015-07-01,2015-07-01,"<5",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 1459, Transit Division",1,"UFCW",1,"Yes",0
"01-RC-155187","Region 01, Boston, Massachusetts","ALLIED WASTE SERVICES OF MASSACHUSETTS, LLC d/b/a ALLIED WASTE SERVICES OF BOSTON-QUINCY",2015-07-01,2015-07-16,"QUINCY","MA",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-155215","Region 01, Boston, Massachusetts","SERVICE EMPLOYEES INTERNATIONAL UNION, LOCAL 888",2015-07-01,2015-07-10,"CHARLESTOWN","MA",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-155159","Region 01, Boston, Massachusetts","PEPPERIDGE FARM INCORPORATED",2015-06-30,2018-03-23,"WOBURN","MA",NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-154921","Region 01, Boston, Massachusetts","UNTED EMS WORKERS, AFSCME LOCAL 4911",2015-06-26,2015-08-12,"BOSTON","MA","A",2015-08-04,7,NA,"UNITED FOR STRENGTH STAFF UNION",5,NA,NA,NA,NA,0,5,NA,1,NA,"UNITED FOR STRENGTH STAFF UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time field and office staff including labor representatives and 
administrative staff but excluding all supervisors as defined in the Act.

The parties agree that the office manager position will vote subject to challenge.",NA,NA,NA,39,2015-07-01,2015-04-01,"6-10",TRUE,"RC","Yes","UNITED FOR STRENGTH STAFF UNION",0,"Uncoded",1,"Yes",2
"01-RC-154534","Region 01, Boston, Massachusetts","SERVICE EMPLOYEES INTERNATIONAL UNION, LOCAL 888",2015-06-19,2015-06-30,"Charlestown","MA",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-154159","Region 01, Boston, Massachusetts","MASSACHUSETTS WASTE SYSTEMS, INC. and MA WASTE SYSTEMS LLC, operating as a single employer",2015-06-15,2015-07-16,"HANOVER","MA","A",2015-07-08,27,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION 25",12,NA,NA,NA,NA,15,27,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer at its 300 Centre Street, Holbrook, Massachusetts, and 90 Lowell Road, Salem New Hampshire locations; but, excluding maintenance mechanics, container worker, dispatcher, managers, guards and supervisors as defined in the Act.",NA,NA,NA,23,2015-07-01,2015-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION 25",1,"Teamsters",0.444444444444444,"No",0
"01-RC-153553","Region 01, Boston, Massachusetts","PEPPERIDGE FARM",2015-06-04,2015-06-11,"MIDDLETON","MA",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-153228","Region 01, Boston, Massachusetts","Chestnut Health and Rehabilitation Group d/b/a Country Gardens Skilled Nursing and Rehabilitation Center",2015-05-29,2015-07-07,"Swansea","MA","A",2015-06-26,7,NA,"SEIU HEALTHCARE 1199 NE",6,NA,NA,NA,NA,0,6,NA,NA,NA,"SEIU HEALTHCARE 1199 NE","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem Registered Nurses employed by the Employer at its 2045 Grand Army of the Republic Highway, Swansea, Massachusetts facility; but, excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2015-04-01,2015-04-01,"6-10",TRUE,"RC","Yes","SEIU HEALTHCARE 1199 NE",1,"SEIU",1,"Yes",1
"01-RC-152939","Region 01, Boston, Massachusetts","UNITED EMS WORKERS, AFSCME LOCAL 4911",2015-05-27,2015-06-04,"BOSTON","MA",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2015-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-152774","Region 01, Boston, Massachusetts","UNO FOODS INC.",2015-05-21,2015-06-29,"BROCKTON","MA","A",2015-06-18,90,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS UNION LOCAL 653",53,NA,NA,NA,NA,24,77,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS UNION LOCAL 653","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,2015-04-01,2015-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS UNION LOCAL 653",1,"Teamsters",0.688311688311688,"Yes",13
"01-RC-151938","Region 01, Boston, Massachusetts","Medical Resources Home Health, Corp.",2015-05-11,2015-07-09,"Boston","MA","A",2015-06-30,236,3,"1199SEIU United Healthcare Workers East",103,NA,NA,NA,NA,93,196,NA,NA,NA,"1199SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Homemakers, Personal Care/Homemakers and Home Health Aides employed by the Employer and assigned by the Employer out of its Boston, MA location.

Excluded:  All other employees, managers, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,50,2015-04-01,2015-04-01,"101-500",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East",1,"SEIU",0.525510204081633,"Yes",40
"01-RC-151899","Region 01, Boston, Massachusetts","S.M. LORUSSO & SONS, INC.",2015-05-08,2015-06-11,"West Roxbury","MA","A",2015-06-11,8,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 4, AFL-CIO",4,NA,NA,NA,NA,1,5,NA,2,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 4, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time loader operators employed by the Employer at its 10 Grove Street, West Roxbury, MA, location but excluding all other employees, managers, office clerical, sales representatives and supervisors as defined in the Act.",NA,NA,NA,34,2015-04-01,2015-04-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 4, AFL-CIO",1,"IUOE",0.8,"Yes",3
"01-RC-151899","Region 01, Boston, Massachusetts","S.M. LORUSSO & SONS, INC.",2015-05-08,2015-06-11,"West Roxbury","MA","A",2015-06-02,9,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 4, AFL-CIO",4,NA,NA,NA,NA,1,8,NA,3,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time loader operators employed by the Employer at its 10 Grove Street, West Roxbury, MA, location but excluding all other employees, managers, office clerical, sales representatives and supervisors as defined in the Act.",NA,NA,NA,25,2015-04-01,2015-04-01,"6-10",FALSE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 4, AFL-CIO",1,"IUOE",0.8,"Yes",4
"01-RC-151620","Region 01, Boston, Massachusetts","BOSTON PIPE & FITTINGS CO., INC.",2015-05-05,2015-06-09,"SOMERVILLE","MA","A",2015-05-29,8,NA,"Teamsters Local Union No. 25",7,NA,NA,NA,NA,1,8,NA,NA,NA,"Teamsters Local Union No. 25","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, fabricators, inside salespersons, pipe cutters, receivers, warehousemen, pipe threaders, and counter help employed by the Employer at its 12 First Ave., Somerville, MA facility, but excluding all other employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,24,2015-04-01,2015-04-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union No. 25",1,"Teamsters",0.875,"Yes",0
"01-RC-150809","Region 01, Boston, Massachusetts","Healthcare Services Group, Inc.",2015-04-24,2015-06-08,"East Bridgewater","MA","A",2015-05-22,10,NA,"1199SEIU UNITED HEALTHCARE WORKERS EAST",7,NA,NA,NA,NA,0,7,NA,NA,NA,"1199SEIU UNITED HEALTHCARE WORKERS EAST","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:
All full-time, regular part-time and per diem (those who worked an average of 4 hours per week during the 13 weeks immediately preceding the eligibility date for this election) housekeeping employees employed by the Erriployer at Sachem Center for Health and Rehabilitation located in East Bridgewater, Massachusetts

Excluded:
All other employees, already represented employees, managers, confidential employees, guards and supervisors as defined by the Act.",NA,NA,NA,28,2015-04-01,2015-04-01,"6-10",TRUE,"RC","Yes","1199SEIU UNITED HEALTHCARE WORKERS EAST",1,"SEIU",1,"Yes",3
"01-RC-150713","Region 01, Boston, Massachusetts","CRYSTAL MOTOR EXPRESS, INC.",2015-04-23,2015-06-09,"LYNNFIELD","MA","A",2015-05-28,55,NA,"International Brotherhood of Teamsters, Local 42",31,NA,NA,NA,NA,19,50,NA,3,NA,"International Brotherhood of Teamsters, Local 42","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at it's Lynnfield, Massachusetts facility; but, excluding all other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2015-04-01,2015-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 42",1,"Teamsters",0.62,"Yes",5
"01-RC-150106","Region 01, Boston, Massachusetts","Boston Medical Center",2015-04-14,2015-06-09,"Boston","MA","A",2015-05-26,31,1,"1199SEIU United Healthcare Workers East",19,NA,NA,NA,NA,4,23,NA,NA,NA,"1199SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time, regular part-time, and per diem Senior Physical Therapists, Senior Occupational Therapists Physical Therapists, and Occupational Therapists employed by the Employer in its  In-Patient Rehabilitation Department but excluding all other employees, certified occupational therapy assistants, physical therapy assistants, registered nurses, licensed practical nurses, physicians, skilled maintenance employees, confidential employees, employees in positions which were formerly part of the Trustees of Health & Hospitals who did not sign authorization cards prior to July 1, 1996 except as set forth in Appendix C of the collective-bargaining agreement between the employer, and 1199SEIU United healthcare Workers East and AFSCME Council 93, managerial employees, guards and supervisors as defined by the Act.","All full time, regular part-time, and per diem certified occupational therapy assistants and physical therapy assistants employed by the Employer in its In-Patient Rehabilitation Department by excluding all other employees, Senior Physical Therapists, Senior Occupational Therapists Physical Therapists, and Occupational Therapists, registered nurses, licensed practical nurses, physicians, skilled maintenance employees, confidential employees, employees in positions which were formerly part of the Trustees of Health & Hospitals who did not sign authorization cards prior to July 1, 1996 except as set forth in Appendix C of the collective-bargaining agreement between the employer, and 1199SEIU United healthcare Workers East and AFSCME Council 93, managerial employees, guards and supervisors as defined by the Act.","All full time, regular part-time, and per diem certified occupational therapy assistants and physical therapy assistants employed by the Employer in its In-Patient Rehabilitation Department by excluding all other employees, Senior Physical Therapists, Senior Occupational Therapists Physical Therapists, and Occupational Therapists, registered nurses, licensed practical nurses, physicians, skilled maintenance employees, confidential employees, employees in positions which were formerly part of the Trustees of Health & Hospitals who did not sign authorization cards prior to July 1, 1996 except as set forth in Appendix C of the collective-bargaining agreement between the employer, and 1199SEIU United healthcare Workers East and AFSCME Council 93, managerial employees, guards and supervisors as defined by the Act.","All full time, regular part-time, and per diem certified occupational therapy assistants and physical therapy assistants employed by the Employer in its In-Patient Rehabilitation Department by excluding all other employees, Senior Physical Therapists, Senior Occupational Therapists Physical Therapists, and Occupational Therapists, registered nurses, licensed practical nurses, physicians, skilled maintenance employees, confidential employees, employees in positions which were formerly part of the Trustees of Health & Hospitals who did not sign authorization cards prior to July 1, 1996 except as set forth in Appendix C of the collective-bargaining agreement between the employer, and 1199SEIU United healthcare Workers East and AFSCME Council 93, managerial employees, guards and supervisors as defined by the Act.",42,2015-04-01,2015-04-01,"26-50",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East",1,"SEIU",0.826086956521739,"Yes",8
"01-RC-149914","Region 01, Boston, Massachusetts","DTZ, Inc.",2015-04-13,2015-05-26,"CAMBRIDGE","MA","A",2015-05-13,12,NA,"International Union of Operating Engineers, Local 877",9,NA,NA,NA,NA,3,12,NA,NA,NA,"International Union of Operating Engineers, Local 877","Initial","Single Labor Organization","Certific. of Representative","Closed","Including; All regularly scheduled full and part time Senior Building Engineers, Building Engineers, General Mechanics and Electricians who perform HVAC , Carpentry, Electrical, Plumbing and Painting Maintenance and Building Trades work employed by the Employer at its operations located at the following addresses; 

301 Binney Street, Cambridge, MA
320 Bent Street, Cambridge, MA
450 East Kendall Street, Cambridge, MA
650 East Kendall Street, Cambridge, MA
675 West Kendall Street, Cambridge, MA
325 Vassar Street, Cambridge, MA
200 Sydney Street, Cambridge, MA
270 Albany Street, Cambridge, MA
210 Broadway, Cambridge, MA
134 Coolidge Street, Cambridge, MA
665 Concord Street, Cambridge, MA
58 Charles Street, Cambridge, MA
40 Erie Street, Cambridge, MA
50 Hampshire Street, Cambridge, MA
60 Hampshire Street, Cambridge, MA
21 Erie Street, Cambridge, MA
47 Erie Street, Cambridge, MA
25, 33/27, 45, 47, 51 and 61 Moulton Street, Cambridge, MA

Excluding: All other employees, clerical employees, custodians, professional employees, and all supervisors and guards as defined in the Act.",NA,NA,NA,30,2015-04-01,2015-04-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 877",1,"IUOE",0.75,"Yes",0
