"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-020632",NA,"CVS Pharmacy",2003-04-03,2003-06-24,"Toms River","NJ","A",2003-06-13,26,0,"Retail, Wholesale and Department Store Union, Local 338",1,NA,NA,NA,NA,22,23,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time non-pharmacy employees, including Shit Supervisors """"A"""", Shift Supervisors """"B"""", Night Crew Supervisors,  Head Cashiers, Clerk/Cashiers, Night Crew Clerks, Merchandisers, Photo Lab Supervisos, and Photo Lab Technicians employed at the Employer's 53 Bananier Drive, Toms River, New Jersey store.  EXCLUDED:  All other employees, including Rx Delivery Drivers, Pharmacy Service Associates, Pharmacy Technicians, Pharmacy Lead Technicians, International Pharmacy Interns, Pharmacists, guards and supervisors as defined in the Act.",NA,NA,NA,71,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","Retail, Wholesale and Department Store Union, Local 338",1,"RWDSU",0.0434782608695652,"No",3
"04-RC-020629",NA,"Mohawk Industries",2003-03-28,2003-05-20,"Moorestown","NJ","A",2003-05-09,37,0,"International Brottherhood of Teamsters Local 115",7,NA,NA,NA,NA,25,32,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time truck drivers and warehouse employees employed by the Employer at its 9 Wittendale Drive, Moorestown, New Jersey facility.  EXCLUDED:  All other employees, including guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-04-01,2003-01-01,"26-50",TRUE,"RC","Yes","International Brottherhood of Teamsters Local 115",1,"Teamsters",0.21875,"No",5
"22-RC-012324",NA,"Gateway Security, Inc.",2003-03-27,2003-05-20,"Newark","NJ","A",2003-05-08,80,0,"Allied Services Division, Transportation Communication International Union, AFL-CIO, CLC",15,NA,NA,NA,NA,44,59,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time skycaps and skycap captains employed by the Employer at Continental Airline Terminal C Newark International Airport, Newark, New Jersey.

Excluded:  All office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2003-04-01,2003-01-01,"51-100",TRUE,"RC","Yes","Allied Services Division, Transportation Communication International Union, AFL-CIO, CLC",0,"Uncoded",0.254237288135593,"No",21
"22-RC-012323",NA,"AFC Cable Systems",2003-03-26,2003-05-28,"Linden","NJ","A",2003-05-19,9,0,"International Brotherhood of Electrical Workers, Local 1158",0,NA,NA,NA,NA,9,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time warehouse employees, employed by the Employer at its 1051 Edwards Street, Linden, NJ facility.

Excluded:  Office clerical employees, professional employees, guards and supervisors as defined in the Act.  Employee Richard Albolino is neither included nor excluded from the bargaining unit and may vote subject to challenge.",NA,NA,NA,54,2003-04-01,2003-01-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1158",1,"IBEW",0,"No",0
"22-RC-012322",NA,"Christ Hospital",2003-03-25,2003-05-27,"Jersey City","NJ","A",2003-05-15,351,NA,"Health Professional and Allied Employees, AFT/AFL-CIO",186,NA,NA,NA,NA,115,301,"N",13,"N","Health Professional and Allied Employees, AFT/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time registered staff nurses and per diem registered staff nurses including all medical/surgical assistant nurse managers, home health care nurses, case managers, clinical nurse specialists, hospital liaisons, infection control coordinator assistants, first assistant RN (OR), hospital staff instructors, per diem nurses who have worked an average of four (4)hours or more per week in the immediate preceding calendar quarter, and clinical specialists employed by the Employer at its Jersey City, New Jersey facilities.

Excluding:  All maternal-child health assistant nurse managers, onsite administrators, directors, risk managers, infection control coordinators, employee health services supervisors, school of nursing instructors, school of nursing adjunct instructors, per-diem nurses who have averages less than four (4) hours of work per week in the immediate preceding calendar quarter, office clerical employees, managerial employees, professional employees, guards and supervisors as defined in the Act, and all other employees.  The assistant nurse managers of perioperative services are neither included nor excluded from this unit and shall vote subject to challenge.",NA,NA,NA,51,2003-04-01,2003-01-01,"101-500",TRUE,"RC","Yes","Health Professional and Allied Employees, AFT/AFL-CIO",1,"AFT",0.617940199335548,"Yes",50
"22-RC-012321",NA,"Walter International Transportation Logistics",2003-03-24,2003-05-13,"Avenel","NJ","A",2003-05-02,52,1,"International Brotherhood of Teamsters,  Local 97",9,NA,NA,NA,NA,41,50,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time drivers and material associates employed by the Employer at its Avenel, New Jersey facility.

Excluded:  All office clerical employees, salespersons, managerial employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,39,2003-04-01,2003-01-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters,  Local 97",1,"Teamsters",0.18,"No",2
"22-RC-012320",NA,"Sunbridge Care and Rehab of Oradell",2003-03-17,2003-05-07,"ORADELL","NJ","A",2003-04-25,100,0,"SEIU 1199 New Jersey, Division of 1199/SEIU AFL-CIO",30,NA,NA,NA,NA,50,80,"N",0,"N",NA,"Initial","Single Labor Organization","Amended Certification","Closed","Included:  All full-time and regular part-time service and maintenance employees, including all certified nursing aides (CNAs), dietary employees, cooks, housekeeping employees, laundry employees, activity aides, maintenance employees, unit clerks and supply clerks, employe by the Employer at its Oradell, New Jersey facility.

Excluding:  All office clerical employees, technical employees, managerial employees, professional employeees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2003-04-01,2003-01-01,"51-100",TRUE,"RC","Yes","SEIU 1199 New Jersey, Division of 1199/SEIU AFL-CIO",1,"SEIU",0.375,"Other",20
"22-RC-012319",NA,"Bradco",2003-03-17,2003-04-30,"Trenton","NJ","A",2003-04-17,9,0,"Teamsters Local 701",5,NA,NA,NA,NA,1,6,"N",0,"N","Teamsters Local 701","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time tractor drivers, drivers, warehousemen, crane operators, mini-boom operators, moffett drivers, rooftop operators, helpers and foreman

Excluded:  All office clerical employees, professional employees guards and supervisors as defined in the Act.",NA,NA,NA,31,2003-04-01,2003-01-01,"6-10",TRUE,"RC","Yes","Teamsters Local 701",1,"Teamsters",0.833333333333333,"Yes",3
"22-RC-012318",NA,"Greenville Hospital",2003-03-14,2003-05-06,"Jersey City","NJ","A",2003-04-24,84,0,"New York State Nurses Association",45,NA,NA,NA,NA,17,62,"N",3,"N","New York State Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time, regular part time and per diem registered nurses employed by the Employer at its Jersey City facility.

Excluding all employee health nurse/infectious control coordinators, cardiology nurse/diabetic educators, risk managers, nursing clinical coordinators, administrative nurse supervisors, resource management coordinators, all physicians, professional employees other than registered nurses and physicians, technical employees, service and maintenance employees, clerical employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,41,2003-04-01,2003-01-01,"51-100",TRUE,"RC","Yes","New York State Nurses Association",1,"NYSNA",0.725806451612903,"Yes",22
"22-RC-012316",NA,"Taranto Bus d/b/a First Student",2003-03-11,2003-06-03,"Englewood","NJ","A",2003-05-02,268,1,"Transport Workers Union of America, AFL-CIO",115,NA,NA,NA,NA,127,242,"N",10,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part time bus and van drivers, aides, and mechanics employed by the Employer at and based out of the Englewood, NJ facility.

Excluded: All office clerical employees, managerial employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,52,2003-04-01,2003-01-01,"101-500",TRUE,"RC","Yes","Transport Workers Union of America, AFL-CIO",1,"TWU",0.475206611570248,"No",26
"04-RC-020616",NA,"BOC Gases a Division of BOC Group",2003-03-10,2003-05-05,"Bellmawr","NJ","A",2003-04-24,15,0,"International Brotherhood of Teamsters, Local 463",10,NA,NA,NA,NA,4,14,"N",0,"N","International Brotherhood of Teamsters, Local 463","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time cylinder handlers and fillers employed by the Employer at its 140 Harding Avenue, Bellmawr, New Jersey facility.  EXCLUDED:  All other employees, drivers, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 463",1,"Teamsters",0.714285714285714,"Yes",1
"04-RC-020620",NA,"Harrah's Casino Hotel",2003-03-10,2003-05-05,"Atlantic City","NJ","A",2003-04-24,165,0,"International Brotherhood of Teamsters, AFL-CIO, Local 331",44,NA,NA,NA,NA,112,156,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time employees in the Environmental Services (EVS) Department, including casino cleaning employees, heavy-duty cleaning specialists, lead window cleaner, window cleaners, and shoe shine employee employed by the Employer at its 1725 Brigantine Boulevard, Atlantic City, New Jersey facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2003-04-01,2003-01-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, AFL-CIO, Local 331",1,"Teamsters",0.282051282051282,"No",9
"04-RC-020621",NA,"Harrah's Casino Hotel",2003-03-10,2003-04-30,"Atlantic City","NJ","A",2003-04-19,24,0,"International Brotherhood of Teamsters, AFL-CIO, Local 331",6,NA,NA,NA,NA,17,23,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time employees in the Linen/Wardrobe Department, including seamstress, laundry & linen attendants, wardrobe/counter clerk, and wardrobe lead employed by the Employer at its 1725 Brigantine Boulevard, Atlantic City, New Jersey facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, AFL-CIO, Local 331",1,"Teamsters",0.260869565217391,"No",1
"22-RC-012315",NA,"Mid County Paper Stock",2003-03-03,2003-04-11,"Andover","NJ","A",2003-03-28,7,0,"Teamsters Local No. 945,  a/w IBT",2,NA,NA,NA,NA,5,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part time drivers, laborers, machine operators and scalehouse operators employed by the Employer at its Andover, New Jersey facility.

Excluding:  All managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,25,2003-01-01,2003-01-01,"6-10",TRUE,"RC","Yes","Teamsters Local No. 945,  a/w IBT",1,"Teamsters",0.285714285714286,"No",0
"22-RC-012313",NA,"Waste Management, Inc.",2003-02-27,2003-04-30,"Chester","NJ","A",2003-04-09,4,0,"IBT, Local 177",3,NA,NA,NA,NA,1,4,"N",0,"N","IBT, Local 177","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All maintenance technicians, compactor repairmen and welders employed by the Employer at its Chester, New Jersey facility.

Excluded:  All office clerical employees, drivers, helpers, dispatchers, sales employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2003-04-01,2003-01-01,"<5",TRUE,"RC","Yes","IBT, Local 177",1,"Teamsters",0.75,"Yes",0
"22-RC-012314",NA,"Plainfield Fruit & Produce/Management Produce Association, Inc.",2003-02-27,2003-05-01,"Edison","NJ","A",2003-04-04,55,0,"Local 863 International Brotherhood of Teamsters",23,NA,NA,NA,NA,29,52,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All fulltime warehousemen and drivers employed by the Employer at its Edison, New Jersey facility.

Excluding:  All office clericals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,36,2003-04-01,2003-01-01,"51-100",TRUE,"RC","Yes","Local 863 International Brotherhood of Teamsters",1,"Teamsters",0.442307692307692,"No",3
"22-RC-012312",NA,"Fleetwood Forwarding",2003-02-24,2003-04-11,"SO. KEARNY","NJ","A",2003-04-03,22,0,"Local 108 RWDSU, UFCW, AFL-CIO, CLC",15,NA,NA,NA,NA,7,22,"N",1,"N","Local 108 RWDSU, UFCW, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  all full time and regular part time warehouse employees employed by the Employer on its South Kearny, New Jersey facility.

Excluding:  all office clerical employees, managerial employees, drivers, maintenance employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","Local 108 RWDSU, UFCW, AFL-CIO, CLC",1,"RWDSU",0.681818181818182,"Yes",0
"22-RD-001363",NA,"Zebra Pen Corporation",2003-02-21,2003-04-11,"Edison","NJ","A",2003-03-28,11,NA,"International Brotherhood of Teamsters Local 35",0,NA,NA,NA,NA,10,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production, shipping and receiving employees and mechanics employed by the Employer at its 105 Northfield Avenue, Edison, NJ facility.

Excluding:  All office clerical employees, professional employees, guards and supervisors, as defined in the Act.",NA,NA,NA,35,2003-01-01,2003-01-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Teamsters Local 35",1,"Teamsters",0,"No",1
"22-RC-012311",NA,"Caligor",2003-02-14,2003-04-29,"Secaucus","NJ","A",2003-04-10,78,0,"International Chemical Workers Union Council/UFCW AFL-CIO",32,NA,NA,NA,NA,44,76,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees working in the classifications of machine operator, maintenance employee, shipping employee, receiving employee, inventory control employee, production employee, picker, quality control employee, replenishment employee, put away employee, auditor and plant clerical employee employed by the Employer at its Secaucus, New Jersey facility.

Excluded:  All office clerical employees, temporary employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,55,2003-04-01,2003-01-01,"51-100",TRUE,"RC","Yes","International Chemical Workers Union Council/UFCW AFL-CIO",1,"UFCW",0.421052631578947,"No",2
"22-RC-012310","Region 22, Newark, New Jersey","Hishi Plastic, Inc.",2003-02-10,2007-03-27,"Lincoln Park","NJ","A",2003-04-23,42,NA,"UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",33,NA,NA,NA,NA,5,38,"N",1,"N","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All production and maintenance workers employed by the Employer at its Lincoln Park, New Jersey facility.

Excluded:  All clerical, confidential and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2003-04-01,2003-01-01,"26-50",TRUE,"RC","Yes","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",1,"UE",0.868421052631579,"Yes",4
"22-RC-012307",NA,"Dish Network Services Corporation",2003-02-10,2003-04-29,"ORANGE","NJ","A",2003-04-16,30,0,"Teamsters Local Union No. 418, IBT, AFL-CIO",1,NA,NA,NA,NA,25,26,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time warehousemen, quality assurange specialists, field service specialists 1, 2, and 3, and commercial specialists employed by the Employer at its Orange, NJ facility.

Excluded:  All other employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,65,2003-04-01,2003-01-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 418, IBT, AFL-CIO",1,"Teamsters",0.0384615384615385,"No",4
"22-RC-012308",NA,"Plainfield Health Center",2003-02-10,2003-04-03,"Plainfield","NJ","A",2003-03-19,7,0,"Local 74, S.E.I.U.",6,NA,NA,NA,NA,0,6,"N",0,"N","Local 74, S.E.I.U.","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All permanent full-time and regular part-time registered nurses.

Excluded:  All per-diem nurses, charge nurses, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2003-01-01,2003-01-01,"6-10",TRUE,"RC","Yes","Local 74, S.E.I.U.",0,"Uncoded",1,"Yes",1
"04-RC-020605",NA,"Clarion Hotel & Convention Ctr.",2003-01-30,2003-03-31,"Egg Harbor Township","NJ","A",2003-03-20,65,0,"International Brotherhood of Teamsters, AFL-CIO, Local 331",8,NA,NA,NA,NA,46,54,"N",11,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time housekeeping employees, housemen, maintenance employees, kitchen staff, wait staff (including banquet servers), and laundry workers employed by the Employer at its 6821 Black Horse Pike, Egg Harbor Township, NJ facility.  EXCLUDED:  All other employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,49,2003-01-01,2003-01-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, AFL-CIO, Local 331",1,"Teamsters",0.148148148148148,"No",11
"22-RC-012306",NA,"Dish Network Services",2003-01-29,2003-11-17,"Totowa","NJ","A",2003-11-05,39,0,"Teamsters, Local Union No. 418",6,NA,NA,NA,NA,30,36,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time warehousemen, quality assurance specialists, dispatchers, invoicers, filed service specialists 1, 2, and 3, and commercial specialists employed by the Employer at its Totowa, NJ facility.

Excluding:  All other employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,280,2003-10-01,2003-01-01,"26-50",TRUE,"RC","Yes","Teamsters, Local Union No. 418",1,"Teamsters",0.166666666666667,"No",3
"04-RC-020604",NA,"Kitchen Distributors of America",2003-01-24,2003-03-17,"Pennsauken","NJ","A",2003-03-06,11,1,"Paper, Allied-Industrial, Chemical and Energy Workers Union Local 2-286",1,NA,NA,NA,NA,9,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time warehousemen and drivers employed by the Employer at its facility located at 1545 Route 73 South, Pennsauken, NK anad its facility located at 11 Bellevue Ave., Penndel, PA.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2003-01-01,2003-01-01,"11-25",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers Union Local 2-286",0,"Uncoded",0.1,"No",1
"22-RC-012304",NA,"Maintech Corporation",2003-01-23,2004-05-19,"Newark","NJ","A",2003-03-06,46,2,"Local 300S, Production Service and Sales District Council, UFCW, AFL-CIO",18,NA,NA,NA,NA,16,34,"N",0,"N","Local 300S, Production Service and Sales District Council, UFCW, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All full-time and regular part-time porters and lead porters, employed by the Employer at facilities                  located at Newark Airport, Newark, NJ

Excluding:  All office clerical employees, managerial employees, professional employees, guards and                   supervisors as defined by the Act.",NA,NA,NA,42,2003-01-01,2003-01-01,"26-50",TRUE,"RC","Yes","Local 300S, Production Service and Sales District Council, UFCW, AFL-CIO",1,"UFCW",0.529411764705882,"Yes",12
"04-RC-020602",NA,"Sands Hotel/Casino",2003-01-21,2004-04-29,"Atlantic City","NJ","A",2004-04-20,8,0,"International Union of Painters and Allied Trades, District Council 711, AFL-CIO",3,NA,NA,NA,NA,5,8,"N",0,"N",NA,"Rerun","Revised Single Labor Org","Certification of Results","Closed","All full time and regular part time painters employed by the Employer at its Indiana Avenue and Brighton Park, Atlantic City, New Jersey facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,455,2004-04-01,2003-01-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council 711, AFL-CIO",1,"IUPAT",0.375,"No",0
"04-RC-020602",NA,"Sands Hotel/Casino",2003-01-21,2004-04-29,"Atlantic City","NJ","A",2004-04-16,8,0,"International Union of Painters and Allied Trades, District Council 711, AFL-CIO",2,NA,NA,NA,NA,3,5,"N",3,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full time and regular part time painters employed by the Employer at its Indiana Avenue and Brighton Park, Atlantic City, New Jersey facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,451,2004-04-01,2003-01-01,"6-10",FALSE,"RC","Yes","International Union of Painters and Allied Trades, District Council 711, AFL-CIO",1,"IUPAT",0.4,"No",3
"04-RC-020602",NA,"Sands Hotel/Casino",2003-01-21,2004-04-29,"Atlantic City","NJ","A",2003-03-07,6,0,"International Union of Painters and Allied Trades, District Council 711, AFL-CIO",3,NA,NA,NA,NA,3,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time painters employed by the Employer at its Indiana Avenue and Brighton Park, Atlantic City, New Jersey facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2003-01-01,2003-01-01,"6-10",FALSE,"RC","Yes","International Union of Painters and Allied Trades, District Council 711, AFL-CIO",1,"IUPAT",0.5,"No",0
"22-RC-012303",NA,"Messer Industries",2003-01-21,2003-03-14,"Linden","NJ","A",2003-03-05,7,1,"Teamsters Local 701",5,NA,NA,NA,NA,1,6,"N",0,"N","Teamsters Local 701","Initial","Single Labor Organization","Certific. of Representative","Closed","Incl: All full time and regular part time drivers and fillers employed by the Employer at its 515 East Edgar Road, Linden, NJ facility.

 Excl: All office clerical, professional employees and guards and supervisors as defined in the Act.",NA,NA,NA,43,2003-01-01,2003-01-01,"6-10",TRUE,"RC","Yes","Teamsters Local 701",1,"Teamsters",0.833333333333333,"Yes",1
"04-RC-020601",NA,"Sands Hotel Casino",2003-01-16,2003-03-20,"Atlantic City","NJ","A",2003-03-01,127,0,"International Brotherhood of Teamsters, AFL-CIO, Local 331",16,NA,NA,NA,NA,81,97,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time, regular part time and relief slot attendants employed by the Employer at its Indiana Avenue and Brighton Place, Atlantic City, NJ hotel.  EXCLUDED:  All other employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,44,2003-01-01,2003-01-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, AFL-CIO, Local 331",1,"Teamsters",0.164948453608247,"No",30
"22-RC-012299",NA,"Laidlaw",2003-01-07,2003-04-11,"Clifton","NJ","A",2003-02-28,190,1,"Transport Workers Union of America, AFL-CIO",50,NA,NA,NA,NA,122,172,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incl: All full time and regular part time bus drivers and monitors employed by the Employer at its Clifton, New Jersey facility

Excl: All dispatchers, maintenance employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,52,2003-01-01,2003-01-01,"101-500",TRUE,"RC","Yes","Transport Workers Union of America, AFL-CIO",1,"TWU",0.290697674418605,"No",18
"04-RC-020589",NA,"Bacharach Rehabilitation",2002-12-11,2003-05-28,"Pomona","NJ","A",2003-01-24,62,0,"United Food and Commercial Workers International Union, AFL-CIO, Local 1358",33,NA,NA,NA,NA,29,62,"N",0,"N","United Food and Commercial Workers International Union, AFL-CIO, Local 1358","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Nursing Assistants, Dietary Employees, Housekeeping Employees, and Unit Clerks, and full-time Drivers, employed by the Employer at its 61 W. Jimmie Leeds Road, Pomona, New Jersey facility.  EXCLUDED:  All other employees, linen clerk, relief clerk, inventory clerk, chef, cooks, guards and supervisors as defined in the Act.",NA,NA,NA,44,2003-01-01,2002-10-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers International Union, AFL-CIO, Local 1358",1,"UFCW",0.532258064516129,"Yes",0
"22-RC-012294",NA,"Solar International Shipping Agency, Inc. / Yang Ming",2002-12-06,2004-04-16,"Jersey City","NJ","A",2004-04-02,3,0,"International Longshoremen's Association",2,NA,NA,NA,NA,1,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Marine Operations Vessel Coordinators/Port Captains employed by the Employer at its Jersey City, New Jersey facility.

Excluding all office clerical employees, managerial employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,483,2004-04-01,2002-10-01,"<5",TRUE,"RC","Yes","International Longshoremen's Association",1,"ILA",0.666666666666667,"Yes",0
"22-RD-001361",NA,"Bayonne Community Mental Health",2002-12-06,2003-02-05,"Bayonne","NJ","A",2003-01-16,8,0,"District 1199J, National Union of Hospital & Health Care Employees, AFL-CIO",1,NA,NA,NA,NA,5,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incl: All employees employed by the Employer at its Bayonne, New Jersey facilities.

Excl: Students whose work is part of their educational program, registered nurses, physicians, part time employees working ten hours or less, temporary employees, confidential employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2003-01-01,2002-10-01,"6-10",TRUE,"RD","Yes","District 1199J, National Union of Hospital & Health Care Employees, AFL-CIO",0,"Uncoded",0.166666666666667,"No",2
"04-RD-001966",NA,"Parts Plus LLC",2002-11-27,2003-02-11,"Pennsauken","NJ","A",2003-01-31,51,0,"International Brotherhood of Teamsters, AFL-CIO, Local 676",10,NA,NA,NA,NA,41,51,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time counter persons, drivers and warehouse employees employed by the Employer at its 855 Hylton Road, Pennsauken, New Jersey facility.  EXCLUDED:  All other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,65,2003-01-01,2002-10-01,"51-100",TRUE,"RD","Yes","International Brotherhood of Teamsters, AFL-CIO, Local 676",1,"Teamsters",0.196078431372549,"No",0
"22-RD-001360",NA,"Blickman Health Industries",2002-11-26,2003-06-20,"Lodi","NJ","A",2003-06-05,104,2,"Sheet Metal Workers International, Local Union #25 of Northern New Jersey",46,NA,NA,NA,NA,47,93,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All regular full-time and regular part-time production and maintenance employees including                 polishers, grinders, electricians, shipping and receiving employees, press operators, welders,                      machinists, tool and die makers and truck drivers employed by the Employer at its Lodi, New                       Jersey facility.
Excluded:  All other employees including, sales employees, technical employees, office clerical employees,                  managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,191,2003-04-01,2002-10-01,"101-500",TRUE,"RD","Yes","Sheet Metal Workers International, Local Union #25 of Northern New Jersey",1,"SMART",0.494623655913978,"No",11
"22-RC-012293",NA,"Jones Transportation",2002-11-26,2003-02-12,"Newark","NJ","A",2003-01-10,95,0,"Local 355, SEIU, AFL-CIO",62,NA,NA,NA,NA,20,82,"N",0,"N","Local 355, SEIU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Incl: All full time and regular part time drivers, mechanics, cleaners and attendants employed by the Employer at its Newark, New Jersey facility.

Excl: All office clerical employees, dispatchers, managerial employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,45,2003-01-01,2002-10-01,"51-100",TRUE,"RC","Yes","Local 355, SEIU, AFL-CIO",1,"SEIU",0.75609756097561,"Yes",13
