"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-161167","Region 01, Boston, Massachusetts","NORTH EAST ENERGY CONTROL SYSTEMS",2015-10-02,2015-11-06,"CANTON","MA","A",2015-10-29,11,NA,"INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35, AFL-CIO",1,NA,NA,NA,NA,8,9,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its 50 Getchell Way, Canton, Massachusetts facility, but excluding managerial employees, office employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,2015-10-01,2015-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES DISTRICT COUNCIL 35, AFL-CIO",1,"IUPAT",0.111111111111111,"No",2
"05-RC-157466","Region 05, Baltimore, Maryland","Carlos Painting and Decorating, Inc.",2015-08-06,2015-11-05,"Germantown","MD","A",2015-09-02,31,NA,"International Union of Painters and Allied Trades, AFL-CIO, District Council 51",5,NA,NA,NA,NA,25,30,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time painters and foremen employed by the
Employer, but excluding all office clerical employees, managerial employees,
professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,27,2015-07-01,2015-07-01,"26-50",TRUE,"RC","Yes","International Union of Painters and Allied Trades, AFL-CIO, District Council 51",1,"IUPAT",0.166666666666667,"No",1
"05-RC-155713","Region 05, Baltimore, Maryland","Thesis Painting, Inc.",2015-07-09,2015-11-02,"Springfield","VA","A",2015-07-31,32,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, DISTRICT COUNCIL 51",21,NA,NA,NA,NA,11,32,NA,5,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, DISTRICT COUNCIL 51","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time painters and lead painters employed by the employer, excluding all estimators, office-clerical employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2015-07-01,2015-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, DISTRICT COUNCIL 51",1,"IUPAT",0.65625,"Yes",0
"22-RC-148322","Region 22, Newark, New Jersey","GLASSTECH SPECIALIST, INC.",2015-03-16,2015-04-29,"SOUTH PLAINFIELD","NJ","A",2015-04-17,6,NA,"INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES DC 711/ GLAZIERS LOCAL 1009",2,NA,NA,NA,NA,3,5,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time fore-persons, journey-persons, apprentices, and helper glaziers employed by the Employer at its 2300 South Clinton Avenue, South Plainfield, New Jersey facility, but excluding all dispatchers, draftsman employees, estimator employees, clerical employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,32,2015-04-01,2015-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES DC 711/ GLAZIERS LOCAL 1009",1,"IUPAT",0.4,"No",1
"28-RD-145973","Region 28, Phoenix, Arizona","Western Commercial Glass, Inc.",2015-02-09,2015-03-24,"Albuquerque","NM","A",2015-03-12,13,NA,"International Union of Painters and Allied Trades, District Council 88",2,NA,NA,NA,NA,9,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time glaziers and glass workers employed by the Employer in Albuquerque, New Mexico.

Excluded:  All other employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,31,2015-01-01,2015-01-01,"11-25",TRUE,"RD","Yes","International Union of Painters and Allied Trades, District Council 88",1,"IUPAT",0.181818181818182,"No",2
"05-RC-117169","Region 05, Baltimore, Maryland","Tito Contractors Inc.",2013-11-15,2013-12-12,"Cockeysville","MD","A",2014-11-19,87,6,"The International Union of Painters and Allied Trades, District Council 51, AFL-CIO",28,NA,NA,NA,NA,13,41,NA,13,NA,"The International Union of Painters and Allied Trades, District Council 51, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees employed by the Employer, excluding all project managers, recycling supervisors, clerical employees, managerial employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,369,2014-10-01,2013-10-01,"51-100",TRUE,"RC","Yes","The International Union of Painters and Allied Trades, District Council 51, AFL-CIO",1,"IUPAT",0.682926829268293,"Yes",46
"25-RC-115750","Region 25, Indianapolis, Indiana","KENTUCKY MIRROR & PLATE GLASS CO. PLANT NO. 2 INC.",2013-10-28,2013-12-20,"OWENSBORO","KY","A",2013-12-06,20,NA,"DISTRICT COUNCIL 91 OF THE INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, CLC, GLAZIERS LOCAL 1165",8,NA,NA,NA,NA,11,20,NA,1,NA,"DISTRICT COUNCIL 91 OF THE INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, CLC, GLAZIERS LOCAL 1165","Initial","Single Labor Organization","Certification of Results","Closed","All architectural metal and glass installers, helpers, and shop fabricators employed by the Employer at its 722 East Second Street, Owensboro, Kentucky facility; BUT EXCLUDING all secretaries and confidential secretaries, office clerical employees, professional employees, architects, general managers, owners, and guards and supervisors as defined in the Act.",NA,NA,NA,39,2013-10-01,2013-10-01,"11-25",TRUE,"RC","Yes","DISTRICT COUNCIL 91 OF THE INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, CLC, GLAZIERS LOCAL 1165",1,"IUPAT",0.421052631578947,"No",1
"15-RD-114519","Region 15, New Orleans, Louisiana","Pace Water System Inc.",2013-10-10,2013-11-25,"Pace","FL","A",2013-11-13,27,NA,"International Union of Painters and Allied Trades District Council 78",2,NA,NA,NA,NA,20,22,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Pace Water System, Incorporated at its Pace, Florida Facility; Excluding all office clerical employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,34,2013-10-01,2013-10-01,"26-50",TRUE,"RD","Yes","International Union of Painters and Allied Trades District Council 78",1,"IUPAT",0.0909090909090909,"No",5
"14-RD-108262","Region 14, Saint Louis, Missouri","BRINKLEY PAINTING, LLC",2013-06-28,2013-08-19,"Troy","MO","A",2013-08-08,2,NA,"PAINTERS DISTRICT COUNCIL NO. 2 AFFILIATED WITH THE INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO",0,NA,NA,NA,NA,1,1,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All journeymen painters, tapers and drywall finishers, paper and wall covering hangers, apprentices, pre-apprentices, summer help and working foremen employed by the Employer at its Troy, Missouri facility, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2013-07-01,2013-04-01,"<5",TRUE,"RD","Yes","PAINTERS DISTRICT COUNCIL NO. 2 AFFILIATED WITH THE INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO",1,"IUPAT",0,"No",1
"14-RC-100907","Region 14, Saint Louis, Missouri","D & T Painting, Inc.",2013-03-22,2013-05-10,"Saint Charles","MO","A",2013-04-30,3,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES PAINTERS DISTRICT COUNCIL #2",0,NA,NA,NA,NA,3,3,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time painters, wallpaper hangers, and drywall finishers employed by the Employer at its Saint Charles, Missouri facility, but EXCLUDING Office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2013-04-01,2013-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES PAINTERS DISTRICT COUNCIL #2",1,"IUPAT",0,"No",0
"20-RC-093868","Region 20, San Francisco, California","A Plus Constructions Inc.",2012-11-28,2013-04-30,"Honolulu","HI","A",2013-01-09,4,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES",0,NA,NA,NA,NA,0,9,NA,9,"Y",NA,"Initial","Single Labor Organization","Dismissal Non-adjusted","Closed","Included:  All full-time and regular part-time drywall finishing employees.  Excluded:  All other employees including estimators, other trades, supervisors, shop person, office managers, secretaries, contractor/president, responsible manageing employee, confidential employees and gaurds and/or watch persons, as defined in the Act.",NA,NA,NA,42,2013-01-01,2012-10-01,"<5",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES",1,"IUPAT",NA,"Other",4
"28-RC-089071","Region 28, Phoenix, Arizona","Victoria Partners d/b/a Monte Carlo Resort & Casino",2012-09-12,2012-10-23,"Las Vegas","NV","A",2012-10-12,10,NA,"International Union of Painters and Allied Trades, District Council 15, AFL-CIO",2,NA,NA,NA,NA,7,9,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time painters employed by the Employer at its Las Vegas, Nevada facility; excluding all other employees, office clerical employees, security guards and supervisors as defined in the Act.",NA,NA,NA,30,2012-10-01,2012-07-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council 15, AFL-CIO",1,"IUPAT",0.222222222222222,"No",1
"19-RC-084174","Region 19, Seattle, Washington","Stripe Rite, Inc.",2012-06-28,2012-08-23,"Sumner","WA","A",2012-08-15,46,NA,"IUPAT DISTRICT COUNCIL 5",25,NA,NA,NA,NA,0,25,NA,NA,NA,"IUPAT DISTRICT COUNCIL 5","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time journeymen painters, apprentice painters, master control stripers, and working foremen employed by the Employer at or out of its  facilities located in Bremerton, Kennewick, Sumner, and Yakima, Washington; excluding all other employees, office clerical employees, and guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,48,2012-07-01,2012-04-01,"26-50",TRUE,"RC","Yes","IUPAT DISTRICT COUNCIL 5",1,"IUPAT",1,"Yes",21
"20-RC-082348","Region 20, San Francisco, California","EKO PAINTING, INC.",2012-06-04,2013-05-13,"Honolulu","HI","A",2013-05-01,53,1,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES",2,NA,NA,NA,NA,51,53,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including: All full-time and regular part-time foremen, journeymen and apprentices
Excluding: All other employees including estimators, supervisors, shop person, office managers, secretaries, contractor/president, confidential employees and guards and/or watch persons, as defined in the Act.",NA,NA,NA,331,2013-04-01,2012-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES",1,"IUPAT",0.0377358490566038,"No",0
"14-RC-078467","Region 14, Saint Louis, Missouri","West Park Painting Co., Inc.",2012-04-09,2012-06-20,"Saint Louis","MO","A",2012-06-11,17,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",6,NA,NA,NA,NA,0,6,NA,NA,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drywall finishers and painters employed by the Employer at its St. Louis, Missouri facility, excluding office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,63,2012-04-01,2012-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",1,"IUPAT",1,"Yes",11
"14-RC-078367","Region 14, Saint Louis, Missouri","Coatings Unlimited, Inc.",2012-04-09,2012-06-13,"Bridgeton","MO","A",2012-06-05,43,1,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",5,NA,NA,NA,NA,3,8,NA,NA,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All painters and tapers employed by the Employer at its Bridgeton, Missouri facility excluding office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2012-04-01,2012-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",1,"IUPAT",0.625,"Yes",35
"14-RC-078469","Region 14, Saint Louis, Missouri","Koch Brothers Decorating, Inc.",2012-04-09,2012-06-13,"Saint Louis","MO","A",2012-06-05,43,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",7,NA,NA,NA,NA,0,7,NA,NA,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drywall finishers and painters employed by the Employer at its St. Louis, Missouri facility, excluding office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2012-04-01,2012-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",1,"IUPAT",1,"Yes",36
"14-RC-078369","Region 14, Saint Louis, Missouri","Morie & Willems Painting and Decorating Company, Inc",2012-04-09,2012-06-12,"Saint Louis","MO","A",2012-06-04,12,1,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",6,NA,NA,NA,NA,0,6,NA,NA,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drywall finishers and painters employed by the Employer at its St. Louis, Missouri facility, excluding all office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,56,2012-04-01,2012-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",1,"IUPAT",1,"Yes",6
"14-RC-078468","Region 14, Saint Louis, Missouri","Edward Simon Painting Company",2012-04-09,2012-06-12,"Saint Louis","MO","A",2012-06-04,24,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",16,NA,NA,NA,NA,1,17,NA,NA,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All fulll-time and regular part-time drywall finishers and painters employed by the Employer, EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,56,2012-04-01,2012-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",1,"IUPAT",0.941176470588235,"Yes",7
"14-RC-078368","Region 14, Saint Louis, Missouri","O'Neill Painting II, Inc.",2012-04-09,2012-05-31,"Wentzville","MO","A",2012-05-23,9,1,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",1,NA,NA,NA,NA,0,1,NA,NA,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drywall finishers and painters employed by the Employer at its Wentzville, Missouri facility, excluding office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,44,2012-04-01,2012-04-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL 2",1,"IUPAT",1,"Yes",8
