"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"13-RC-117560","Region 13, Chicago, Illinois","Public Safety Services, Inc.",2013-11-21,2014-01-10,"Rosemont","IL","A",2013-12-31,11,NA,"International Association of EMTs and Paramedics (IAEP)",9,NA,NA,NA,NA,2,11,NA,NA,NA,"International Association of EMTs and Paramedics (IAEP)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time EMT’s, Paramedics and Firefighters employed by the employer at Tri-State Fire Protection District fire stations at 419 Plainfield Rd, Darien, Il and 8800 Madison (10 S. 110 Madison), Burr Ridge, Il.

Excluded:  All other employees, including but not limited to, Division Coordinator, janitorial, mechanical, administrative employees, managerial employees, confidential employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,40,2013-10-01,2013-10-01,"11-25",TRUE,"RC","Yes","International Association of EMTs and Paramedics (IAEP)",1,"NAGE",0.818181818181818,"Yes",0
"31-RC-117332","Region 31, Los Angeles, California","Elite Ambulance Incorporated",2013-11-19,2013-12-31,"Los Angeles","CA","A",2013-12-20,154,NA,"International Association of EMTs and Paramedics (IAEP) / NAGE / SEIU Local 5000",67,NA,NA,NA,NA,28,95,NA,1,NA,"International Association of EMTs and Paramedics (IAEP) / NAGE / SEIU Local 5000","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full Time, part time, and per diem Emergency Medical Technicians (EMT) working in and out of the employer's Los Angeles County and Orange County operations and deployment stations.

Excluded: All dispatchers, respiratory technicians (RT), registered nurses (RN), controllers, managers, office/clerical personnel, guards, other professional employees, and supervisors as defined by the Act.",NA,NA,NA,31,2013-10-01,2013-10-01,"101-500",TRUE,"RC","Yes","International Association of EMTs and Paramedics (IAEP) / NAGE / SEIU Local 5000",1,"NAGE",0.705263157894737,"Yes",59
"13-RC-116638","Region 13, Chicago, Illinois","Paramedic Services of Illinois, Inc.",2013-11-08,2014-01-08,"Schiller Park","IL","A",2013-12-18,5,NA,"International Association of EMTs & Paramedics/NAGE/SEIU Local 5000",3,NA,NA,NA,NA,2,5,NA,NA,NA,"International Association of EMTs & Paramedics/NAGE/SEIU Local 5000","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time paramedics employed by the Employer and working out of the Bellwood Fire Department located at 3200 Washington Blvd., Bellwood, IL 60104; but excluding mechanical, janitorial, office clerical employees and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,40,2013-10-01,2013-10-01,"<5",TRUE,"RC","Yes","International Association of EMTs & Paramedics/NAGE/SEIU Local 5000",1,"NAGE",0.6,"Yes",0
"12-RC-113487","Region 12, Tampa, Florida","Rural/Metro Corporation of Florida",2013-09-17,2013-11-13,"Bushnell","FL","A",2013-11-01,12,NA,"International Association of EMTs and Paramedics Local R5-092/NAGE/SEIU",6,NA,NA,NA,NA,5,11,NA,NA,NA,"International Association of EMTs and Paramedics Local R5-092/NAGE/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time dispatchers and call-takers emplo9yed by the Employer at its facilities located at 950 N. Main Street, Bushnell, Florida and ???

Excluded:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2013-10-01,2013-07-01,"11-25",TRUE,"RC","Yes","International Association of EMTs and Paramedics Local R5-092/NAGE/SEIU",1,"NAGE",0.545454545454545,"Yes",1
"13-RC-112541","Region 13, Chicago, Illinois","Metro Paramedic Services, Inc.",2013-09-04,2013-11-14,"Cicero","IL","A",2013-10-30,24,NA,"International Association of EMTs and Paramedics (IAEP)",19,NA,NA,NA,NA,3,22,NA,1,NA,"International Association of EMTs and Paramedics (IAEP)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time paramedics employed by the Employer from its base at the Cicero Fire Department building currently located at 5303 W. 25th Street, Cicero, IL; but excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,56,2013-10-01,2013-07-01,"11-25",TRUE,"RC","Yes","International Association of EMTs and Paramedics (IAEP)",1,"NAGE",0.863636363636364,"Yes",2
"05-RC-111124","Region 05, Baltimore, Maryland","BMT of DC., Inc., d/b/a Butler Medical Transport",2013-08-13,2013-10-30,"Owings Mills","MD","A",2013-10-22,17,NA,"International Association of EMT's and Paramedics/NAGE/SEIU LOCAL 5000",7,NA,NA,NA,NA,2,9,NA,4,NA,"International Association of EMT's and Paramedics/NAGE/SEIU LOCAL 5000","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Emergency Medical Technicians (EMTs) employed by the Employer at the Children's National Medical Center currently located at 111 Michigan Avenue NW, Washington, DC.

Excluded: All janitorial employees, mechanical employees, office clerical employees, managerial employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,70,2013-10-01,2013-07-01,"11-25",TRUE,"RC","Yes","International Association of EMT's and Paramedics/NAGE/SEIU LOCAL 5000",1,"NAGE",0.777777777777778,"Yes",8
"06-RC-103535","Region 06, Pittsburgh, Pennsylvania","Lower Valley Ambulance Service, Inc.",2013-04-24,2013-06-11,"Cheswick","PA","A",2013-05-31,20,NA,"INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000",14,NA,NA,NA,NA,1,15,NA,NA,NA,"INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time EMTs and paramedics employed by the Employer at its Cheswick, PA, facility; excluding all office clerical employees, maintenance employees, janitorial employees, confidential employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2013-04-01,2013-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000",1,"NAGE",0.933333333333333,"Yes",5
"21-RC-100813","Region 21, Los Angeles, California","EMERGENCY AMBULANCE SERVICE, INC",2013-03-21,2013-05-10,"BREA","CA","A",2013-05-02,38,NA,"International Association of EMT's and Paramedics",16,NA,NA,NA,NA,22,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time EMT's;

Excluding: All clerical, billing, mechanical, manager and supervisors as defined in the Act.",NA,NA,NA,42,2013-04-01,2013-01-01,"26-50",TRUE,"RC","Yes","International Association of EMT's and Paramedics",1,"NAGE",NA,"No",0
"10-RC-100672","Region 10, Atlanta, Georgia","RURAL/ METRO OF TENNESSEE, L.P.",2013-03-20,2013-05-06,"KNOXVILLE","TN","A",2013-04-19,37,NA,"INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS, SEIU/NAGE, LOCAL 5000",14,NA,NA,NA,NA,20,37,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Emergency Medical Technicians (EMTS), Paramedics, and Dispatchers employed by the Employer at its facilities located at 296 East Howe Street, Alcoa TN and at 521 S. Washington Street, Maryville, Tennessee, but excluding all other employees, casual employees, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,30,2013-04-01,2013-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS, SEIU/NAGE, LOCAL 5000",1,"NAGE",0.411764705882353,"No",3
"06-RC-099076","Region 06, Pittsburgh, Pennsylvania","Cameron County Ambulance Service, Inc.",2013-02-26,2013-04-05,"Emporium","PA","A",2013-03-26,11,NA,"International Association of EMT's and Paramedics",8,NA,NA,NA,NA,1,9,NA,NA,NA,"International Association of EMT's and Paramedics","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time emergency medical technicians, paramedics and field training officers employed by the Employer at its Emporium, Pennsylvania, facility; excluding all office clerical employees, mechanics, dispatchers, maintenance employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,28,2013-01-01,2013-01-01,"11-25",TRUE,"RC","Yes","International Association of EMT's and Paramedics",1,"NAGE",0.888888888888889,"Yes",2
"19-RC-097881","Region 19, Seattle, Washington","Lincoln City Ambulance, Inc. dba Pacific West Ambulance",2013-02-07,2013-04-23,"Newport","OR","A",2013-03-14,31,NA,"International Association of EMT's and Paramedics/NAGE/SEIU LOCAL 5000",13,NA,NA,NA,NA,15,28,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time EMTs, Paramedics, Field Training Officers, Intermediates and Drivers employed by the Employer at its Lincoln City and Newport, Oregon facilities; but excluding office clerical employees, mechanics, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,35,2013-01-01,2013-01-01,"26-50",TRUE,"RC","Yes","International Association of EMT's and Paramedics/NAGE/SEIU LOCAL 5000",1,"NAGE",0.464285714285714,"No",3
"10-RC-097771","Region 10, Atlanta, Georgia","EARLY CHILDHOOD DEVELOPMENT CORPORATION",2013-02-04,2013-03-29,"ATLANTA","GA","A",2013-03-20,49,4,"NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES",28,NA,NA,NA,NA,0,28,NA,NA,NA,"NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time teachers, teacher assistants, bus drivers, bus monitors, family service employees, and food service staff (cooks) employees employed by the Employer at its four centers at 502 Martin Luther King Jr. Drive, Greensboro, GA, 864 Garnett Street, Madison, AG; 55 Maynard Street, Winder, GA and 1019 Falling Creek Drive, Elberton, GA; excluding all center managers, Family Community Parent Engagement managers, administration employees, literary coaches, office clerical employees, all professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,44,2013-01-01,2013-01-01,"26-50",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES",1,"NAGE",1,"Yes",21
"34-RC-094450","Region 01, Boston, Massachusetts","Nelson Ambulance d/b/a Nelson and Access",2012-12-07,2013-01-28,"North Haven","CT","A",2013-01-19,105,1,"INTERNATIONAL ASSOCIATION OF EMTs and PARAMEDICS",15,NA,NA,NA,NA,64,79,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time emergency medical technicians, paramedics and field training officers employed by the Employer at its facilities located in North Haven, Bridgeport, Greenwich and Stamford, Connecticut; but excluding all other employees, and dispatchers, office clericals and handivan drivers, and guards, managers and supervisors as defined in the Act.",NA,NA,NA,43,2013-01-01,2012-10-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF EMTs and PARAMEDICS",1,"NAGE",0.189873417721519,"No",26
"01-RC-091729","Region 01, Boston, Massachusetts","New England Ambulance, Inc.",2012-10-22,2013-02-22,"Johnston","RI","A",2012-11-30,119,NA,"NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES AFFILIATED WITH SERVICE EMPLOYEES INTERNATIONAL UNION (SEIUNAGE LOCAL 5000)",14,NA,NA,NA,NA,30,44,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,39,2012-10-01,2012-10-01,"101-500",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES AFFILIATED WITH SERVICE EMPLOYEES INTERNATIONAL UNION (SEIUNAGE LOCAL 5000)",1,"NAGE",0.318181818181818,"No",75
"17-RC-083625","Region 14, Saint Louis, Missouri","Penn Enterprises, Inc.",2012-06-21,2012-08-21,"Rolla","MO","A",2012-08-10,26,1,"NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES LOCAL R 14-150",7,NA,NA,NA,NA,16,23,NA,NA,NA,"NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES LOCAL R 14-150","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production laundry employees, mechanics, truck drivers, assemblers, assembler leaders, pressers, washroom employees, washroom employee leaders, janitors, tractor trailer truck drivers, medium truck drivers, and mechanics’ helpers, employed by the Employer at its 103 East 14th Street, Rolla, Missouri facility, but EXCLUDING all project managers, assistant project managers, production supervisors, chief engineers, quality control employees, accounting clerk I employees, office clericals, temporary employees, corporate officers, managers, guards and supervisors, as defined in the Act, and all other employees.",NA,NA,NA,50,2012-07-01,2012-04-01,"26-50",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES LOCAL R 14-150",1,"NAGE",0.304347826086957,"No",3
"12-RC-079316","Region 12, Tampa, Florida","Rural/Metro Corporation of Florida",2012-04-20,2012-06-05,"Bushnell","FL","A",2012-05-22,75,NA,"International Association of EMT's and Paramedics",22,NA,NA,NA,NA,15,0,NA,NA,NA,"International Association of EMT's and Paramedics","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time emergency medical technicians and paramedics employed by the Employer at its facility located in Bushnell, Florida and satellite facilities in Sumter County, Florida.

All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,32,2012-04-01,2012-04-01,"51-100",TRUE,"RC","Yes","International Association of EMT's and Paramedics",1,"NAGE",NA,"Yes",38
"14-RC-068236","Region 25, Indianapolis, Indiana","Metro Medical Services",2011-11-04,2012-03-09,"Loves Park","IL","A",2012-01-24,37,NA,"INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000",16,NA,NA,NA,NA,19,35,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time paramedics, emergency medical technicians, wheel chair van drivers and billers; EXCLUDING guards and supervisors as defined in the Act.",NA,NA,NA,81,2012-01-01,2011-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000",1,"NAGE",0.457142857142857,"No",2
"14-RC-068236","Region 25, Indianapolis, Indiana","Metro Medical Services",2011-11-04,2012-03-09,"Loves Park","IL","A",2011-12-16,37,NA,"INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000",15,NA,NA,NA,NA,16,35,NA,4,"Y","INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time paramedics, emergency medical technicians, wheel chair van drivers and billers; EXCLUDING guards and supervisors as defined in the Act.",NA,NA,NA,42,2011-10-01,2011-10-01,"26-50",FALSE,"RC","Yes","INTERNATIONAL ASSOCIATION OF EMTS AND PARAMEDICS/NAGE/SEIU LOCAL 5000",1,"NAGE",0.483870967741935,"No",6
"22-RC-064482","Region 22, Newark, New Jersey","WOODBRIDGE TOWNSHIP AMBULANCE & RESCUE SQUAD",2011-09-13,2011-11-01,"ISELIN","NJ","A",2011-10-24,9,NA,"International Association of EMT's and Paramedics/NAGE/SEIU, Local 5005",3,NA,NA,NA,NA,6,9,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  ALL FULL TIME EMERGENCY MEDICAL TECHNICIANS EMPLOYED BY THE EMPLOYER AT ITS NEW JERSEY LOCATION
EXCLUDED:  ALL MANAGERS, CLERICAL STAFF, PART TIME EMPLOYEES, PER DIEM EMPLOYEES, GUARDS OR OTHER SUPERVISORS AS DEFINED BY THE ACT",NA,NA,NA,41,2011-10-01,2011-07-01,"6-10",TRUE,"RC","Yes","International Association of EMT's and Paramedics/NAGE/SEIU, Local 5005",1,"NAGE",0.333333333333333,"No",0
