"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RD-003609",NA,"Washington Dental Service",2004-04-01,2004-06-24,"Colville","WA","A",2004-05-06,27,0,"OPEIU Local 8",12,NA,NA,NA,NA,15,27,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees employed by the Employer's Colville, Washington locatiion.  Excluding:  All managers, confidential employees, temporary employees, guards and supervisors as defined by the Act.",NA,NA,NA,35,2004-04-01,2004-04-01,"26-50",FALSE,"RD","Yes","OPEIU Local 8",1,"OPEIU",0.444444444444444,"No",0
"36-RC-006246",NA,"DeLon Olds Co.",2004-03-24,2004-05-27,"Salem","OR","A",2004-05-20,14,0,"OPEIU, Local 11",9,NA,NA,NA,NA,4,13,"N",0,"N","OPEIU, Local 11","Initial","Single Labor Organization","Certific. of Representative","Closed","All clerical employees employed by DeLon Olds Co. at its BMW/Volvo, Mitsubishi, Honda and Volkswagen dealerships located in the city of Salem, including payroll employees, contract employees, title clerks, warranty clerks, accounts payable clerks, accounts receivable clerks, receptionists, after sales coordinators, shipping and receiving clerks, and cashiers; excluding sales employees, service employees, controller, parts manager, sales managers, service managers, fixed operations managers, guards and supervisors as defined in the Act.",NA,NA,NA,57,2004-04-01,2004-01-01,"11-25",TRUE,"RC","Yes","OPEIU, Local 11",1,"OPEIU",0.692307692307692,"Yes",1
"22-RC-012445",NA,"Prudential Insurance Co. of America",2004-02-18,2004-04-30,"Newark","NJ","A",2004-04-20,964,13,"Office & Professional Employees International Union, Local 153",617,NA,NA,NA,NA,151,768,"N",15,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","incl;
All Prudential Representatives employed by the Employer in its parent offices at the locations specified in Attachement 1,
excl;
all other employees, including office clerical employees, managers, office managers, associate office managers, managing directors, sales managers, other managerial employees, field service staff employees, regional auditors, guards and supervisors as defined in the Act.",NA,NA,NA,62,2004-04-01,2004-01-01,"500>",TRUE,"RC","Yes","Office & Professional Employees International Union, Local 153",1,"OPEIU",0.803385416666667,"Yes",196
"36-RD-001641",NA,"Unified Western Grocers, Inc.",2004-02-12,2004-03-31,"Portland","OR","A",2004-03-23,21,0,"OPEIU, Local 11",5,NA,NA,NA,NA,13,18,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time computer operators, file clerks, input facilitator clerks, mail clerks, receptionists, secretaries, and warehouse clerks; excluding confidential employees, managers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,40,2004-01-01,2004-01-01,"11-25",TRUE,"RD","Yes","OPEIU, Local 11",1,"OPEIU",0.277777777777778,"No",3
"05-RC-015680",NA,"ADT Security Services",2004-02-11,2004-04-06,"Columbia","MD","A",2004-03-24,92,0,"Office and Professional Employees, International Union, Local 2",53,NA,NA,NA,NA,36,89,"N",0,"N","Office and Professional Employees, International Union, Local 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service, installation, warehouse, CAD, administrative and clerical employees employed by the Employer at its Columbia, Maryland facility; but excluding all other employees, salesmen, professional employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2004-01-01,2004-01-01,"51-100",TRUE,"RC","Yes","Office and Professional Employees, International Union, Local 2",1,"OPEIU",0.595505617977528,"Yes",3
"20-RC-017925",NA,"Nortre Dame De Namur University",2004-01-15,2004-03-09,"Belmont","CA","A",2004-02-20,41,0,"Office and Professional Employees International Union , Local No. 3",26,NA,NA,NA,NA,10,36,"N",3,"N","Office and Professional Employees International Union , Local No. 3","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and regular part-timenon-exempt staff employees employed performing work of Central Services Copy clerk; Library Clerk; Mailroom Clerk; Receptionist; Applications Processor; Groundskeeper; Accounts Receivable/Cahshier; Accounts Receivable Clerk; Administrative Coordinator; Accounts Payable Clerk; Accounts Payable clerk Purchasing; Sr. Library Assistnat; Tech assistnat Library; Evening Office Coordinator; Public Relations Specialist; Administrative Analyst; Assistant Credential Analyst; Excutive Administrative Assistant; Gallery Coordinator Registar Assistant; Administrative Assistant; conference/Event Coordinator; and Lab/Administrative Coordinator; excluding all other employees employed by the University; professional employees; exempt employees; faculty; teachers; confidential employees; managerial employees; student-employees; temporary employees; public safety officers; maintenance engineers; utility engineers; all other employees within the unit represented by Local 39; and guards and supervisors as defined in the Act..",NA,NA,NA,36,2004-01-01,2004-01-01,"26-50",TRUE,"RC","Yes","Office and Professional Employees International Union , Local No. 3",1,"OPEIU",0.722222222222222,"Yes",5
"07-RC-022602",NA,"Great Lakes American Red Cross",2004-01-05,2004-02-20,"Flint","MI","A",2004-02-12,2,0,"OPEIU Local 459",2,NA,NA,NA,NA,0,2,"N",0,"N","OPEIU Local 459","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem apheresis technicians employed by the Employer out of its facility located at 1401 South Grant Traverse Street, Flint, Michigan; but excluding all office clerical employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2004-01-01,2004-01-01,"<5",TRUE,"RC","Yes","OPEIU Local 459",1,"OPEIU",1,"Yes",0
"24-RC-008351",NA,"Archdiocese of San Juan - Head Start",2003-10-08,2003-11-28,"Loiza, Carolina, Trujillo Alto","PR","A",2003-11-14,94,1,"Office & Professional Employees Internation Union, Local 402",86,NA,NA,NA,NA,4,90,"N",1,"N","Office & Professional Employees Internation Union, Local 402","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time professional employees, including social workers, teachers, registered nurses, speech pathologists, special needs coordinators, parent activities coordinators employed by the Employer within the Puerto Rico municipalities of Canovanas, Loiza, Juncos, Carolina and Trujillo Alto.

Excluded: All other employees, including non-professional employees, general coordinators for children with special needs, home economists, nutritionists, accountants, educational supervisors, educational coordinators, nutritional coordinators, health coordinators, family and community coordinators, transition coordinators, child and adult care food program coordinators, confidential employees, guards and supervisors as defined in the Act.","Included:  All full time and regular part-time non-professional employees, including meal attendants, meal attendant aides, teacher assistants, clerical employees, secretaries, maintenance employees and chauffeurs employed by the Employer within the Puerto Rico municipalities of Canovanas, Loiza, Juncos, Carolina and Trujillo Alto.

Excluded: All other employees, including professional employees, head of warehouse, purchasing agents, accountant secretaries, personnel officials, all confidentioal employees, including secretaries to the director, assistant director, personnel offices secretaries, administrative assistants, administrative managers, development and health managers, alliance with family and community managers, program director and assitant directors, guards and supervisors as defined in the Act.",NA,NA,37,2003-10-01,2003-10-01,"51-100",TRUE,"RC","Yes","Office & Professional Employees Internation Union, Local 402",1,"OPEIU",0.955555555555556,"Yes",4
"24-RC-008351",NA,"Archdiocese of San Juan - Head Start",2003-10-08,2003-11-28,"Loiza, Carolina, Trujillo Alto","PR","B",2003-11-14,158,1,"Office & Professional Employees Internation Union, Local 402",138,NA,NA,NA,NA,11,149,"N",3,"N","Office & Professional Employees Internation Union, Local 402","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time professional employees, including social workers, teachers, registered nurses, speech pathologists, special needs coordinators, parent activities coordinators employed by the Employer within the Puerto Rico municipalities of Canovanas, Loiza, Juncos, Carolina and Trujillo Alto.

Excluded: All other employees, including non-professional employees, general coordinators for children with special needs, home economists, nutritionists, accountants, educational supervisors, educational coordinators, nutritional coordinators, health coordinators, family and community coordinators, transition coordinators, child and adult care food program coordinators, confidential employees, guards and supervisors as defined in the Act.","Included:  All full time and regular part-time non-professional employees, including meal attendants, meal attendant aides, teacher assistants, clerical employees, secretaries, maintenance employees and chauffeurs employed by the Employer within the Puerto Rico municipalities of Canovanas, Loiza, Juncos, Carolina and Trujillo Alto.

Excluded: All other employees, including professional employees, head of warehouse, purchasing agents, accountant secretaries, personnel officials, all confidentioal employees, including secretaries to the director, assistant director, personnel offices secretaries, administrative assistants, administrative managers, development and health managers, alliance with family and community managers, program director and assitant directors, guards and supervisors as defined in the Act.",NA,NA,37,2003-10-01,2003-10-01,"101-500",TRUE,"RC","Yes","Office & Professional Employees Internation Union, Local 402",1,"OPEIU",0.926174496644295,"Yes",9
"08-RC-016561",NA,"Neighborhood Health Association (NHA)",2003-10-08,2003-11-24,"Toledo","OH","A",2003-11-13,59,0,"Office & Professional Employees International Union Local 19",22,NA,NA,NA,NA,35,57,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Those eligible to vote are all full-time and regular part-time MA/UC/medical records workers, LPNs, OB/perinatal nurses, data entry clerks, WIC clerks, maintenance workers, registration specialists I, registration specialists II, receiving/mail couriers, homeless case workers, HUD dispatchers, HUD van drivers, center van drivers, LPN/lab technicians, payroll - accounts payable clerks, collection specialists, family house nurses, WIC dieticians, translators, program assistants, project black bag LPNs, project black bag MAs, project black bag CNAs, perinatal outreach workers, licensed social workers, bi-ling Medicaid outreach assistants, follow up clerks, cash app clerks, and medical lab technicians employed by the Employer at its River East Community Health Center, 117 Main Street, Toledo, OH 43605; Mildred Bayer Clinic for the Homeless, 2101 Jefferson Street, Toledo, OH 43624; Southside Community Center, 732 South Avenue, Toledo, OH 43609; Mayores Senior Center, 1 Aurora Gonzales Drive, Toledo, OH 43606; Huron Street Medical Clinic, 923 North Huron Street, Toledo, OH 43604; Daisy Smith Community Health Center, 430 Nebraska Avenue, Toledo, OH 43607; Cordella Martin Health Center, 905 Nebraska Avenue, Toledo, OH 43607, and  313 Jefferson Avenue, Toledo, OH 43604 facilities, but excluding physicians, certified nurse practitioners, confidential employees, office clerical employees, professional employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,36,2003-10-01,2003-10-01,"51-100",TRUE,"RC","Yes","Office & Professional Employees International Union Local 19",1,"OPEIU",0.385964912280702,"No",2
"25-RC-010205",NA,"WGE FEDERAL CREDIT UNION",2003-10-06,2003-11-21,"Muncie","IN","A",2003-11-13,48,0,"OPEIU Local 1",31,NA,NA,NA,NA,16,47,"N",0,"N","OPEIU Local 1","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time tellers, head tellers, loan officers, loan writers, locan clerks, mortgage loan officers, member service representatives, receptionists, and bookkeepers employed by the Employer at its Muncie, Indiana facilities, including its branches located at 3700 W. Bethel Avenue, 4018 N. Broadway, 3230 S. Madison Avenue, and 5401 Kilgore Avenue;

BUT EXCLUDING all managerial employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,38,2003-10-01,2003-10-01,"26-50",TRUE,"RC","Yes","OPEIU Local 1",1,"OPEIU",0.659574468085106,"Yes",1
