"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"09-RC-087294","Region 10, Atlanta, Georgia","BLUEFIELD HOSPITAL COMPANY, LLC D/B/A BLUEFIELD REGIONAL MEDICAL CENTER",2012-08-15,2012-12-26,"BLUEFIELD","WV","A",2012-08-28,194,NA,"SEIU District 1199 WV/KY/OH",69,NA,NA,NA,NA,85,154,NA,36,"Y",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time employees, including eligible per diem employees employed by Bluefield Hospital Company LLC d/b/a Bluefield Regional Medical Center at its facilities located at 500 Cherry St., Bluefield, West Virginia in the following combined unit: 1) technical employees and 2) service and maintenance employees, including the following classifications: AIDE, BIO-MED. TECH., CATH LAB TECH., CENT. STERILE TECH., CERT NURSE ASST., CERT. RES THPY (CRT), CLINICAL ASST., COOK, CT TECH., DIET TECH., DOSIMETRIST, EEG TECH., EKG TECH., ENV. SVCS II, ENVIRON. SVCS I, HISTOLOGY TECH., ICU/PCU/ER MONITOR TECH., LAB AIDE/PHLEBOTOM., LPN/LVN, MAIL CLERK/CARRIER, MAMMOGRAPHY TECH., MEDICAL LAB TECH., NUCLEAR MED. TECH. I, NUCLEAR MED. TECH. II, NURSE ASST., NUTRITION SVCS I, NUTRITION SVCS II, OR TECH. I, OR TECH. II, PHARMACY TECH., PHLEBOTOMIST, PHYS. THERAPY ASST., RAD SPECIAL PROC TECH., RAD.OGY ASST., RAD.OGY TECH., RADIATION THERAPIST, RECEPTIONIST, RECV. CLERK, REG RES THPY (RRT), STOREROOM CLERK, TRANSCRIPTIONIST, TRANSPORTER, ULTRASOUND TECH., and UNIT SECT.; excluding registered nurses, confidential employees, physicians, professional employees, nurse and/or clinical educators or coordinators, clinical nurse specialists, clinical coordinators, case managers/utilization review and/or discharge planners, nurse practitioners, accounting or auditing RNs, infection control/employee health nurses, risk management/performance improvement, and/or quality assurance or quality management nurses, business office clerical employees, skilled maintenance employees, employees of outside registries and other agencies supplying labor to the Employer, already represented employees, managers and guards and supervisors as defined by the Act.",NA,NA,NA,13,2012-07-01,2012-07-01,"101-500",TRUE,"RC","Yes","SEIU District 1199 WV/KY/OH",1,"SEIU",0.448051948051948,"Other",40
"06-RC-086859","Region 06, Pittsburgh, Pennsylvania","Monongahela Power Company",2012-08-08,2012-09-12,"GLENVILLE","WV",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RD-085258","Region 06, Pittsburgh, Pennsylvania","Equitable Gas Company, LLC",2012-07-16,2012-08-27,"Clarksburg","WV","A",2012-08-09,19,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1935, AFL-CIO",4,NA,NA,NA,NA,14,18,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1935, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time general service fieldmen, meter readers, utility operators, commercial office clerks, inspectors, distribution regulator helpers, distribution regulator men, master welders and crew leaders employed by the Employer at its Clarksburg, West Virginia, facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,24,2012-07-01,2012-07-01,"11-25",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1935, AFL-CIO",1,"IBEW",0.222222222222222,"No",1
"09-RC-084562","Region 09, Cincinnati, Ohio","THE CI THORNBURG CO., INC.",2012-07-05,2012-07-12,"HUNTINGTON","WV",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-083619","Region 09, Cincinnati, Ohio","SERRATO CORPORATION",2012-06-20,2012-07-27,"CHARLESTON","WV","A",2012-07-19,10,NA,"Job Corps Employees Federation, AFT Local 6053",7,NA,NA,NA,NA,3,10,NA,NA,NA,"Job Corps Employees Federation, AFT Local 6053","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time coordinators and instructors, including the ACT/OCT Coordinator, Career Tech Instructors, Career Tech Instructor–Substitutes, and the Work-Based Learning Coordinator, employed by the Employer at its 1000 Kennawa Drive Charleston, WV 25311 facility; but excluding the Career Tech Manager and all professional employees, guards and supervisors as defined in the Act",NA,NA,NA,29,2012-07-01,2012-04-01,"6-10",TRUE,"RC","Yes","Job Corps Employees Federation, AFT Local 6053",1,"AFT",0.7,"Yes",0
"09-RC-083307","Region 09, Cincinnati, Ohio","BEVERLY ENTERPRISES-WEST VIRGINIA, INC. D/B/A GOLDEN LIVING CENTER-GLASGOW",2012-06-18,2012-08-02,"GLASGOW","WV","A",2012-07-25,17,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL  SERVICE WORKERS INTERNATIONAL UNION (USW), AFL-CIO",11,NA,NA,NA,NA,3,14,NA,2,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL  SERVICE WORKERS INTERNATIONAL UNION (USW), AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time licensed practical nurses employed by the Employer at its Glasgow, West Virginia facility, but excluding all other employees, all casual employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2012-07-01,2012-04-01,"11-25",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL  SERVICE WORKERS INTERNATIONAL UNION (USW), AFL-CIO",1,"USW",0.785714285714286,"Yes",3
"09-RC-082369","Region 09, Cincinnati, Ohio","PEPSI BEVERAGE CORPORATION (PBC)",2012-06-04,2012-07-19,"HUNTINGTON","WV","A",2012-07-11,47,NA,"Chauffeurs Teamsters and Helpers Local Union No. 175 a/w International Brotherhood of Teamsters",27,NA,NA,NA,NA,18,45,NA,NA,NA,"Chauffeurs Teamsters and Helpers Local Union No. 175 a/w International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees employed by the Employer at its facility located at 1531 Monroe Ave, Huntington, WV  24704

Excluded:  All office clerical employees, and professional employees, guards and supervisors as defined in the Act",NA,NA,NA,37,2012-07-01,2012-04-01,"26-50",TRUE,"RC","Yes","Chauffeurs Teamsters and Helpers Local Union No. 175 a/w International Brotherhood of Teamsters",1,"Teamsters",0.6,"Yes",2
"06-RC-079980","Region 06, Pittsburgh, Pennsylvania","WEYERHAEUSER NR COMPANY",2012-05-01,2012-06-11,"Heaters","WV",NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RD-079436","Region 06, Pittsburgh, Pennsylvania","ALLEGHENY ENERGY SUPPLY LLC",2012-04-24,2013-06-17,"HAYWOOD","WV","A",2013-06-06,149,NA,"Utility Workers Union of America, Local 304, AFL-CIO",92,NA,NA,NA,NA,51,143,NA,NA,NA,"Utility Workers Union of America, Local 304, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including Op technicians/M (maintenance and electricians), chemical technicians, Op technicians/O (operations), Op technicians/C (bulk material/coal handling/solid waste processing), material technicians (storeroom), results technicians and planners employed by the Employer at the Harrison Power Station located in Haywood, West Virginia; excluding all office clerical employees (administrative assistants), foremen and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,408,2013-04-01,2012-04-01,"101-500",TRUE,"RD","Yes","Utility Workers Union of America, Local 304, AFL-CIO",1,"UWUA",0.643356643356643,"Yes",6
"09-RD-079215","Region 09, Cincinnati, Ohio","DOUGLAS BARRELS INC.",2012-04-19,2012-04-26,"CROSS LANES","WV",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-04-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-076889","Region 09, Cincinnati, Ohio","KENNA HOMES COOPERATIVE CORPORATION",2012-03-19,2012-04-27,"CHARLESTON","WV","A",2012-04-19,5,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DISTRICT LODGE 54",4,NA,NA,NA,NA,0,5,NA,1,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DISTRICT LODGE 54","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time maintenance employees employed by the Employer at its facility in South Charleston, West Virginia, excluding all clerical employees, managerial employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2012-04-01,2012-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO, DISTRICT LODGE 54",1,"IAM",1,"Yes",1
"09-RD-076521","Region 09, Cincinnati, Ohio","JUSTICE HIGHWALL MINING, INC",2012-03-13,2012-04-10,"BECKLEY","WV",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"09-RD-076132","Region 09, Cincinnati, Ohio","BLUE WATER MANUFACTURING",2012-03-07,2012-05-22,"SOUTH CHARLESTON","WV",NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-075606","Region 06, Pittsburgh, Pennsylvania","MONONGAHELA POWER COMPANY",2012-03-01,2012-05-15,"Gassaway","WV","A",2012-05-02,25,NA,"International Brotherhood of Electrical Workers, Local 2357, AFL-CIO, CLC",16,NA,NA,NA,NA,7,24,NA,1,NA,"International Brotherhood of Electrical Workers, Local 2357, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time line workers, meter technicians, electricians, garage mechanics, storekeepers, meter readers, collectors, and distribution specialists employed by the Employer at its Gassaway, West Virginia facility; excluding office clerical employees, confidential employees, managerial employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,62,2012-04-01,2012-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 2357, AFL-CIO, CLC",1,"IBEW",0.695652173913043,"Yes",2
"06-UC-074542","Region 06, Pittsburgh, Pennsylvania","URS CORP AND GOLDBELT EAGLE",2012-02-15,2012-07-10,"Morgantown","WV",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RD-070980","Region 06, Pittsburgh, Pennsylvania","Central Environmental Services LLC",2011-12-19,2012-02-07,"Washington","WV","A",2012-01-25,67,NA,"DISTRICT COUNCIL #53 OF THE INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, CLC",6,NA,NA,NA,NA,34,40,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Employer as specialized plant service workers working within the geographic jurisdiction of District Council #53, AFL-CIO, CLC: All of the counties in the state of West Virginia except Berkeley and Jefferson; the following counties in the State of Ohio: Jefferson, Harrison, Guernsey, Belmont, Noble, Monroe, Morgan, Washington, Athens, Hocking, Vinton, Meigs, Gallia, Lawrence; the following counties in the State of Kentucky: Lewis, Greenup, Carter, Boyd, Elliott, Lawrence, Morgan, Johnson, Martin, Magoffin, Floyd, Pike, Knott, Breathitt, Rowan; the following counties in the State of Virginia: Wise, Dickenson, Buchanan, Russell. Tazewell, Smyth, Grayson, Carroll, Wythe, Bland, Giles, Putlaski, Montgomery, Floyd, Patrick, Henry, Franklin, Roanoke, Craig,, Allegheny, Botecourt, Bedford, Pittsylvania, Halifax, Campbell, Amherst, Rockbridge, Bath, Highland, Nelson and the following counties in the State of Maryland: Garrett and Allegany; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2012-01-01,2011-10-01,"51-100",TRUE,"RD","Yes","DISTRICT COUNCIL #53 OF THE INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, AFL-CIO, CLC",1,"IUPAT",0.15,"No",27
"06-RC-069755","Region 06, Pittsburgh, Pennsylvania","WHEELING ISLAND GAMING, INC.",2011-11-30,2012-01-18,"Wheeling","WV","A",2012-01-06,12,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,  LOCAL 141, AFL-CIO, CLC",2,NA,NA,NA,NA,5,10,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,  LOCAL 141, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time slot technicians employed by the Employer at its Wheeling, West Virginia, facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2012-01-01,2011-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,  LOCAL 141, AFL-CIO, CLC",1,"IBEW",0.285714285714286,"No",5
"06-RC-068078","Region 06, Pittsburgh, Pennsylvania","GenPower Services, LLC",2011-11-02,2012-01-03,"Maidsville","WV","A",2011-12-16,52,NA,"UNITED MINE WORKERS OF AMERICA, DISTRICT 2, AFL-CIO, CLC",9,NA,NA,NA,NA,41,50,NA,NA,NA,"UNITED MINE WORKERS OF AMERICA, DISTRICT 2, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production and maintenance employees employed by the Employer at its Maidsville, West Virginia facility, including control room operators, operation technicians, scrubber equipment technicians, fuel/ash technicians, ash limestone operators, fuel equipment operators, mechanical/welder technicains, ICE technicians, maintenance planning technicians, general laborers, chemical technicians and warehouse technicians; Excluded:All office clerical employees, managerial employees and guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,44,2011-10-01,2011-10-01,"51-100",TRUE,"RC","Yes","UNITED MINE WORKERS OF AMERICA, DISTRICT 2, AFL-CIO, CLC",1,"UMWA",0.18,"No",2
"09-RC-065424","Region 09, Cincinnati, Ohio","ARMOUR ECKRICH MEATS LLC, DIRECT STORE DELIVERY",2011-09-26,2011-11-10,"POCA","WV","A",2011-11-02,9,NA,"Chauffeurs Teamsters and Helpers Local Union No. 175 a/w International Brotherhood of Teamsters",1,NA,NA,NA,NA,8,9,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and warehouse employees emplyoed by the Employer at its Jacobson Drive facility; but excluding all other employees, office and clerical employees, temporary employees, seasonal employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2011-10-01,2011-07-01,"6-10",TRUE,"RC","Yes","Chauffeurs Teamsters and Helpers Local Union No. 175 a/w International Brotherhood of Teamsters",1,"Teamsters",0.111111111111111,"No",0
"06-RC-065179","Region 06, Pittsburgh, Pennsylvania","American Bottling Company d/b/a Dr Pepper Snapple Group",2011-09-23,2011-11-15,"FAIRMONT","WV","A",2011-11-04,3,NA,"UNITED FOOD AND COMMERCIAL WORKERS  UNION, LOCAL 400",0,NA,NA,NA,NA,3,3,NA,NA,NA,"UNITED FOOD AND COMMERCIAL WORKERS  UNION, LOCAL 400","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehouse loaders employed by the Employer at its Fairmont, West Virginia facility; excluding all office clerical employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2011-10-01,2011-07-01,"<5",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS  UNION, LOCAL 400",1,"UFCW",0,"No",0
"09-RD-065026","Region 09, Cincinnati, Ohio","UNION CARBIDE CORPORATION",2011-09-22,2012-03-06,"INSTITUTE","WV",NA,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-065015","Region 06, Pittsburgh, Pennsylvania","GMS MINE REPAIR & MAINTENANCE, INC.",2011-09-22,2011-12-08,"Daniels","WV",NA,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-064561","Region 06, Pittsburgh, Pennsylvania","Armstrong Hardwood Flooring Company",2011-09-15,2011-11-15,"Beverly","WV",NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-064490","Region 13, Chicago, Illinois","IVS Hydro Services",2011-09-14,2011-12-15,"Institute","WV",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RD-064153","Region 05, Baltimore, Maryland","KINGSFORD MANUFACTURING COMPANY - BERYL PLANT",2011-09-08,2011-10-03,"Keyser","WV",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"11-RC-063174","Region 10, Atlanta, Georgia","BOTTLING GROUP LLC, d/b/a PEPSI BEVERAGES COMPANY",2011-08-23,2011-10-12,"Princeton","WV","A",2011-09-30,51,NA,"CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 175 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS, AF",21,NA,NA,NA,NA,29,50,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,38,2011-07-01,2011-07-01,"51-100",TRUE,"RC","Yes","CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 175 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS, AF",1,"Teamsters",0.42,"No",1
"09-RD-062664","Region 09, Cincinnati, Ohio","BONASA LLC",2011-08-15,2011-09-30,"NITRO","WV","A",2011-09-22,29,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION NO. 132, AFL-CIO",18,NA,NA,NA,NA,7,25,NA,NA,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION NO. 132, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All hourly employees of the Company working at or out of its Vienna and Nitro, West Virginia facilities, in the classifications of field service mechanics, mechanics I, mechanics II, parts persons I and parts persons II, but excluding  all office clerical  employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2011-07-01,2011-07-01,"26-50",TRUE,"RD","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL UNION NO. 132, AFL-CIO",1,"IUOE",0.72,"Yes",4
"11-RD-062159","Region 10, Atlanta, Georgia","Comcast Cable",2011-08-05,2011-08-16,"Bluefield","WV",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-061925","Region 06, Pittsburgh, Pennsylvania","AES Industries, Inc.",2011-08-01,2012-07-30,"Wheeling","WV","A",2011-09-08,21,NA,"SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION, LOCAL UNION #33 OF NORTHERN OHIO, AFL-CIO",9,NA,NA,NA,NA,11,29,NA,1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including machine operators, forklift operators, welders, maintenance employees and labor classification employees, engaged in the fabrication, installation, reclamation and servicing of HVAC products employed by the Employer at its Wheeling, West Virginia, facility; excluding all office clerical employees, sales employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2011-07-01,2011-07-01,"11-25",TRUE,"RC","Yes","SHEET METAL WORKERS' INTERNATIONAL ASSOCIATION, LOCAL UNION #33 OF NORTHERN OHIO, AFL-CIO",1,"SMART",0.45,"No",1
