"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"21-RC-174385","Region 21, Los Angeles, California","Penhall Company",2016-04-19,2016-04-26,"San Diego","CA",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"21-RC-174389","Region 21, Los Angeles, California","McCarthy Building Companies, Inc.",2016-04-19,2016-04-26,"San Diego","CA",NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"31-RC-174374","Region 31, Los Angeles, California","Meadowbrook Meat Company, Inc. d/b/a MBM",2016-04-18,2016-05-31,"Ontario","CA","A",2016-05-20,67,NA,"International Brotherhood of Teamsters, Local 63",26,NA,NA,NA,NA,31,57,NA,3,NA,"International Brotherhood of Teamsters, Local 63","Initial","Single Labor Organization","Certification of Results","Closed","Included: All driver representatives, pickup drivers and yardmen employed by the Employer at its facility located at 1051 N. Wineville Avenue, Suite 100, Ontario, California 91764.

Excluded: All other employees, dispatchers, guards and supervisors as defined inm the Act, as amended.",NA,NA,NA,32,2016-04-01,2016-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 63",1,"Teamsters",0.456140350877193,"No",10
"21-RC-174281","Region 21, Los Angeles, California","SYSCO RIVERSIDE, INC.",2016-04-18,2016-05-20,"RIVERSIDE","CA","A",2016-05-12,7,NA,"SALESDRIVERS, HELPERS AND DAIRY EMPLOYEES LOCAL UNION NO. 683, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",3,NA,NA,NA,NA,4,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time time driver check-in, cycle counters, and quality assurance employees employed by the Employer at its facility currently located at 15750 Meridian Parkway, Riverside, California.

EXCLUDED: All other employees, general managers, operations managers, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,24,2016-04-01,2016-04-01,"6-10",TRUE,"RC","Yes","SALESDRIVERS, HELPERS AND DAIRY EMPLOYEES LOCAL UNION NO. 683, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.428571428571429,"No",0
"31-RC-174274","Region 31, Los Angeles, California","Dignity Health d/b/a Marian Extended Care Center",2016-04-18,2016-05-13,"Santa Maria","CA","A",2016-05-04,2,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION  UNITED HEALTHCARE WORKERS WEST (SEIU-UHW)",0,NA,NA,NA,NA,0,0,NA,1,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION  UNITED HEALTHCARE WORKERS WEST (SEIU-UHW)","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time, regular part-timne, and per diem Occupational Therapists employed by the Employer at its facility located at 1503 Cypress Way, Santa Maria, California

Excluded: All other employees, including but not limited to guards, managers, confidential employees and supervisors as defined in the Act, as amended.","Included: All full-time, regular part-time, and per diem CNAs, LVNs, Housekeepers, Activity Aides, Activity Directors, Occupational Therapist Aides, Engineers, Office Assistants, Financial Coordinators, and Restorative Aides employed by the Employer at its facility located at 1503 Cypress Way, Santa Maria, California

Excluded: All other employees, including but not limited to guards, managers, confidential employees and supervisors as defined in the Act, as amended.",NA,NA,16,2016-04-01,2016-04-01,"<5",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION  UNITED HEALTHCARE WORKERS WEST (SEIU-UHW)",1,"SEIU",NA,"No",2
"31-RC-174274","Region 31, Los Angeles, California","Dignity Health d/b/a Marian Extended Care Center",2016-04-18,2016-05-13,"Santa Maria","CA","B",2016-05-04,102,1,"SERVICE EMPLOYEES INTERNATIONAL UNION  UNITED HEALTHCARE WORKERS WEST (SEIU-UHW)",59,NA,NA,NA,NA,28,87,NA,5,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION  UNITED HEALTHCARE WORKERS WEST (SEIU-UHW)","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time, regular part-timne, and per diem Occupational Therapists employed by the Employer at its facility located at 1503 Cypress Way, Santa Maria, California

Excluded: All other employees, including but not limited to guards, managers, confidential employees and supervisors as defined in the Act, as amended.","Included: All full-time, regular part-time, and per diem CNAs, LVNs, Housekeepers, Activity Aides, Activity Directors, Occupational Therapist Aides, Engineers, Office Assistants, Financial Coordinators, and Restorative Aides employed by the Employer at its facility located at 1503 Cypress Way, Santa Maria, California

Excluded: All other employees, including but not limited to guards, managers, confidential employees and supervisors as defined in the Act, as amended.",NA,NA,16,2016-04-01,2016-04-01,"101-500",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION  UNITED HEALTHCARE WORKERS WEST (SEIU-UHW)",1,"SEIU",0.67816091954023,"No",15
"21-RC-174278","Region 21, Los Angeles, California","AMERICAN RED CROSS",2016-04-18,2016-05-10,"SAN DIEGO","CA","A",2016-05-02,6,NA,"TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS LOCAL UNION 542, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",5,NA,NA,NA,NA,0,5,NA,NA,NA,"TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS LOCAL UNION 542, INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Manufacturing Technicians I and Manufacturing Technicians II employed by the Employer at its facility currently located at 4229 Ponderosa Avenue, San Diego, California;

Excluded: All other employees, Donor Resource Development (DRD) Account Managers I and II, Apheresis Telerecruiters I, Fleet Coordinators I, Volunteer Recruitment Representatives I, Biomedical Equipment Technicians I, confidential employees, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,14,2016-04-01,2016-04-01,"6-10",TRUE,"RC","Yes","TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS LOCAL UNION 542, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",1,"Yes",1
"21-UC-174446","Region 21, Los Angeles, California","Southern California Permanente Medical Group - Moreno Valley Community Hospital",2016-04-18,2016-07-20,"Moreno Valley","CA",NA,NA,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"31-UC-174419","Region 31, Los Angeles, California","Westside Center Independent Living",2016-04-18,2016-05-11,"Los Angeles","CA",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"21-RC-174380","Region 21, Los Angeles, California","Pulice Construction, Inc.",2016-04-18,2016-04-26,"San Diego","CA",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"20-RC-174028","Region 20, San Francisco, California","Notre Dame de Namur University",2016-04-14,2016-06-07,"Belmont","CA","A",2016-05-25,61,2,"Service Employees International Union, Local 1021",35,NA,NA,NA,NA,6,41,NA,15,NA,"Service Employees International Union, Local 1021","Initial","Single Labor Organization","Certific. of Representative","Closed","All Full-Time Faculty and Full-Time Librarian Faculty (Tenured, Tenure-Track, and Non-Tenure Track) employed by the employer; excluding all other employees, including
without limitations: part-time faculty; core faculty; non-teaching faculty; visiting faculty and
visiting scholars; staff members who teach on a part-time basis; full-time and part-time exempt staff and non-exempt staff members; research employees; University officers and staff who hold faculty titles and/or teach; supervisors (including Department Chairs and/or Program Directors who are supervisors as defined by the Act); managerial employees; members of religious orders; trustees; other professional employees; confidential employees; University emerita and emeritus faculty without full-time teaching duties; student-employees; matriculated students and guards.",NA,NA,NA,41,2016-04-01,2016-04-01,"51-100",TRUE,"RC","Yes","Service Employees International Union, Local 1021",1,"SEIU",0.853658536585366,"Yes",20
"31-RC-174002","Region 31, Los Angeles, California","Meadowbrook Meat Company, Inc. d/b/a MBM",2016-04-14,2016-04-20,"Ontario","CA",NA,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"20-RD-173904","Region 20, San Francisco, California","Marysville Postacute",2016-04-13,2016-04-21,"Marysville","CA",NA,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"31-RC-173839","Region 31, Los Angeles, California","Alpha-Omega Change Engineering, Inc.",2016-04-12,2016-06-02,"Palmdale","CA","A",2016-05-23,21,NA,"International Association of Machinists & Aerospace Workers, [IAMAW]  District Lodge 725",12,NA,NA,NA,NA,7,19,NA,1,NA,"International Association of Machinists & Aerospace Workers, [IAMAW]  District Lodge 725","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Pilots, Sensor Operators, Training Support, Operations and Scheduling Support, Flight Manual Managers, TO Representatives, Standardization/Evaluation Data Support, and Scheduling/Training Support.

Excluded: All other employees, Chief Pilots, Chief Sensor Operators, Site Leads, clerical employees, managers, guards, and supervisors as defined in the Act, as amended.",NA,NA,NA,41,2016-04-01,2016-04-01,"11-25",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, [IAMAW]  District Lodge 725",1,"IAM",0.631578947368421,"Yes",2
"21-RC-173790","Region 21, Los Angeles, California","PRUDENTIAL OVERALL SUPPLY",2016-04-11,2016-05-10,"VISTA","CA","A",2016-04-29,15,NA,"Salesdrivers, Helpers and Dairy Employees Local Union No. 683, International Brotherhood of Teamsters",9,NA,NA,NA,NA,6,15,NA,NA,NA,"Salesdrivers, Helpers and Dairy Employees Local Union No. 683, International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time customer sales representatives employed by the Employer at its facility located at 2485 Ash Street, Vista, California; 

EXCLUDED:  All other employees, general managers, operations managers, safety and training managers, road supervisors, dispatchers, office clerical employees, line drivers, mechanics, service workers, guards and supervisors as defined in the Act.",NA,NA,NA,18,2016-04-01,2016-04-01,"11-25",TRUE,"RC","Yes","Salesdrivers, Helpers and Dairy Employees Local Union No. 683, International Brotherhood of Teamsters",1,"Teamsters",0.6,"Yes",0
"20-RD-173554","Region 20, San Francisco, California","Dante Club of Sacramento",2016-04-08,2016-10-25,"Sacramento","CA",NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"21-RC-173504","Region 21, Los Angeles, California","LB & B Associates, Inc.",2016-04-07,2016-05-10,"San Diego","CA","A",2016-04-29,13,NA,"International Association of Machinists & Aerospace Workers, District Lodge 725, AFL-CIO",10,NA,NA,NA,NA,1,11,NA,NA,NA,"International Association of Machinists & Aerospace Workers, District Lodge 725, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All regular part-time drivers, fuel distribution system operators, aircraft servicers and dispatchers employed by the Employer at its operations located at Naval Air Station (NAS) North Island, San Diego, California, Naval Outlying Facility (NOLF) Imperial Beach, Imperial Beach, California, and Naval Auxiliary Landing Field (NALF) San Clemente Island, Los Angles, California.
Excluded: All other employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2016-04-01,2016-04-01,"11-25",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, District Lodge 725, AFL-CIO",1,"IAM",0.909090909090909,"Yes",2
"32-RD-173565","Region 32, Oakland, California","Western Dental Services, Inc.",2016-04-07,2016-10-05,"Modesto","CA",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"32-UD-173508","Region 32, Oakland, California","Sensient Natural Ingredients LLC",2016-04-07,2016-08-24,"Turlock","CA",NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"20-RC-173369","Region 20, San Francisco, California","WAVE Broadband",2016-04-06,2016-05-16,"San Francisco","CA","A",2016-05-04,30,NA,"International Brotherhood of Electrical Workers, Local 6",13,NA,NA,NA,NA,17,30,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and part-time technicians employed at the employer's 200 Paul
Avenue, San Francisco, California location, excluding all office clerical,
professional employees and supervisors as defined in the Act.",NA,NA,NA,28,2016-04-01,2016-04-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 6",1,"IBEW",0.433333333333333,"No",0
"32-RC-173388","Region 32, Oakland, California","Nobel Trucking, LLC",2016-04-06,2016-08-30,"Oakland","CA",NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"32-RD-173473","Region 32, Oakland, California","First Transit, Inc.",2016-04-06,2016-04-19,"Madera","CA",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"21-RD-173463","Region 21, Los Angeles, California","Hilton San Diego Bayfront",2016-04-06,2016-04-14,"San Diego","CA",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-04-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"20-RC-173268","Region 20, San Francisco, California","Redwood Landfill Inc.",2016-04-05,2016-05-10,"Novato","CA","A",2016-04-27,20,NA,"Operating Engineers Local Union No. 3",7,NA,NA,NA,NA,10,17,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time equipment operators, scale house operators, laborers, parts technicians, lube technicians, and mechanics employed by the Employer at its facility located 8950 Redwood Highway, Novato, California; excluding all other employees, guards, and supervisors as defined by the Act.",NA,NA,NA,22,2016-04-01,2016-04-01,"11-25",TRUE,"RC","Yes","Operating Engineers Local Union No. 3",1,"IUOE",0.411764705882353,"No",3
"21-RC-173353","Region 21, Los Angeles, California","MV TRANSPORTATION, INC.",2016-04-05,2016-05-04,"Irvine","CA","A",2016-04-21,3,NA,"GENERAL TRUCK DRIVERS, OFFICE, FOOD AND WAREHOUSE UNION, INTERNATIONAL BROTHERHOOD OF TEAMSTERS,  LOCAL 952",1,NA,NA,NA,NA,0,1,NA,NA,NA,"GENERAL TRUCK DRIVERS, OFFICE, FOOD AND WAREHOUSE UNION, INTERNATIONAL BROTHERHOOD OF TEAMSTERS,  LOCAL 952","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time clerks including data entry clerks and fair box clerks employed by the Employer at its facility currently located at 16281 Construction Circle West, Irvine, California;

Excluded: All other employees, professional employees, managerial employees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,16,2016-04-01,2016-04-01,"<5",TRUE,"RC","Yes","GENERAL TRUCK DRIVERS, OFFICE, FOOD AND WAREHOUSE UNION, INTERNATIONAL BROTHERHOOD OF TEAMSTERS,  LOCAL 952",1,"Teamsters",1,"Yes",2
"31-RC-173237","Region 31, Los Angeles, California","Bowers Companies, Inc., d/b/a Bowers Ambulance",2016-04-04,2016-05-25,"Los Angeles","CA","A",2016-05-17,8,NA,"International Association of EMT's and Paramedics",7,NA,NA,NA,NA,0,7,NA,NA,NA,"International Association of EMT's and Paramedics","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and part time RN's, including CCT RN's employed by the employer working in and out of the following employer locations and deployment centers: Long Beach Station, 3355 E. Spring Street Suite 301, Long Beach, CA., 90806; Lancaster Station, 1055 W. Columbia Way, Suite 108, Lancaster, CA., 93534; and North Hollywood Station, 12638 S. Saticoy St., North Hollywood, CA., 91605 

Excluded: All other employees, ful time and regular part time EMTs, Paramedics, and field training officers, office clerical employees, confidential employees, dispatchers, mechanics, fleet technicians 1 and 2, crew chiefs, guards and supervisors as defined by the Act, as amended.",NA,NA,NA,43,2016-04-01,2016-04-01,"6-10",TRUE,"RC","Yes","International Association of EMT's and Paramedics",1,"NAGE",1,"Yes",1
