"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"34-RC-002154",NA,"Laidlaw Bus Company",2005-10-26,2005-12-12,"Tolland","CT","A",2005-12-02,35,0,"International Brotherhood of Teamsters, Local 671",18,NA,NA,NA,NA,15,33,"N",1,"N","International Brotherhood of Teamsters, Local 671","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers employed by the Employer at its Tolland, Connecticut facility; but excluding office clerical employees and mechanics, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,37,2005-10-01,2005-10-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 671",1,"Teamsters",0.545454545454545,"Yes",2
"34-RC-002153",NA,"County Line BMW, Inc. (DBA BMW of Watertown)",2005-10-14,2005-11-28,"Watertown","CT","A",2005-11-18,7,0,"International Association of Machinists & Aerospace Workers, AFL-CIO, DL 26",4,NA,NA,NA,NA,2,6,"N",1,"N","International Association of Machinists & Aerospace Workers, AFL-CIO, DL 26","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time automotive technicians employed by the Employer at its Watertown, Connecticut facility; but excluding detailers, service writers, parts employees, managerial employees, sales persons, and office employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,35,2005-10-01,2005-10-01,"6-10",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO, DL 26",1,"IAM",0.666666666666667,"Yes",1
"34-RC-002152","Region 01, Boston, Massachusetts","Key Lincoln-Mercury-Hyundai, Park City Ford, Key Hyundai",2005-10-11,2009-05-18,"Bridgeport","CT",NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2005-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"34-RC-002150",NA,"Clifton House",2005-10-07,2005-11-16,"New Haven","CT","A",2005-11-08,29,0,"New England Health Care Employees Union, District 1199, SEIU",12,NA,NA,NA,NA,14,26,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time licensed practical nurses, employed by the Employer at its 181 Clifton Street, New Haven, Connecticut facility; but excluding registered nurses, the director of nursing services, the assistant director of nursing, MDS coordinators, staff development coordinator, resident care plan coordinator, infection control nurse, quality assurance nurse, shift supervisors, house supervisors, service and maintenance employees, office clerical employees, and guards and supervisors as defined in the Act.","All full-time and regular part-time registered nurses, employed by the Employer at its 181 Clifton Street, New Haven, Connecticut facility; but excluding all licensed practical nurses, the director of nursing services, the assistant director of nursing, MDS coordinators, staff development coordinator, resident care plan coordinator, infection control nurse, quality assurance nurse, shift supervisors, house supervisors, service and maintenance employees, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,32,2005-10-01,2005-10-01,"26-50",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU",1,"SEIU",0.461538461538462,"No",3
"34-RC-002149",NA,"My Sisters Place, Inc.",2005-09-30,2005-11-28,"Hartford","CT","A",2005-11-17,11,0,"International Chemical Workers Union Council, United Food and Commerical Workers",8,NA,NA,NA,NA,0,8,"N",0,"N","International Chemical Workers Union Council, United Food and Commerical Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time residential assistants, including the senior residential assistant and the residential assistant/receptionist, employed by the Employer at its facilities located at 102 Pliny St. and 102-104 Capen St. in Hartford, Connecticut, but excluding case managers, office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,48,2005-10-01,2005-07-01,"11-25",TRUE,"RC","Yes","International Chemical Workers Union Council, United Food and Commerical Workers",0,"Uncoded",1,"Yes",3
"34-RD-000320",NA,"Waste Management, Inc,",2005-09-27,2005-12-19,"South Windsor","CT","A",2005-11-04,105,1,"International Brotherhood of Teamsters, Local 671",50,NA,NA,NA,NA,54,104,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time garbage and recycle truck drivers and helpers, employed by the Employer at its South Windsor, Connecticut facility; but excluding mechanics, welders, painters, yard men, tire men, janitors, transfer station operators, transfer station sorters, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,38,2005-10-01,2005-07-01,"101-500",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local 671",1,"Teamsters",0.480769230769231,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34-RC-002147",NA,"Ulbrich Shaped Wire",2005-09-19,2005-11-04,"North Haven","CT","A",2005-10-27,37,0,"United Steel, Forestry, Rubber, Manufacturing, Energy, Allied, Industrial and Service Workers Int'l Union",5,NA,NA,NA,NA,32,37,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production, maintenance and shipping/receiving employees employed by the Employer at its 55 Defco Park facility, but excluding all office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,38,2005-10-01,2005-07-01,"26-50",TRUE,"RC","Yes","United Steel, Forestry, Rubber, Manufacturing, Energy, Allied, Industrial and Service Workers Int'l Union",0,"Uncoded",0.135135135135135,"No",0
"34-RC-002146",NA,"Connecticut Natural Gas Corporation",2005-09-09,2005-11-14,"East Hartford","CT","A",2005-11-03,7,0,"Connecticut Independent Utility Workers, Local 12924",7,NA,NA,NA,NA,0,7,"N",0,"N","Connecticut Independent Utility Workers, Local 12924","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time customer service dispatch analysts employed by the Employer; but excluding all other employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,55,2005-10-01,2005-07-01,"6-10",TRUE,"RC","Yes","Connecticut Independent Utility Workers, Local 12924",0,"Uncoded",1,"Yes",0
"34-RC-002145",NA,"PSC Industrial Outsourcing, Inc.",2005-09-08,2006-08-29,"Bridgeport","CT","A",2005-10-21,29,0,"United Food and Commercial Workers Union, Local 371",10,NA,NA,NA,NA,15,25,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time driver/operators, laborers, technicians, mechanics, and foremen, employed by the Employer at its Bridgeport, Connecticut facilities; but excluding all office clerical employees, and all guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,43,2005-10-01,2005-07-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 371",1,"UFCW",0.4,"No",4
"34-RC-002144",NA,"Healthcare Services Group, Inc.",2005-08-29,2005-10-17,"East Windsor","CT","A",2005-10-06,16,0,"New England Health Care Employees Union, District 1199, SEIU",10,NA,NA,NA,NA,3,13,"N",1,"N","New England Health Care Employees Union, District 1199, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time housekeeping and laundry employees employed by the Employer at Kettle Brook Care Center, East Windsor, Connecticut; but excluding all other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,38,2005-10-01,2005-07-01,"11-25",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU",1,"SEIU",0.769230769230769,"Yes",3
"34-RC-002143",NA,"Computer Sciences Corp.",2005-08-24,2005-10-13,"Norwich","CT","A",2005-10-05,102,1,"International Brotherhood of Teamsters, Local 493",42,NA,NA,NA,NA,55,97,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and part-time help desk employees employed by the Employer at its Norwich, Connecticut Data Center; but excluding salaried employees, all other employees, casual employees, temporary employees and per diem employees, independent contractors, employees of temporary staffing agencies, confidential employees, managerial employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,42,2005-10-01,2005-07-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 493",1,"Teamsters",0.43298969072165,"No",5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34-RC-002142",NA,"Windham Community Memorial Hospital",2005-08-22,2005-10-04,"Willimantic","CT","A",2005-09-22,4,0,"American Federation of Teachers Connecticut, AFT Healthcare, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","American Federation of Teachers Connecticut, AFT Healthcare, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time registered nurse case managers employed by the Employer at its Willimantic, Connecticut facility; but excluding all other employees, in-service education coordinator, utilization review coordinator, assistant nurse managers, assistant night coordinators, assistant evening shift coordinator, epidemiologist, in-service education instructor, home care coordinator, patient education coordinator, and guards and supervisors as defined in the Act.",NA,NA,NA,31,2005-07-01,2005-07-01,"<5",TRUE,"RC","Yes","American Federation of Teachers Connecticut, AFT Healthcare, AFL-CIO",1,"AFT",1,"Yes",0
"34-RC-002141",NA,"Oldcastle Glass",2005-08-12,2005-12-29,"Cheshire","CT","A",2005-12-15,33,0,"Painters District Council No. 11",16,NA,NA,NA,NA,16,32,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including warehouse employees, tempering employees, glass cutters, handlers, drivers, sealers, insulators and maintenance employed by the Employer at its Cheshire, Connecticut facility; but excluding all other employees, clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,125,2005-10-01,2005-07-01,"26-50",TRUE,"RC","Yes","Painters District Council No. 11",1,"IUPAT",0.5,"No",1
"34-RC-002141",NA,"Oldcastle Glass",2005-08-12,2005-12-29,"Cheshire","CT","A",2005-09-22,33,0,"Painters District Council No. 11",16,NA,NA,NA,NA,14,30,"N",2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including warehouse employees, tempering employees, glass cutters, handlers, drivers, sealers, insulators and maintenance employed by the Employer at its Cheshire, Connecticut facility; but excluding all other employees, clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,41,2005-07-01,2005-07-01,"26-50",FALSE,"RC","Yes","Painters District Council No. 11",1,"IUPAT",0.533333333333333,"No",3
"34-RC-002137",NA,"Brittany Farms Health Center",2005-07-18,2005-09-06,"New Britain","CT","A",2005-08-25,219,1,"New England Health Care Employees Union, District 1199, SEIU,  AFL-CIO",121,NA,NA,NA,NA,67,188,"N",7,"N","New England Health Care Employees Union, District 1199, SEIU,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service and maintenance employees, including CNAs, rehab aides, functional maintenance aides, therapeutic recreational aides, transportation aides, housekeeping employees, laundry employees, cooks and dietary employees, maintenance employees and unit secretaries employed by the Employer at its New Britain, Connecticut facility; but excluding Therapeutic Recreational Directors (TRDs), receptionists, nursing secretary, medical records employees, Executive Chef, Food Service Manager, and all other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,38,2005-07-01,2005-07-01,"101-500",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU,  AFL-CIO",1,"SEIU",0.643617021276596,"Yes",31
"34-RC-002135",NA,"LIGHTHOUSE ENVIRONMENTAL SERVICES, LLC",2005-07-07,2005-08-19,"Willimantic","CT","A",2005-08-11,11,0,"Teamsters Local 493",10,NA,NA,NA,NA,0,10,"N",0,"N","Teamsters Local 493","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time housekeeping and laundry employees employed by the Employer at Haven Health Center of Windham; but excluding guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,35,2005-07-01,2005-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local 493",1,"Teamsters",1,"Yes",1
"34-RC-002134","Region 01, Boston, Massachusetts","Haven Health Center of Windham",2005-06-30,2007-02-14,"Willimantic","CT","A",2007-02-06,23,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 493",17,NA,NA,NA,NA,2,19,"N",1,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 493","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time LPN charge nurses employed by the Employer at its Willimantic, Connecticut facility; but excluding all other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,586,2007-01-01,2005-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 493",1,"Teamsters",0.894736842105263,"Yes",4
"34-RC-002133",NA,"Haven Health Center of Windham",2005-06-30,2005-08-19,"Willimantic","CT","A",2005-08-11,96,0,"Teamsters Local 493",61,NA,NA,NA,NA,6,67,"N",2,"N","Teamsters Local 493","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service employees, including certified nurses assistants (CNAs), medical records clerk, unit receptionists, recreation aides, dietary aides, and cooks employed by the Employer at its at 595 Valley Street, Willimantic, Connecticut facility; but excluding all other employees, and professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2005-07-01,2005-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local 493",1,"Teamsters",0.91044776119403,"Yes",29
"34-RC-002132",NA,"Madison Ambulance Association",2005-06-27,2005-08-11,"Madison","CT","A",2005-08-02,17,0,"International Association of EMTs and Paramedics",3,NA,NA,NA,NA,9,12,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time emergency medical technicians and paramedics employed by the Employer at its Madison, Connecticut facility; but excluding all office clerical, billing and administrative employees, bookkeepers, mechanics, EMT Supervisors, the Executive Director, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,36,2005-07-01,2005-04-01,"11-25",TRUE,"RC","Yes","International Association of EMTs and Paramedics",1,"NAGE",0.25,"No",5
"34-RC-002131",NA,"DENA ASSET PARTNERS, L.P.",2005-06-24,2005-08-10,"Bridgeport","CT","A",2005-08-02,15,0,"Utility Workers of America, Local 470-1",9,NA,NA,NA,NA,6,15,"N",0,"N","Utility Workers of America, Local 470-1","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time operations and maintenance employees, including the I & C techs, maintenance techs, shift leads, inside and outside production operators, and the warehouse tech, employed by the Employer at its Bridgeport, Connecticut facility; but excluding all other employees, managers, and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,39,2005-07-01,2005-04-01,"11-25",TRUE,"RC","Yes","Utility Workers of America, Local 470-1",0,"Uncoded",0.6,"Yes",0
