"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"32-RC-108001","Region 32, Oakland, California","Independent Brewers United Corporation",2013-06-26,2013-08-15,"BERKELEY","CA","A",2013-08-07,15,NA,"BREWERY, SODA AND MINERAL WATER BOTTLERS OF CALIFORNIA, LOCAL UNION NO. 896 OF THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",12,NA,NA,NA,NA,3,15,NA,NA,NA,"BREWERY, SODA AND MINERAL WATER BOTTLERS OF CALIFORNIA, LOCAL UNION NO. 896 OF THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production, maintenance and shipping employees employed by the Employer at its facility located at 901 Gilman Street, Berkeley, California 94710; excluding quality assurance employees, employees working in the restaurant, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2013-07-01,2013-04-01,"11-25",TRUE,"RC","Yes","BREWERY, SODA AND MINERAL WATER BOTTLERS OF CALIFORNIA, LOCAL UNION NO. 896 OF THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.8,"Yes",0
"04-RC-108003","Region 04, Philadelphia, Pennsylvania","SEARS HOMETOWN AND OUTLET, INC.",2013-06-26,2013-10-21,"NEWARK","DE","A",2013-08-02,55,NA,"Teamsters Local Union No. 115",18,NA,NA,NA,NA,31,49,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time distribution center employees, including merchandise processors, outlet repair specialists, and merchandise preparation associates employed at the Employer's 500 Eagle Run Road, Newark, DE distribution center.

EXCLUDED: All other employees, department lead associates in the distribution center, retail selling unit associates (sales associates, merchandise processors, pricing associates, cashiers, apparel associates, and department lead associates in the retail sellers unit), guards, and supervisors as defined in the Act.",NA,NA,NA,37,2013-07-01,2013-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local Union No. 115",1,"Teamsters",0.36734693877551,"No",6
"07-RC-108057","Region 07, Detroit, Michigan","Stafford Transport",2013-06-26,2013-08-05,"Port Huron","MI","A",2013-07-26,56,NA,"Local 337, International Brotherhood of Teamsters (IBT)",35,NA,NA,NA,NA,10,49,NA,4,NA,"Local 337, International Brotherhood of Teamsters (IBT)","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,30,2013-07-01,2013-04-01,"51-100",TRUE,"RC","Yes","Local 337, International Brotherhood of Teamsters (IBT)",1,"Teamsters",0.777777777777778,"Yes",11
"29-RC-107854","Region 29, Brooklyn, New York","Metropolitan Enterprises, Inc.",2013-06-25,2013-08-20,"Brooklyn","NY","A",2013-08-09,11,NA,"Teamsters Local 282",7,NA,NA,NA,NA,4,11,NA,NA,NA,"Teamsters Local 282","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All lfull-time and regular part-time drivers, employed by the Employer out of its 637 Court Street, Brooklyn, New York facility.

Excluded:  All other employees, clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,45,2013-07-01,2013-04-01,"11-25",TRUE,"RC","Yes","Teamsters Local 282",1,"Teamsters",0.636363636363636,"Yes",0
"21-RC-107950","Region 21, Los Angeles, California","KEOLIS TRANSPORTATION",2013-06-25,2013-08-12,"LONG BEACH","CA","A",2013-08-02,94,NA,"General Truck Drivers, Office, Food & Warehouse Union, Local 952, International Brotherhood of Teamsters",74,NA,NA,NA,NA,2,76,NA,2,NA,"General Truck Drivers, Office, Food & Warehouse Union, Local 952, International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Drivers, Dispatchers and Mechanics employed by the Employer at its facility located at 601 Golden Avenue, Long Beach, California

Excluded: All other employees, managers, supervisors and guards as defined in the Act.",NA,NA,NA,38,2013-07-01,2013-04-01,"51-100",TRUE,"RC","Yes","General Truck Drivers, Office, Food & Warehouse Union, Local 952, International Brotherhood of Teamsters",1,"Teamsters",0.973684210526316,"Yes",18
"29-RC-107854","Region 29, Brooklyn, New York","Metropolitan Enterprises, Inc.",2013-06-25,2013-08-20,"Brooklyn","NY","A",2013-07-26,11,NA,"Teamsters Local 282",5,NA,NA,NA,NA,1,6,NA,5,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All lfull-time and regular part-time drivers, employed by the Employer out of its 637 Court Street, Brooklyn, New York facility.

Excluded:  All other employees, clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2013-07-01,2013-04-01,"11-25",FALSE,"RC","Yes","Teamsters Local 282",1,"Teamsters",0.833333333333333,"Yes",5
"14-RM-107819","Region 14, Saint Louis, Missouri","Mid-Continent Distributors, Inc.",2013-06-24,2013-09-10,"Columbia","MO","A",2013-08-28,10,NA,"Teamsters Local Union No. 833",4,NA,NA,NA,NA,6,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and part-time drivers, including working leaders employed by the Employer at its facility located at 4300 Chateau Road, Columbia, Missouri, but EXCLUDING office and clerical employees, salesmen, watchmen, managers, guards and supervisors as defined in the Act.",NA,NA,NA,65,2013-07-01,2013-04-01,"6-10",TRUE,"RM","Yes","Teamsters Local Union No. 833",1,"Teamsters",0.4,"No",0
"04-RD-107689","Region 04, Philadelphia, Pennsylvania","Advanced Student Transportation, Inc.",2013-06-21,2013-12-06,"Wilmington","DE","A",2013-08-09,229,NA,"Teamsters Local 326",64,NA,NA,NA,NA,82,146,NA,9,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time school bus drivers and bus monitors employed by the Employer at its 1400 First State Boulevard, Wilmington, DE facility and 5093 Summit Bridge Rd., Middletown, DE facility.

Excluded:  All other employees, maintenance employees, mechanics, dispatchers, office employees, guards, and supervisors as defined in the Act.",NA,NA,NA,49,2013-07-01,2013-04-01,"101-500",TRUE,"RD","Yes","Teamsters Local 326",1,"Teamsters",0.438356164383562,"No",83
"03-RC-107665","Region 03, Buffalo, New York","Rural Metro Medical Services",2013-06-21,2013-08-09,"Buffalo","NY","A",2013-08-01,21,NA,"INTERNATIONAL BROTHERHOOD OF FREIGHT DRIVERS, HELPERS. DOCKMEN AND ALLIED WORKERS TEAMSTERS, LOCAL UNION NO.375",13,NA,NA,NA,NA,5,20,NA,2,NA,"INTERNATIONAL BROTHERHOOD OF FREIGHT DRIVERS, HELPERS. DOCKMEN AND ALLIED WORKERS TEAMSTERS, LOCAL UNION NO.375","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:	All full time and regular part-time dispatchers, call takers, and transportation coordinators employed by the Employer at its 481 William L. Gaiter Parkway, Buffalo, NY facility. 

Excluded: All managerial employees, guards and supervisors, as defined in the Act, and all other employees.",NA,NA,NA,41,2013-07-01,2013-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF FREIGHT DRIVERS, HELPERS. DOCKMEN AND ALLIED WORKERS TEAMSTERS, LOCAL UNION NO.375",1,"Teamsters",0.722222222222222,"Yes",3
"32-RC-107652","Region 32, Oakland, California","Dole Packaged Foods, LLC",2013-06-20,2013-08-05,"STOCKTON","CA","A",2013-07-26,29,NA,"GENERAL TEAMSTERS LOCAL 439, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",19,NA,NA,NA,NA,10,29,NA,NA,NA,"GENERAL TEAMSTERS LOCAL 439, INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility located at 1668 El Pinal Drive, Stockton, California; excluding office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2013-07-01,2013-04-01,"26-50",TRUE,"RC","Yes","GENERAL TEAMSTERS LOCAL 439, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.655172413793103,"Yes",0
"32-RC-107562","Region 32, Oakland, California","Cintas Corporation No. 2",2013-06-19,2013-08-19,"Fremont","CA","A",2013-08-09,37,1,"Teamsters Local 70",9,NA,NA,NA,NA,23,32,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees working in and out of the Employer’s facility located at 45133 Industrial Drive, Fremont, California, including all Service Representatives and Shredding Specialists; excluding office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,51,2013-07-01,2013-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local 70",1,"Teamsters",0.28125,"No",5
"22-RC-107303","Region 22, Newark, New Jersey","SIMONIK MOVING & STORAGE, INC.",2013-06-17,2013-09-30,"BOUND BROOK","NJ","A",2013-09-20,36,1,"LOCAL 863, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",16,NA,NA,NA,NA,3,19,NA,NA,NA,"LOCAL 863, INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","full-time, regular part-time, and seasonal drivers, helpers,
and packers.",NA,NA,NA,95,2013-07-01,2013-04-01,"26-50",TRUE,"RC","Yes","LOCAL 863, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.842105263157895,"Yes",17
"13-RC-107370","Region 13, Chicago, Illinois","Laser Center Corporation",2013-06-17,2013-08-16,"Bensenville","IL","A",2013-07-26,7,NA,"Teamsters Local Union No. 781",7,NA,NA,NA,NA,0,7,NA,NA,NA,"Teamsters Local Union No. 781","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time manufacturing employees employed by the Employer at its facility currently located at 401 Eastern Ave., Bensenville, IL.

Excluded:  All other employees, managerial employees, confidential employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,39,2013-07-01,2013-04-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union No. 781",1,"Teamsters",1,"Yes",0
"05-RC-107332","Region 05, Baltimore, Maryland","Harco Distributors Inc., d/b/a Pepsi Cola Bottling Co. of Havre de Grace",2013-06-17,2013-08-01,"Havre de Grace","MD","A",2013-07-24,8,NA,"TEAMSTERS LOCAL UNION NO. 570 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",4,NA,NA,NA,NA,3,7,NA,NA,NA,"TEAMSTERS LOCAL UNION NO. 570 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time warehouse employees including floor stackers, and forklift operators.

Excluded: All warehouse leads, office clerical employees, guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,37,2013-07-01,2013-04-01,"6-10",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 570 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.571428571428571,"Yes",1
"21-RC-107266","Region 21, Los Angeles, California","COAST WASTE MANAGEMENT, INC. D/B/AWASTE MANAGEMENT OF CARLSBAD",2013-06-14,2013-08-06,"CARLSBAD","CA","A",2013-07-26,76,NA,"SALESDRIVERS, HELPERS AND DAIRY EMPLOYEES LOCAL UNION 683, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",43,NA,NA,NA,NA,27,70,NA,NA,NA,"SALESDRIVERS, HELPERS AND DAIRY EMPLOYEES LOCAL UNION 683, INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time drivers, mechanics/technicians and maintenance persons employed by the Employer at its facility located at 5960 El Camino Real, Carlsbad, California

Excluded: All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2013-07-01,2013-04-01,"51-100",TRUE,"RC","Yes","SALESDRIVERS, HELPERS AND DAIRY EMPLOYEES LOCAL UNION 683, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.614285714285714,"Yes",6
"31-RC-107272","Region 31, Los Angeles, California","Cintas Corporation No. 3",2013-06-14,2013-07-30,"El Segundo","CA","A",2013-07-19,32,NA,"Wholesale Delivery Drivers, General Truck Drivers, Chauffeurs, Sales, Industrial and Allied Workers Local 848, International Brotherhood of Teamsters",11,NA,NA,NA,NA,19,30,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Sales and Service Representatives employed by the Employer at its facility located at 711 Hawaii Street, El Segundo, California.

Excluded: All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2013-07-01,2013-04-01,"26-50",TRUE,"RC","Yes","Wholesale Delivery Drivers, General Truck Drivers, Chauffeurs, Sales, Industrial and Allied Workers Local 848, International Brotherhood of Teamsters",1,"Teamsters",0.366666666666667,"No",2
"32-RC-107263","Region 32, Oakland, California","SSA Terminals, LLC",2013-06-14,2013-07-19,"OAKLAND","CA","A",2013-07-11,4,NA,"TEAMSTERS LOCAL 853, INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CTW",4,NA,NA,NA,NA,0,4,NA,NA,NA,"TEAMSTERS LOCAL 853, INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CTW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time tire repair persons, parts room persons, and container washing personnel employed by the Employer at Berths 57-59 and 67-68 in Oakland, California, excluding all employees represented by the International Association of Machinists or the International Longshore and Warehouse Union, and all other employees, and specifically excluding confidential employees, guards, and supervisors as defined under the Act.",NA,NA,NA,27,2013-07-01,2013-04-01,"<5",TRUE,"RC","Yes","TEAMSTERS LOCAL 853, INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CTW",1,"Teamsters",1,"Yes",0
"32-RC-106989","Region 32, Oakland, California","Perfection Pet Foods, LLC",2013-06-11,2013-08-20,"VISALIA","CA","A",2013-08-12,23,NA,"GENERAL TEAMSTERS, WAREHOUSEMEN, CANNERY WORKERS AND HELPERS, TULARE AND KINGS COUNTIES, CALIFORNIA, LOCAL 948",0,NA,NA,NA,NA,22,22,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its Visalia, California facility excluding all “temporary” (temp-to-hire) employees employed through a temporary agency, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,62,2013-07-01,2013-04-01,"11-25",TRUE,"RC","Yes","GENERAL TEAMSTERS, WAREHOUSEMEN, CANNERY WORKERS AND HELPERS, TULARE AND KINGS COUNTIES, CALIFORNIA, LOCAL 948",1,"Teamsters",0,"No",1
"25-RD-106791","Region 25, Indianapolis, Indiana","McCarthy Improvement Company",2013-06-10,2013-07-30,"Davenport","IA","A",2013-07-22,8,NA,"International Brotherhood of Teamsters, Local 371",6,NA,NA,NA,NA,1,7,NA,2,NA,"International Brotherhood of Teamsters, Local 371","Initial","Single Labor Organization","Certific. of Representative","Closed","Including all full-time and regular part-time drivers employed by the Employer in the Union's jurisdiction of Rock Island, Henry, and Mercer Counties in the State of Illinois and Scott County in the State of Iowa,
Excluding managers, guards, office-clerical employees, professional employees, operators, laborers, guards and supervisors as defined in the Act.",NA,NA,NA,42,2013-07-01,2013-04-01,"6-10",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local 371",1,"Teamsters",0.857142857142857,"Yes",1
"03-RC-106771","Region 03, Buffalo, New York","Johnson Newspaper Corporation",2013-06-10,2013-07-30,"Massena","NY","A",2013-07-18,7,NA,"Teamsters Local 687, International Brotherhood of Teamsters",1,NA,NA,NA,NA,5,0,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time pressman, assistant foremen and maintenance employees employed by the Employer at its Massena, New York location, excluding mailroom employees, foreman, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,38,2013-07-01,2013-04-01,"6-10",TRUE,"RC","Yes","Teamsters Local 687, International Brotherhood of Teamsters",1,"Teamsters",NA,"No",1
"05-RC-106744","Region 05, Baltimore, Maryland","Suburban Propane, L.P.",2013-06-07,2013-08-02,"Easton","MD","A",2013-07-25,17,NA,"TEAMSTERS LOCAL UNION NO. 355",9,NA,NA,NA,NA,8,17,NA,1,NA,"TEAMSTERS LOCAL UNION NO. 355","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and part-time delivery drivers and serive technicians employed by the Employer at its Easton, Maryland, Milford, Delaware and Dover, Delaware facilities but excluding all office clericals, dispatchers, managers, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,48,2013-07-01,2013-04-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 355",1,"Teamsters",0.529411764705882,"Yes",0
