"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RM-380976","Region 18, Minneapolis, Minnesota","Twin Cities Habitat for Humanity, Inc. and TCHFH Lending, Inc., as joint employers",2026-02-11,2026-04-13,"Saint Paul","MN","C",2026-03-17,102,8,"Twin Cities Habitat for Humanity, Inc. and TCHFH Lending, Inc., as joint employers",43,NA,NA,NA,NA,31,74,NA,1,NA,"Twin Cities Habitat for Humanity, Inc. and TCHFH Lending, Inc., as joint employers","Initial","Single Labor Organization","Certific. of Representative","Closed","Unit A:
Included: All full-time and regular part-time professional employees employed by Twin Cities Habitat for Humanity, Inc. or TCHFH Lending, Inc. in the following positions: ABWK Project Manager/Designer, Accountant I, Accountant II, Community Loan Officer, DEI Learning & Development Manager, Drafter/Designer I, Grants Manager, Graphic Designer, Loss Mitigation Specialist, Operations & Process Manager, Process Improvement Manager, Project Manager I, Project Manager II, Real Estate Sales Manager, Rehab Lead Project Manager, Salesforce Administrator, Senior Strategic Project Manager, Strategic Project Manager, and Systems Administrator.

Excluded: All nonprofessional employees, managerial employees, confidential employees, temporary employees, interns, independent contractors, AmeriCorps members, volunteers, and guards, and supervisors as defined by the Act, and all other employees.","Unit B:
Included: All full-time and regular part-time nonprofessional employees employed by Twin Cities Habitat for Humanity, Inc. or TCHFH Lending, Inc. in the following positions: ABWK Project Supervisor 2, ABWK Project Supervisor 3, Client Services Coordinator, Community Engagement Coordinator, Community Engagement Specialist, Construction Assistant, Development Associate, Drafter/Designer 1, Engagement Associate (Education & Group), Engagement Associate (Resource Development), Estimating & Contracting Spec., Events Manager, Facilities Assistant, Financial Coaching Coordinator, Finisher, Funding Associate, Government Affairs Coordinator, Homeowner Engagement Coordinator, Homeownership Advisor, Homeownership Program Specialist, Lead Mortgage Processor, Leadership Giving Officer, Marketing Coordinator, MFPP Housing Counselor, Mortgage Processor, Mortgage Servicing Coordinator, Office Assistant, Panel Plant & Site Supervisor 1, Public Funding Coordinator, Rehab Program Job Supervisor II, Restore Associate 1, Restore Associate 2, Restore Associate 3, ReStore Business Donations Specialist, ReStore Donations Coordinator 2, ReStore Donations Truck Driver, Senior Homebuilding Support Specialist, Senior ReStore Donations Truck Driver, Site Supervisor 1, Site Supervisor 2, Site Supervisor 3, Volunteer Coordinator, Warehouse Associate / Delivery Driver, and Warranty Repair Supervisor.

Excluded: All professional employees, managerial employees, confidential employees, temporary employees, interns, independent contractors, AmeriCorps members, volunteers, and guards, and supervisors as defined by the Act, and all other employees.","Unit B:
Included: All full-time and regular part-time nonprofessional employees employed by Twin Cities Habitat for Humanity, Inc. or TCHFH Lending, Inc. in the following positions: ABWK Project Supervisor 2, ABWK Project Supervisor 3, Client Services Coordinator, Community Engagement Coordinator, Community Engagement Specialist, Construction Assistant, Development Associate, Drafter/Designer 1, Engagement Associate (Education & Group), Engagement Associate (Resource Development), Estimating & Contracting Spec., Events Manager, Facilities Assistant, Financial Coaching Coordinator, Finisher, Funding Associate, Government Affairs Coordinator, Homeowner Engagement Coordinator, Homeownership Advisor, Homeownership Program Specialist, Lead Mortgage Processor, Leadership Giving Officer, Marketing Coordinator, MFPP Housing Counselor, Mortgage Processor, Mortgage Servicing Coordinator, Office Assistant, Panel Plant & Site Supervisor 1, Public Funding Coordinator, Rehab Program Job Supervisor II, Restore Associate 1, Restore Associate 2, Restore Associate 3, ReStore Business Donations Specialist, ReStore Donations Coordinator 2, ReStore Donations Truck Driver, Senior Homebuilding Support Specialist, Senior ReStore Donations Truck Driver, Site Supervisor 1, Site Supervisor 2, Site Supervisor 3, Volunteer Coordinator, Warehouse Associate / Delivery Driver, and Warranty Repair Supervisor.

Excluded: All professional employees, managerial employees, confidential employees, temporary employees, interns, independent contractors, AmeriCorps members, volunteers, and guards, and supervisors as defined by the Act, and all other employees.","Unit B:
Included: All full-time and regular part-time nonprofessional employees employed by Twin Cities Habitat for Humanity, Inc. or TCHFH Lending, Inc. in the following positions: ABWK Project Supervisor 2, ABWK Project Supervisor 3, Client Services Coordinator, Community Engagement Coordinator, Community Engagement Specialist, Construction Assistant, Development Associate, Drafter/Designer 1, Engagement Associate (Education & Group), Engagement Associate (Resource Development), Estimating & Contracting Spec., Events Manager, Facilities Assistant, Financial Coaching Coordinator, Finisher, Funding Associate, Government Affairs Coordinator, Homeowner Engagement Coordinator, Homeownership Advisor, Homeownership Program Specialist, Lead Mortgage Processor, Leadership Giving Officer, Marketing Coordinator, MFPP Housing Counselor, Mortgage Processor, Mortgage Servicing Coordinator, Office Assistant, Panel Plant & Site Supervisor 1, Public Funding Coordinator, Rehab Program Job Supervisor II, Restore Associate 1, Restore Associate 2, Restore Associate 3, ReStore Business Donations Specialist, ReStore Donations Coordinator 2, ReStore Donations Truck Driver, Senior Homebuilding Support Specialist, Senior ReStore Donations Truck Driver, Site Supervisor 1, Site Supervisor 2, Site Supervisor 3, Volunteer Coordinator, Warehouse Associate / Delivery Driver, and Warranty Repair Supervisor.

Excluded: All professional employees, managerial employees, confidential employees, temporary employees, interns, independent contractors, AmeriCorps members, volunteers, and guards, and supervisors as defined by the Act, and all other employees.",34,2026-01-01,2026-01-01,"101-500",TRUE,"RM","Yes","Twin Cities Habitat for Humanity, Inc. and TCHFH Lending, Inc., as joint employers",0,"Uncoded",0.581081081081081,"Yes",28
"18-RD-379450","Region 18, Minneapolis, Minnesota","Aicota Health Care Center, Inc.",2026-01-20,NA,"Aitkin","MN","A",2026-02-18,64,NA,"SEIU Healthcare Minnesota and Iowa",16,NA,NA,NA,NA,15,31,NA,NA,NA,"SEIU Healthcare Minnesota and Iowa","Initial","Single Labor Organization",NA,"Open","Included: All full-time and regular part-time employees in the following classifications: Wellness Aides, NAR's, Dietary Aides, Cooks, Housekeeping Aides, LPN's, Maintenance, Resident Assistants, Restorative Aides, NAR in Training I, NAR in Training II.

Excluded:  All guards, managers, confidential employees, all other employees, and supervisors as defined by the Act.",NA,NA,NA,29,2026-01-01,2026-01-01,"51-100",TRUE,"RD","Yes","SEIU Healthcare Minnesota and Iowa",1,"SEIU",0.516129032258065,"Still Open",33
"18-RC-379429","Region 18, Minneapolis, Minnesota","Essentia Health",2026-01-20,NA,"Duluth","MN",NA,NA,40,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-01-01,"26-50",TRUE,"RC","No","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",NA,"Still Open",NA
"18-RC-378350","Region 18, Minneapolis, Minnesota","Ever-Green Energy, Inc.",2026-01-05,2026-02-26,"Saint Paul","MN","A",2026-02-11,3,NA,"International Brotherhood of Electrical Workers, Local 160, AFL-CIO",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 160, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Instrumentation and Control Technicians employed by the Employer at its University of Minnesota Southeast Plant located at 600 Main Street SE, Minneapolis, Minnesota, its University of Minnesota Minneapolis Main Plant located at 1180 Main St. SE, Minneapolis, Minnesota, and its University of Minnesota Saint Paul Plant located at 1952 Commonwealth Ave., Saint Paul, Minnesota.

Excluded: All professional employees, managerial employees, confidential employees, clerical employees, and guards, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,37,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 160, AFL-CIO",1,"IBEW",1,"No",0
"18-RD-378206","Region 18, Minneapolis, Minnesota","Northern States Power Company, a Minnesota Corporation, d/b/a Xcel Energy",2026-01-02,2026-02-12,"Monticello","MN","A",2026-01-28,18,NA,"International Brotherhood of Electrical Workers, Local 160",8,NA,NA,NA,NA,9,17,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 160","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Control Room Supervisors and Nuclear Ops Program Managers employed by the Employer at the Monticello Nuclear Generating Plant. 

Excluded: All managers, confidential employees, and guards and supervisors as defined by the Act.",NA,NA,NA,26,2026-01-01,2026-01-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Electrical Workers, Local 160",1,"IBEW",0.470588235294118,"No",1
"18-RC-378127","Region 18, Minneapolis, Minnesota","Sturbridge Group, Inc. d/b/a D & D Mechanical",2025-12-31,2026-01-09,"New Prague","MN",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-377998","Region 18, Minneapolis, Minnesota","Prime Comms Retail, LLC",2025-12-30,2026-02-12,"West Saint Paul","MN","A",2026-01-28,5,NA,"Communications Workers of America, Local 7250",1,NA,NA,NA,NA,3,4,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time retail sales consultants employed by Prime Comms Retail, LLC, at its facility located at 1980 S Robert St #110, West St Paul, Minnesota 55118.

Excluded:  All other employees, office clericals, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2026-01-01,2025-10-01,"<5",TRUE,"RC","Yes","Communications Workers of America, Local 7250",1,"CWA",0.25,"No",1
"18-RC-377190","Region 18, Minneapolis, Minnesota","Otter Tail Power Company",2025-12-11,2026-01-29,"Fergus Falls","MN","A",2026-01-07,14,NA,"International Brotherhood of Electrical Workers, Locals 203, 239, 524 and 949",10,NA,NA,NA,NA,3,13,NA,NA,NA,"International Brotherhood of Electrical Workers, Locals 203, 239, 524 and 949","Initial","Single Labor Organization","Certification of Results","Closed","Included:	All Power System Operators, Sr. Power System Operators, Operations Coordinators, and Control Center Operators
Excluded:	All guards and supervisors as defined by the Act, and all other unrepresented employees.",NA,NA,NA,27,2026-01-01,2025-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Locals 203, 239, 524 and 949",1,"IBEW",0.769230769230769,"No",1
"18-RC-377070","Region 18, Minneapolis, Minnesota","St. Luke's Hospital of Duluth",2025-12-10,2026-01-29,"Duluth","MN","A",2026-01-15,5,NA,"Teamsters General Local Union No. 346",4,NA,NA,NA,NA,1,5,NA,NA,NA,"Teamsters General Local Union No. 346","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Medical Assistants employed by the Employer at the St. Louis County, Minnesota Jail. 

Excluded: All Physician Assistants, Nurses, and guards and supervisors, as defined by the Act, and all other employees.",NA,NA,NA,36,2026-01-01,2025-10-01,"<5",TRUE,"RC","Yes","Teamsters General Local Union No. 346",1,"Teamsters",0.8,"Yes",0
"18-RM-377103","Region 18, Minneapolis, Minnesota","Bachman's Inc.",2025-12-09,2026-01-29,"Minneapolis","MN","A",2026-01-15,14,NA,"Teamsters Local 638",12,NA,NA,NA,NA,1,13,NA,NA,NA,"Teamsters Local 638","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer in Design departments 047, 065, and 067, including Plant Designers I and II, Wedding Specialist Event Assistants, Designers I, II, III, and IV, and Design Inventory Support Coordinators, at the Employer’s facility located at 6010 Lyndale Avenue South, Minneapolis, Minnesota 55419; excluding Lead Designers, Operation Analysts, all seasonal employees and guards, and supervisors, as defined in the National Labor Relations Act, as amended, and all other employees.",NA,NA,NA,37,2026-01-01,2025-10-01,"11-25",TRUE,"RM","Yes","Teamsters Local 638",1,"Teamsters",0.923076923076923,"Yes",1
"18-RD-376711","Region 18, Minneapolis, Minnesota","Northern States Power Company d/b/a Xcel Energy",2025-12-08,2025-12-18,"Monticello","MN",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-376590","Region 18, Minneapolis, Minnesota","J&R Sundberg Construction Inc. and Northern Sun Modular Homes LLC, a single employer",2025-12-04,2026-01-16,"Duluth","MN","A",2025-12-23,8,NA,"UA Local 11, of the United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, affiliated with the AFL-CIO",2,NA,NA,NA,NA,5,7,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time HVAC and Plumbing Technicians, and HVAC and Plumbing Apprentices employed by J&R Sundberg Construction Inc and Northern Sun Modular Homes LLC, a single employer, located at 4802 Oneota Street, Duluth, Minnesota and 5303 Jean Duluth Road, Duluth, Minnesota.

Excluded: All other employees, including managerial employees, confidential employees, professional employees, clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,19,2025-10-01,2025-10-01,"6-10",TRUE,"RC","Yes","UA Local 11, of the United Association of Journeymen and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, affiliated with the AFL-CIO",1,"UA",0.285714285714286,"No",1
"18-RC-376358","Region 18, Minneapolis, Minnesota","Otter Tail Power Company",2025-12-03,2025-12-12,"Fergus Falls","MN",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-375767","Region 18, Minneapolis, Minnesota","Whole Woman's Health Alliance",2025-11-25,2026-01-08,"Bloomington","MN","C",2025-12-22,1,NA,"American Federation of State, County, and Municipal Employees, Council 5",1,NA,NA,NA,NA,0,1,NA,NA,NA,"American Federation of State, County, and Municipal Employees, Council 5","Initial","Single Labor Organization","Certification of Results","Closed","Unit A:  Included:  All full-time and regular part-time Registered Nurses, Nurse Practitioners, and all other professional employees employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All nonprofessional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included:  All full-time non-professional employees with the job titles Patient Advocate, Medical Assistant, and Sonographer employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All professional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included:  All full-time non-professional employees with the job titles Patient Advocate, Medical Assistant, and Sonographer employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All professional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included:  All full-time non-professional employees with the job titles Patient Advocate, Medical Assistant, and Sonographer employed by the Employer at its facility located at 8053 E Bloomington Fwy Suite 450, Bloomington, MN 55420.

Excluded:  All professional employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.",27,2025-10-01,2025-10-01,"<5",TRUE,"RC","Yes","American Federation of State, County, and Municipal Employees, Council 5",1,"AFSCME",1,"No",0
"18-RC-375719","Region 18, Minneapolis, Minnesota","St. Luke’s Hospital of Duluth",2025-11-24,2026-01-16,"Duluth","MN","A",2026-01-05,8,NA,"United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union AFL-CIO/CLC",8,NA,NA,NA,NA,0,8,NA,NA,NA,"United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union AFL-CIO/CLC","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time IT Support Specialists and Computer Support Coordinators employed by the Employer at its hospital located at 915 E. First Street, Duluth, MN 55805;

Excluded: All on-call employees, student employees, professional employees, nonprofessional employees, skilled maintenance employees, business office clerical employees, registered nurses, licensed practical nurses, physicians, medical technologists, cytologists, laboratory technical specialists, histology lab technicians, biomedical specialists and technicians, lead lab technologists, certified pathology assistants, clinic employees, guards, and supervisors as defined by the Act.


If a majority of valid ballots are cast for United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union AFL-CIO/CLC, they will be taken to have indicated the employees’ desire to be included in the existing technical employee unit currently represented by the incumbent Union.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,42,2026-01-01,2025-10-01,"6-10",TRUE,"RC","Yes","United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union AFL-CIO/CLC",1,"USW",1,"No",0
