"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-276475","Region 10, Atlanta, Georgia","Duke University",2021-05-03,2022-08-17,"Durham","NC","A",2021-06-29,77,1,"Washington-Baltimore News Guild, Local 32035",35,NA,NA,NA,NA,31,66,NA,8,"Y","Washington-Baltimore News Guild, Local 32035","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time  employees employed by Duke University Press; excluding all other employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2021-04-01,2021-04-01,"51-100",FALSE,"RC","Yes","Washington-Baltimore News Guild, Local 32035",1,"NewsGuild",0.53030303030303,"Yes",11
"10-RC-274633","Region 10, Atlanta, Georgia","SSB Manufacturing Company",2021-03-25,2021-06-16,"Charlotte","NC","A",2021-06-08,13,1,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 71",4,NA,NA,NA,NA,6,10,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 71","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and yard spotters of the Employer at its facility located at 5100 West W.T. Harris Blvd. in Charlotte, North Carolina; excluding all other employees, managerial employees, office clerical employees, temporary employees, and guards and supervisors as defined by the Act.",NA,NA,NA,75,2021-04-01,2021-01-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 71",1,"Teamsters",0.4,"No",3
"10-RC-268914","Region 10, Atlanta, Georgia","American Red Cross",2020-11-12,2020-12-29,"Asheville","NC","A",2020-12-21,24,NA,"The United Steelworkers",15,NA,NA,NA,NA,0,15,NA,NA,NA,"The United Steelworkers","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and part-time Collection Technicians, Collection Specialists,
and Collection Material Clerks employed at the Employer’s facility at 100
Edgewood Road, Asheville, North Carolina 28804.  Excluded: All office clerical employees, confidential, employees, managers,
professional employees, guards and, supervisors as defined in the Act.",NA,NA,NA,39,2020-10-01,2020-10-01,"11-25",TRUE,"RC","Yes","The United Steelworkers",1,"USW",1,"Yes",9
"10-RC-267632","Region 10, Atlanta, Georgia","National Express Transit Corporation",2020-10-15,2020-12-28,"Greensboro","NC","A",2020-12-16,39,NA,"Teamsters Local 391 Affiliated with International Brotherhood of Teamsters",18,NA,NA,NA,NA,9,27,NA,5,NA,"Teamsters Local 391 Affiliated with International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time transit bus drivers employed by the Employer at 8310 W. Market Street, Greensboro, North Carolina; but excluding all other non-driver employees, maintenance employees, office clerical employees, confidential employees, managers, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,62,2020-10-01,2020-10-01,"26-50",TRUE,"RC","Yes","Teamsters Local 391 Affiliated with International Brotherhood of Teamsters",1,"Teamsters",0.666666666666667,"Yes",12
"10-RC-266983","Region 10, Atlanta, Georgia","Gallo Mechanical, LLC",2020-10-01,2020-12-29,"Charlotte","NC",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-267002","Region 10, Atlanta, Georgia","Gallo Mechanical, LLC and Hard Hat Workforce Solutions, LLC, as Joint Employers",2020-10-01,2020-10-20,"Charlotte","NC",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-265153","Region 10, Atlanta, Georgia","The Three Ring Brewing Co., LLC",2020-08-25,2020-10-02,"Asheville","NC",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-263025","Region 10, Atlanta, Georgia","Ozark Automotive Distributors, Inc. DC",2020-07-13,2020-09-10,"Greensboro","NC",NA,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-262527","Region 10, Atlanta, Georgia","American Civil Liberties Union of North Carolina & American Civil Liberties Union of North Carolina Legal Foundation",2020-07-02,2020-07-17,"Raleigh","NC",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-AC-261113","Region 10, Atlanta, Georgia","Ameripride Systems, LLC",2020-06-02,2020-06-16,"Charlotte","NC",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-04-01,"6-10",TRUE,"AC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-260069","Region 10, Atlanta, Georgia","FLIGHT SAFETY SERVICES CORPORATION",2020-05-07,2020-05-11,"Goldsboro","NC",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-258073","Region 10, Atlanta, Georgia","Workforce Resources, Inc.",2020-03-16,2020-04-01,"Elizabeth City","NC",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-257615","Region 10, Atlanta, Georgia","MH Hospital Manager, LLC",2020-03-06,2020-09-28,"Asheville","NC","A",2020-09-16,1733,6,"National Nurses Organizing Committee/National Nurses United, AFL-CIO",965,NA,NA,NA,NA,411,1376,NA,100,NA,"National Nurses Organizing Committee/National Nurses United, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem Registered Nurses employed by MH Hospital Manager, LLC, at its acute-care hospital, Mission Hospital, at 509 Biltmore Avenue and 428 Biltmore Avenue, Asheville, North Carolina.  All other employees; Nurse Practitioners, CRNAs, and other advanced practice nurses employed by MH Multispecialty; Registered Nurses employed by MH Asheville Specialty Hospital, LLC; guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,194,2020-07-01,2020-01-01,"500>",TRUE,"RC","Yes","National Nurses Organizing Committee/National Nurses United, AFL-CIO",1,"NNU",0.701308139534884,"Yes",357
"10-RC-255011","Region 10, Atlanta, Georgia","No Evil Foods, Inc",2020-01-23,2020-02-21,"Weaverville","NC","A",2020-02-13,62,NA,"United Food and Commercial Workers Union Local 1208",15,NA,NA,NA,NA,43,58,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Production Team Members, Shift Leads, Clean Team Associates, and Clean Team Leads employed by the Employer at its facility located at 108 Monticello Road, Suite 2000 in Weaverville, North Carolina; excluding all other employees, office clericals, guards and supervisors as defined by the Act.",NA,NA,NA,21,2020-01-01,2020-01-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers Union Local 1208",1,"UFCW",0.258620689655172,"No",4
"10-RC-254209","Region 10, Atlanta, Georgia","Dominion Energy North Carolina",2020-01-07,2020-01-16,"Raleigh","NC",NA,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2020-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-252700","Region 10, Atlanta, Georgia","United States Postal Service",2019-12-03,2019-12-27,"Greensboro","NC","A",2019-12-17,251,NA,"American Postal Workers Union AFL-CIO",161,NA,NA,NA,NA,47,208,NA,NA,NA,"American Postal Workers Union AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All EAS-18 career specialists employed by the Employer at its facility located in Greensboro, North Carolina, but excluding all other classification, and specifically excluding all non-career specialists, guards, and supervisors as defined in the Act.",NA,NA,NA,14,2019-10-01,2019-10-01,"101-500",TRUE,"RC","Yes","American Postal Workers Union AFL-CIO",1,"APWU",0.774038461538462,"Yes",43
"10-RC-250505","Region 10, Atlanta, Georgia","Ameripride Services, LLC",2019-10-24,2019-11-25,"Canton","NC","A",2019-11-14,12,NA,"International Brotherhood of Teamsters Local 61",2,NA,NA,NA,NA,10,12,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Customer Service Representatives, Relief Customer Service Representatives, Wholesale Customer Service Representatives, and Shuttle Drivers employed by the Employer at its facility located at 398 Great Oak Drive, Canton, North Carolina; but excluding all other employees, office clerical employees, professional employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2019-10-01,2019-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 61",1,"Teamsters",0.166666666666667,"No",0
"10-RC-250405","Region 10, Atlanta, Georgia","Keolis Transit America Inc.",2019-10-23,2019-12-02,"Greensboro","NC","A",2019-11-20,17,NA,"Amalgamated Transit Union Local 1493",17,NA,NA,NA,NA,0,0,NA,NA,NA,"Amalgamated Transit Union Local 1493","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Road Supervisors and Dispatchers at the Employer's Greensboro, North Carolina facility, but excluding all other employees, Lead Dispatch Supervisors, Training Supervisors, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,28,2019-10-01,2019-10-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 1493",1,"ATU",NA,"Yes",0
"10-RC-250154","Region 10, Atlanta, Georgia","Ameripride Services, LLC",2019-10-18,2019-11-25,"Charlotte","NC","A",2019-11-14,7,NA,"Teamsters Local Union No. 71",5,NA,NA,NA,NA,1,6,NA,NA,NA,"Teamsters Local Union No. 71","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Customer Service Representatives and Relief Customer Service Representatives employed by the Employer at its facility located at 1325 Center Park Drive, Charlotte, North Carolina; but excluding all other employees, office clerical employees, professional employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,27,2019-10-01,2019-10-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union No. 71",1,"Teamsters",0.833333333333333,"Yes",1
"10-RC-249646","Region 10, Atlanta, Georgia","Keolis Transit America",2019-10-09,2019-10-17,"Greensboro","NC",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2019-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
