"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"03-RC-239597","Region 03, Buffalo, New York","Community Health Centers of Burlington, Inc.",2019-04-15,2019-05-17,"Burlington","VT","B",2019-05-09,99,1,"AFT-Vermont, American Federation of Teachers, AFL-CIO",32,NA,NA,NA,NA,47,79,NA,8,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per-diem*  Physicians, Nurse Practitioners, Physician Assistants, Registered Nurses, Social Workers, Licensed Alcohol and Drug Counselors, Psychologists, Adult Nurse Practitioners, Behavioral Health Case Managers, Certified Nurse Midwife, Charge Registered Nurses, Child and Family Therapists, Clinical Care Coordinators, Clinical Dieticians, Clinical Psychologists, Clinical Social Workers, Family Nurse Practitioners, HHP Housing Case Workers, Internal Medicine Physicians, MAT Clinical Care Coordinators, MAT Registered Nurses,  Naturopathic Physicians, Outreach and Case Workers, Pain Team Registered Nurses, Permanent Supportive Housing Case Workers, Physician Assistant Psychiatric Mental Health NP, Psychiatrists, Psychiatry Registered Nurses, Refugee Medical Case Managers, Registered Nurse Educators, Registered Nurse/Triage Nurses, licensed practical nurses, medical assistants, medical technologists, patient support services employees (front desk employees, administrative assistants, and unit secretaries), administrative assistant/referrals specialists,  referral representatives, and scheduling representatives employed by the Employer at its facilities at 617 Riverside Ave., Burlington, Vermont; 179 Pearl St, Burlington, Vermont; 368 Dorset Street, South Burlington, Vermont; 184 South Winooski Ave, Burlington, Vermont; 789 Pine Street, Burlington, Vermont; 52 Community Lane, South Hero, Vermont; and 32B Mallets Bay Avenue, Winooski, Vermont; but excluding business office clericals, seasonal employees (warming shelter), medical respite employees, casual employees, managers, confidential employees, dental department employees, guards, all supervisors and all other professional employees as defined in the Act, and all other employees. 

*The parties agree that for the purposes of eligibility in this election, regular part-time and per diem employees must work an average of four hours per week over the thirteen weeks preceding the voting eligibility date in order to be eligible to vote.",NA,NA,NA,24,2019-04-01,2019-04-01,"51-100",TRUE,"RC","Yes","AFT-Vermont, American Federation of Teachers, AFL-CIO",1,"AFT",0.40506329113924,"Yes",20
"08-RC-236745","Region 08, Cleveland, Ohio","Summit Academy Community School",2019-02-26,2019-04-04,"Painesville","OH","C",2019-03-20,10,NA,"Cleveland Alliance of Charter Teachers and Staff, a/w Ohio Federation of Teachers, American Federation of Teachers, AFL-CIO",0,NA,NA,NA,NA,0,9,NA,NA,NA,"Cleveland Alliance of Charter Teachers and Staff, a/w Ohio Federation of Teachers, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time professional instructional employees, including teachers and intervention specialists employed by the Employer at Summit Academy Community School - Painesville, 268 North State Street, Painesville, Ohio, but excluding administrative assistants, instructional assistants, principals, IEP Coordinators/Behavior Specialists, Food Servers, Sensei, all managerial employees administrative employees, guards, and supervisors as defined in the Act.","All full time and regular part time non-professional instructional employees, including instructional assistants employed by the Employer at Summit Academy Community School – Painesville, 268 North State Street, Painesville, Ohio, but excluding administrative assistants, teachers, intervention specialists, principals, IEP Coordinators/Behavior Specialists, Food Servers, Sensei, all managerial employees administrative employees, guards, and supervisors as defined in the Act.","All full time and regular part time non-professional instructional employees, including instructional assistants employed by the Employer at Summit Academy Community School – Painesville, 268 North State Street, Painesville, Ohio, but excluding administrative assistants, teachers, intervention specialists, principals, IEP Coordinators/Behavior Specialists, Food Servers, Sensei, all managerial employees administrative employees, guards, and supervisors as defined in the Act.","All full time and regular part time non-professional instructional employees, including instructional assistants employed by the Employer at Summit Academy Community School – Painesville, 268 North State Street, Painesville, Ohio, but excluding administrative assistants, teachers, intervention specialists, principals, IEP Coordinators/Behavior Specialists, Food Servers, Sensei, all managerial employees administrative employees, guards, and supervisors as defined in the Act.",22,2019-01-01,2019-01-01,"6-10",TRUE,"RC","Yes","Cleveland Alliance of Charter Teachers and Staff, a/w Ohio Federation of Teachers, American Federation of Teachers, AFL-CIO",1,"AFT",NA,"Yes",10
"03-RD-235731","Region 03, Buffalo, New York","Stanley G. Falk School",2019-02-12,2019-05-16,"Buffalo","NY","A",2019-05-08,264,NA,"The Stanley G. Falk Staff Union, NYSUT, AFT, Local #02-135",117,NA,NA,NA,NA,131,248,NA,4,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Teachers, Teacher Aides, Counselors, Nurses, Occupational Therapists, Psychologists and Speech Pathologists employed by the Employer at its Cambridge, Roosevelt, and Rossler Campuses and at its satellite sites located in the following Buffalo Public Schools: Harvey Austin Elementary School, Stanley Makowski Early Childhood Center, Hillery Park Elementary School, and Community School #53.
Excluded: All other employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,85,2019-04-01,2019-01-01,"101-500",TRUE,"RD","Yes","The Stanley G. Falk Staff Union, NYSUT, AFT, Local #02-135",1,"AFT",0.471774193548387,"No",16
"13-RC-232382","Region 13, Chicago, Illinois","Old Town School of Folk Music, Inc.",2018-12-10,2019-01-24,"Chicago","IL","A",2019-01-16,250,NA,"Illinois Federation of Teachers, AFT, AFL-CIO",141,NA,NA,NA,NA,7,148,NA,4,NA,"Illinois Federation of Teachers, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All instructors, including Instructors and Wiggleworms-in-Residence Teaching Artists, employed by the Employer at its facilities currently located at 4544 and 4545 N. Lincoln Ave., Chicago, Illinois 60625 and 909 W. Armitage Ave., Chicago, Illinois 60614 and in the following Employer programs located away from the Employer's facilities: Wiggleworms Branches, Artist In Residence, Fee for Service CPS & More, Wiggleworms In Residence, and Arts & Wellness/Music Moves Chicago.
 
Excluded: Program Managers, non-instructor substitutes, managerial employees, confidential employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,37,2019-01-01,2018-10-01,"101-500",TRUE,"RC","Yes","Illinois Federation of Teachers, AFT, AFL-CIO",1,"AFT",0.952702702702703,"Yes",102
"06-RC-231989","Region 06, Pittsburgh, Pennsylvania","The Environmental Charter School at Frick...an Imagine School",2018-12-03,2018-12-27,"Pittsburgh","PA","A",2018-12-19,73,NA,"American Federation of Teachers - Pennsylvania (AFT PA), AFL-CIO",39,NA,NA,NA,NA,34,73,NA,NA,NA,"American Federation of Teachers - Pennsylvania (AFT PA), AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Including all full-time and regular part-time teachers, social workers, counselors, academic coaches, RNs, LPNs, psychologists and educational assistants.

Excluding all non professional employees, personal care aides, office clerical employees, managerial employees, substitute teachers, guards, and supervisors as defined by the Act, and all other employees.",NA,NA,NA,16,2018-10-01,2018-10-01,"51-100",TRUE,"RC","Yes","American Federation of Teachers - Pennsylvania (AFT PA), AFL-CIO",1,"AFT",0.534246575342466,"Yes",0
"02-RC-230328","Region 02, New York, New York","Bronx Global Learning Institute for Girls Charter School, The Shirley Rodriguez-Remenski School",2018-10-30,2018-12-04,"Bronx","NY","A",2018-11-26,55,NA,"UNITED FEDERATION OF TEACHERS, LOCAL 2, NEW YORK STATE UNITED TEACHERS, AMERICAN FEDERATION OF TEACHERS, AFL-CIO",47,NA,NA,NA,NA,0,47,NA,1,NA,"UNITED FEDERATION OF TEACHERS, LOCAL 2, NEW YORK STATE UNITED TEACHERS, AMERICAN FEDERATION OF TEACHERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  Teachers, Guidance Counselors, Special Education Coordinators, Instructional Coaches, Literacy Coaches, School Cultural Advisors, and Teacher Assistants employed by the Employer at its facility located at 750 Concourse Village West, Bronx, New York 10451.

Excluded:  All other guards, professionals, and supervisors as defined by the Act.",NA,NA,NA,27,2018-10-01,2018-10-01,"51-100",TRUE,"RC","Yes","UNITED FEDERATION OF TEACHERS, LOCAL 2, NEW YORK STATE UNITED TEACHERS, AMERICAN FEDERATION OF TEACHERS, AFL-CIO",1,"AFT",1,"Yes",8
"01-RC-229103","Region 01, Boston, Massachusetts","PROSPECT ECHN, INC.",2018-10-12,2018-11-29,"Vernon","CT","A",2018-11-14,154,NA,"AFT CONNECTICUT",73,NA,NA,NA,NA,37,110,NA,8,NA,"AFT CONNECTICUT","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem  service and maintenance employees of the Employer in the following job classifications at Rockville General Hospital: Administrative Secretary, Secretary II, Cardiac Secretary, Clerical Nurses Assistant II, Clerical Nurses Assistant III, Cook II, Diet Aide I, Diet Aide II, Diet Technician, Health Information Management Specialist I, Health Information Management Specialist II, Health Information Management Specialist III, Senior Health Information Management Specialist, Housekeeper I, Housekeeper II, Housekeeper III, Lab Aide, Nursing Assistant, Nutrition Assistant, Patient Access Associate, Phlebotomist, Phlebotomist II, Rehab Aide, Sales Associate, Surgical Assistant, Switchboard Operator, Central Scheduler, Lead Perioperative Scheduler and Billing Associate, Team Lead, and Unit Secretary.
Excluded: Professional employees, physicians, registered nurses, business office clerical employees, skilled maintenance employees, technical employees, confidential employees, managerial employees, and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,33,2018-10-01,2018-10-01,"101-500",TRUE,"RC","Yes","AFT CONNECTICUT",1,"AFT",0.663636363636364,"Yes",44
"03-RC-228168","Region 03, Buffalo, New York","Northwestern Medical Center",2018-09-27,2018-11-01,"Saint Albans","VT","A",2018-10-24,174,1,"American Federation of Teachers (AFT) Vermont",57,NA,NA,NA,NA,101,158,NA,8,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time and per diem  registered nurses employed by the Employer at its facilities at 133 Fairfield Street, St. Albans, Vermont; 260 Crest Road, St. Albans, Vermont; 44 Center Street, Enosburg Falls, Vermont; 1-2 Crest Road, St. Albans, Vermont; 17-19 Catherine Street, St. Albans, Vermont; 4178 Highbridge Road, Fairfax, Vermont; 11 Crest Road, St. Albans, Vermont; and 10 Crest Road, St. Albans, Vermont;  excluding service and maintenance employees, LPNs, technical employees, physicians, advanced practice registered nurses, office clerical employees, confidential employees, managers, guards, supervisors, all other professional employees as defined in the Act, and all other employees.",NA,NA,NA,27,2018-10-01,2018-07-01,"101-500",TRUE,"RC","Yes","American Federation of Teachers (AFT) Vermont",1,"AFT",0.360759493670886,"No",16
"13-RC-224554","Region 13, Chicago, Illinois","One Million Degrees",2018-07-27,2018-10-02,"Chicago","IL","A",2018-09-24,14,NA,"Cook County College Teachers Union, Local 1600, IFT, AFT, AFL-CIO",11,NA,NA,NA,NA,0,11,NA,NA,NA,"Cook County College Teachers Union, Local 1600, IFT, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Program Coordinators, Senior Program Coordinators, Apprenticeship Coordinators, Senior Career Advancement Coordinators, Program Managers, Volunteer & Alumni Coordinators; Volunteer & Alumni Programs Coordinators, Program Operations Coordinators, and Scholar Recruitment Coordinators, employed by the Employer at or out of its central Chicago, Illinois facility.

Excluded: All other employees, guard, managers and supervisors as defined by the Act.",NA,NA,NA,59,2018-07-01,2018-07-01,"11-25",TRUE,"RC","Yes","Cook County College Teachers Union, Local 1600, IFT, AFT, AFL-CIO",1,"AFT",1,"Yes",3
"19-RC-219728","Region 19, Seattle, Washington","PeaceHealth d/b/a PeaceHealth Southwest Medical Center",2018-05-07,2018-06-06,"Vancouver","WA","A",2018-05-29,1,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, AFT, AFL-CIO",1,NA,NA,NA,NA,0,1,NA,NA,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Student Coordinators employed by the Employer at its PeaceHealth Southwest Medical Center in Vancouver, Washington; but excluding all other non-professional employees, professional employees, physicians, registered nurses, business office clerical employees, skilled maintenance employees, confidential employees, managerial employees, all employees employed by PeaceHealth Medical Group and guards and supervisors as defined in the Act.",NA,NA,NA,22,2018-04-01,2018-04-01,"<5",TRUE,"RC","Yes","Oregon Federation of Nurses and Health Professionals, Local 5017, AFT, AFL-CIO",1,"AFT",1,"Yes",0
