"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RM-366871","Region 28, Phoenix, Arizona","Sherri Dunn, LLC",2025-05-28,2025-07-10,"Maricopa","AZ","A",2025-06-26,18,NA,"United Food and Commercial Workers Union Local 99",12,NA,NA,NA,NA,3,17,NA,2,NA,"United Food and Commercial Workers Union Local 99","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Dispensary Associates, Shift Supervisors, and Associate Inventory Managers employed by the Employer at its facility located in Maricopa, Arizona.

EXCLUDED: All other employees, office clerical employees, professional employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2025-04-01,2025-04-01,"11-25",TRUE,"RM","Yes","United Food and Commercial Workers Union Local 99",1,"UFCW",0.8,"Yes",3
"28-RC-366508","Region 28, Phoenix, Arizona","UNS Gas, Inc.",2025-05-27,2025-07-10,"Flagstaff","AZ","A",2025-06-25,14,NA,"International Brotherhood of Electrical Workers Local 1116",10,NA,NA,NA,NA,4,14,NA,NA,NA,"International Brotherhood of Electrical Workers Local 1116","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time construction and maintenance crewmen, construction and maintenance crewmen I, construction and maintenance crewmen II, construction and maintenance crewman III, construction and maintenance crewman IV, construction and maintenance foremen, dispatchers, planners, meter readers, storekeepers, service technicians, material control technicians I, material control technicians II, meter repair/calibration technicians, utility persons, utility technicians, utility men, customer service representatives I, customer service representatives II, special plans customer service representatives, customer service representatives, lead customer service representatives, and senior customer service representatives employed by the Employer at its facilities located in Flagstaff, Arizona; Cottonwood, Arizona; Show Low, Arizona; Prescott, Arizona; Kingman, Arizona; Lake Havasu City, Arizona; Holbrook, Arizona; Winslow, Arizona; and Williams, Arizona.

EXCLUDED: All other employees, regional construction inspectors/technicians, meter inspectors, meter and regulatory inspectors, corrosion technicians, senior billing representatives, senior collections representatives, lead meter readers, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2025-04-01,2025-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local 1116",1,"IBEW",0.714285714285714,"Yes",0
"28-RC-366440","Region 28, Phoenix, Arizona","Loft Cinema, Inc.",2025-05-22,2025-06-26,"Tucson","AZ","A",2025-06-16,14,NA,"Local 415, International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO",13,NA,NA,NA,NA,0,14,NA,1,NA,"Local 415, International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Assistant Projection Manager, Operations Manager, Projectionist, Purchasing Specialist, and Theater Staff employed by the Employer at its Tucson, Arizona facility. 

Others permitted to vote: The parties have agreed that the employees in the Theater Manager job classification may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.

EXCLUDED: Executive Director, Deputy Director, General Manager, Marketing Director, Deputy Marketing Director, Development Director, Program Director, Projection Manager, Outreach and Community Development Coordinator, Volunteer and Events Coordinator, managerial employees, confidential employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,25,2025-04-01,2025-04-01,"11-25",TRUE,"RC","Yes","Local 415, International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO",1,"IATSE",1,"Yes",1
"28-RC-366131","Region 28, Phoenix, Arizona","Salt River Project",2025-05-16,2025-05-30,"Tempe","AZ",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-364186","Region 28, Phoenix, Arizona","Starbucks Corporation",2025-04-21,2025-06-10,"Mesa","AZ","A",2025-05-28,18,NA,"Workers United a/w Service Employees International Union",10,NA,NA,NA,NA,7,17,NA,NA,NA,"Workers United a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its store located at 3550 East Southern Avenue, Suite 104, Mesa, Arizona.

EXCLUDED: Store Managers, Assistant Store Managers, office clerical employees, guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,37,2025-04-01,2025-04-01,"11-25",TRUE,"RC","Yes","Workers United a/w Service Employees International Union",1,"WU",0.588235294117647,"Yes",1
"28-RC-364072","Region 28, Phoenix, Arizona","Cosanti Originals - Arcosanti Site",2025-04-15,2026-04-22,"Mayer","AZ",NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-363955","Region 28, Phoenix, Arizona","Cosanti Foundation - Arcosanti Site",2025-04-15,2026-04-22,"Mayer","AZ",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-363310","Region 28, Phoenix, Arizona","Arizona Theatre Company",2025-04-04,2025-05-30,"Tucson","AZ","A",2025-05-15,21,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO, Local 415",15,NA,NA,NA,NA,4,19,NA,NA,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO, Local 415","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time employees employed by the Employer at its 330 S. Scott Ave, Tucson, Arizona 85701 and/or 6363 S. Country Club Rd, Ste 101, Tucson, Arizona 85706 facilities in the following classifications: Production Sound Engineer, Lead Carpenter, Carpenter, Lead Draper, Assistant Costume Designer, Costume Craft Artisan, Stitcher, Wig and Make-Up Supervisor, Staff Electrician, Lead Electrician, Properties and Scenic Carpenter, Properties Artisan, Assistant Charge Scenic Artist, Wardrobe Supervisor, and Production Overhires. 

Others permitted to vote: The parties have agreed that the Assistant Stage Manager, Properties Supervisor, Sound Supervisor, and Lighting & Projections Supervisor, may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election. 

EXCLUDED: Production Manager, Assistant Production Manager, Associate Production Manager, Technical Director, Assistant Technical Director, Costume Director, Production Assistant, Charge Scenic Artist, all other employees, including supervisors, managerial employees, confidential employees, and guards as defined by the, National Labor Relations Act. 

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, indicating a desire to be represented by the Petitioner, and a majority of the valid votes are cast in the affirmative on the second question, the following employees would constitute a unit appropriate for collective bargaining: 

INCLUDED: All full-time and regular part-time employees employed by the Employer at its 330 S. Scott Ave, Tucson, Arizona 85701 and/or 6363 S. Country Club Rd, Ste 101, Tucson, Arizona 85706 facilities in the following classifications: Production Sound Engineer, Lead Carpenter, Carpenter, Lead Draper, Assistant Costume Designer, Costume Craft Artisan, Stitcher, Wig and Make-Up Supervisor, Staff Electrician, Lead Electrician, Properties and Scenic Carpenter, Properties Artisan, Assistant Charge Scenic Artist, Wardrobe Supervisor, and Production Overhires. These workers will become part of the existing unit of employees, referred to the Employer by the Union whose work performed and positions filled by the Union include, but not limited to, the following trades, crafts, and occupations: Department Head, Stage Carpenter, Ground Rigger, High Rigger, Flyman, Weight Loader, Property Person, Truck Loaders, Lighting Control Operator, Sound control Operator, Spotlight Operator, Stationary Lighting Operator, Electrician, Forklift Operator, Crane or Lift Operator, Scene Painter, Special Effects Personnel, Motion Picture and/or Slide Projectionist, COL Driver. 

EXCLUDED: Production Manager, Assistant Production Manager, Associate Production Manager, Technical Director, Assistant Technical Director, Costume Director, Production Assistant, Charge Scenic Artist, all other employees, including supervisors, managerial employees, confidential employees, and guards as defined by the, National Labor Relations Act. 

If a majority of the voters in the voting group who cast valid ballots vote yes to the first question, and a majority of the valid votes cast are in the negative as to the second question, the following employees would constitute a unit appropriate for collective bargaining: 

INCLUDED: All full-time and regular part-time employees employed by the Employer at its 330 S. Scott Ave, Tucson, Arizona 85701 and/or 6363 S. Country Club Rd, Ste 101, Tucson, Arizona 85706 facilities in the following classifications: Production Sound Engineer, Lead Carpenter, Carpenter, Lead Draper, Assistant Costume Designer, Costume Craft Artisan, Stitcher, Wig and Make-Up Supervisor, Staff Electrician, Lead Electrician, Properties and Scenic Carpenter, Properties Artisan, Assistant Charge Scenic Artist, Wardrobe Supervisor, and Production Overhires. 

EXCLUDED: Production Manager, Assistant Production Manager, Associate Production Manager, Technical Director, Assistant Technical Director, Costume Director, Production Assistant, Charge Scenic Artist, all other employees, including supervisors, managerial employees, confidential employees, and guards as defined by the, National Labor Relations Act.",NA,NA,NA,41,2025-04-01,2025-04-01,"11-25",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories, and Canada, AFL-CIO, Local 415",1,"IATSE",0.789473684210526,"No",2
"28-RC-363235","Region 28, Phoenix, Arizona","Trax International",2025-04-04,2025-04-10,"Yuma","AZ",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-361625","Region 28, Phoenix, Arizona","Hilltown Packing Co., Inc.",2025-02-26,NA,"Yuma","AZ",NA,NA,16,NA,"International Brotherhood of Teamsters Local 856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2025-01-01,"11-25",TRUE,"RC","No","International Brotherhood of Teamsters Local 856",1,"Teamsters",NA,"Still Open",NA
"28-RC-360196","Region 28, Phoenix, Arizona","Trax International",2025-02-07,2025-02-20,"Yuma","AZ",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-359196","Region 28, Phoenix, Arizona","German Dobson CVS, L.L.C.",2025-01-23,2025-03-03,"Mesa","AZ","A",2025-02-19,4,NA,"The Pharmacy Guild, affiliated with the International Association of Machinists and Aerospace Workers, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"The Pharmacy Guild, affiliated with the International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Pharmacy Technicians, Inventory Specialists, and Pharmacy Lead Technicians employed by the Employer at its facility located at 1230 South Longmore Avenue, Mesa, Arizona.  

EXCLUDED:  All other employees, office clerical employees, pharmacists, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,27,2025-01-01,2025-01-01,"<5",TRUE,"RC","Yes","The Pharmacy Guild, affiliated with the International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",1,"Yes",0
"28-RC-358235","Region 28, Phoenix, Arizona","Wells Fargo Bank, N.A.",2025-01-13,2025-02-26,"Flagstaff","AZ",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certific. of Representative","Closed",NA,NA,NA,NA,NA,NA,2025-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Yes",NA
"28-RC-354599","Region 28, Phoenix, Arizona","Controlled F.O.R.C.E. Inc.",2024-11-12,2025-01-14,"Yuma","AZ","A",2024-12-18,20,NA,"International Union, Security, Police & Fire Professionals of America (SPFPA)",13,NA,NA,NA,NA,0,14,NA,1,NA,"International Union, Security, Police & Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Transportation Officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, employed by the Employer at the Employer’s facility located at 3409 E. 33rd PL, Yuma, Arizona 85365. 

EXCLUDED:  All other employees, office clerical employees, temporary employees, confidential employees, managerial employees, and supervisors as defined in the Act.",NA,NA,NA,36,2024-10-01,2024-10-01,"11-25",TRUE,"RC","Yes","International Union, Security, Police & Fire Professionals of America (SPFPA)",1,"SPFPA",1,"Yes",7
"28-RC-351638","Region 28, Phoenix, Arizona","Trulieve Tempe",2024-09-27,2024-10-08,"Tempe","AZ",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-350291","Region 28, Phoenix, Arizona","Keolis Transit Services, LLC",2024-09-11,2025-03-13,"Tempe","AZ","A",2025-02-13,45,NA,"Amalgamated Transit Union Local 1433, AFL-CIO, CLC",25,NA,NA,NA,NA,19,45,NA,1,NA,"Amalgamated Transit Union Local 1433, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Dispatchers, OCC Controllers, and Road Supervisors employed by the Employer at its facilities located at 2050 West Rio Salado Parkway, Tempe, AZ 85281, and 3320 North Greenfield Road, Mesa, AZ 85215.

EXCLUDED: All other employees, office and clerical employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,155,2025-01-01,2024-07-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union Local 1433, AFL-CIO, CLC",1,"ATU",0.568181818181818,"Yes",1
"28-RC-350082","Region 28, Phoenix, Arizona","Nova Development Services LLC",2024-09-09,2025-11-18,"Mesa","AZ","A",2024-10-04,21,NA,"United Food and Commercial Workers, Local 99",8,NA,NA,NA,NA,5,19,NA,6,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Patient Advisors.

Others permitted to vote: The parties have agreed that inventory managers, administrative managers, assistant general managers, and managers may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election. 

EXCLUDED: All other employees, confidential employees, office clerical employees, professional employees, managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,25,2024-10-01,2024-07-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers, Local 99",1,"UFCW",0.615384615384615,"Yes",8
"28-RC-349581","Region 28, Phoenix, Arizona","Story Companies LLC",2024-08-30,2024-10-16,"Chandler","AZ","A",2024-09-27,28,NA,"United Food & Commercial Workers International Union, Local 99, AFL-CIO, CLC",18,NA,NA,NA,NA,6,24,NA,NA,NA,"United Food & Commercial Workers International Union, Local 99, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time retail associates, and retail inventory associates, retail inventory supervisors, and shift supervisors.

EXCLUDED: All other employees, confidential employees, office clerical employees, professional employees, managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,28,2024-07-01,2024-07-01,"26-50",TRUE,"RC","Yes","United Food & Commercial Workers International Union, Local 99, AFL-CIO, CLC",1,"UFCW",0.75,"Yes",4
"28-RC-349324","Region 28, Phoenix, Arizona","Ryder Truck Rentals, Inc.",2024-08-27,2024-10-16,"Tucson","AZ","A",2024-09-25,7,NA,"General Teamsters (Excluding Mailers), State of Arizona, Local Union No. 104, a/w International Brotherhood of Teamsters",2,NA,NA,NA,NA,5,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time technicians and service employees employed by the Employer in Tucson, Arizona.

EXCLUDED: All other employees, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2024-07-01,2024-07-01,"6-10",TRUE,"RC","Yes","General Teamsters (Excluding Mailers), State of Arizona, Local Union No. 104, a/w International Brotherhood of Teamsters",1,"Teamsters",0.285714285714286,"No",0
"28-RD-349270","Region 28, Phoenix, Arizona","BRALCO Metals",2024-08-27,2024-09-10,"Phoenix","AZ",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
