"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-UC-143192","Region 01, Boston, Massachusetts","FIRST STUDENT",2014-12-19,2015-08-24,"DERRY","NH",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-10-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-141130","Region 01, Boston, Massachusetts","FIRST STUDENT INC.",2014-11-18,2015-01-20,"TILTON","NH","A",2015-01-09,63,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, AND HELPERS LOCAL UNION NO. 633",39,NA,NA,NA,NA,14,53,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, AND HELPERS LOCAL UNION NO. 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time bus drivers employed by the Employer at its Tilton and Bristol, NH locations, but excluding all other employees, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,52,2015-01-01,2014-10-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, AND HELPERS LOCAL UNION NO. 633",1,"Teamsters",0.735849056603774,"Yes",10
"01-RC-138009","Region 01, Boston, Massachusetts","Con-way Freight Inc.",2014-10-02,2014-11-20,"MANCHESTER","NH","A",2014-11-13,45,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 633 OF NEW HAMPSHIRE",15,NA,NA,NA,NA,29,44,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","And full time and regular part time drivers/sales representatives, and dock workers employed by the Employer at its 56 Pine Street, Manchester, NH, facility but excluding all other employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2014-10-01,2014-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 633 OF NEW HAMPSHIRE",1,"Teamsters",0.340909090909091,"No",1
"01-RC-135960","Region 01, Boston, Massachusetts","DECCO, INC.",2014-09-04,2014-10-28,"BROOKLINE","NH","A",2014-10-17,88,NA,"UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES, PLUMBERS, PIPEFITTERS, SPRINKLER FITTERS AND SERVICE TECHNICIANS, LOCAL 537",17,NA,NA,NA,NA,68,85,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time pipefitters, welders, apprentice pipefitters, apprentice welders, lead pipefitters, lead welders, pipefitting foremen, and welding foremen employed by the Employer at its Brookline, NH location, but excluding all other employees, crafts, office clerical employees, employees of temporary help agencies, managers, sales personnel, guards, and supervisors as defined by the Act.",NA,NA,NA,43,2014-10-01,2014-07-01,"51-100",TRUE,"RC","Yes","UNITED ASSOCIATION OF JOURNEYMEN AND APPRENTICES, PLUMBERS, PIPEFITTERS, SPRINKLER FITTERS AND SERVICE TECHNICIANS, LOCAL 537",1,"UA",0.2,"No",3
"01-RC-135074","Region 01, Boston, Massachusetts","FIRST STUDENT, INC.",2014-08-20,2014-10-07,"MILFORD","NH","A",2014-09-26,41,NA,"CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA LOCAL UNION NO. 633, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",34,NA,NA,NA,NA,6,40,NA,NA,NA,"CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA LOCAL UNION NO. 633, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers employed by the Employer at its 211 Mont Vernon Road, Milford, New Hampshire facility but excluding all other employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2014-07-01,2014-07-01,"26-50",TRUE,"RC","Yes","CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA LOCAL UNION NO. 633, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.85,"Yes",1
"01-RC-127890","Region 01, Boston, Massachusetts","PEPSI BEVERAGES COMPANY",2014-05-05,2014-06-23,"MANCHESTER","NH","A",2014-06-12,16,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633",11,NA,NA,NA,NA,5,16,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time pre-sell representatives employed by the Employer out of its 127 Pepsi Road, Manchester, New Hampshire facility; excluding all other employees, managerial employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2014-04-01,2014-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 633",1,"Teamsters",0.6875,"Yes",0
"01-UD-122889","Region 01, Boston, Massachusetts","PARAGON SYSTEMS INC.",2014-02-20,2015-08-26,"MANCHESTER","NH",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-01-01,"11-25",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-121590","Region 01, Boston, Massachusetts","FIRST STUDENT, INC.",2014-01-31,2014-03-10,"SWANZEY","NH","A",2014-02-25,1,NA,"CHAUFFEURS, WAREHOUSEMEN AND HELPERS LOCAL 633 OF NEW HAMPSHIRE, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,NA,NA,NA,NA,0,1,NA,NA,NA,"CHAUFFEURS, WAREHOUSEMEN AND HELPERS LOCAL 633 OF NEW HAMPSHIRE, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All techs-in-charge employed by the Employer at its Swanzey, New Hampshire facility but, excluding all other employees, office and clerical employees, professional employees, confidential employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,25,2014-01-01,2014-01-01,"<5",TRUE,"RC","Yes","CHAUFFEURS, WAREHOUSEMEN AND HELPERS LOCAL 633 OF NEW HAMPSHIRE, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",1,"Yes",0
"01-UC-120022","Region 01, Boston, Massachusetts","FIRST STUDENT BUS, SWANZEY",2014-01-06,2014-01-31,"SWANZEY","NH",NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2014-01-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-115858","Region 01, Boston, Massachusetts","W. H. BAGSHAW COMPANY",2013-10-29,2013-11-05,"Nashua","NH",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-103378","Region 01, Boston, Massachusetts","First Student, Inc.",2013-04-23,2013-06-11,"Belmont","NH","A",2013-05-31,8,NA,"BELMONT BUS DRIVERS ASSOCIATION",49,NA,NA,NA,NA,2,58,NA,NA,NA,"BELMONT BUS DRIVERS ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers employed by the Employer at its 592 Laconia Road Rte 106, Belmont, NH location who drive buses in either Belmont or surrounding towns, including spare and casual drivers, but excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2013-04-01,2013-04-01,"6-10",TRUE,"RC","Yes","BELMONT BUS DRIVERS ASSOCIATION",0,"Uncoded",0.96078431372549,"Yes",-43
"01-RC-103352","Region 01, Boston, Massachusetts","Public Service of New Hampshire",2013-04-22,2013-06-14,"Manchester","NH","A",2013-06-03,4,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1837",4,NA,NA,NA,NA,0,4,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1837","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time building mechanics and attendants employed by the Employer at its 73 West Brook Street, Manchester, New Hampshire facility, but excluding all other employees, guards, and supervisors as defined in the Act.
If a majority of valid ballots are cast for the International Brotherhood of Electrical Workers, Local 1837, they will be taken to have indicated the employees' desire to be included in the existing bargaining unit of employees subject to the June 1, 2010-May 31, 2013 collective-bargaining agreement between the International Brotherhood of Electrical Workers, Local 1837 and Public Service Company of New Hampshire.  If a majority of valid ballots are not cast for the International Brotherhood of Electrical Workers, Local 1837, they will be taken to have indicated the employees' desire to remain unrepresented.",NA,NA,NA,42,2013-04-01,2013-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 1837",1,"IBEW",1,"Yes",0
"01-RC-102607","Region 01, Boston, Massachusetts","First Student, Inc.",2013-04-12,2013-04-25,"Belmont","NH",NA,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RM-101152","Region 01, Boston, Massachusetts","Cummins Northeast",2013-03-26,2013-04-01,"Concord","NH",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-01-01,"<5",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-099489","Region 01, Boston, Massachusetts","ROTOBEC, USA",2013-03-04,2013-04-22,"Littleton","NH","A",2013-04-10,5,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",1,NA,NA,NA,NA,4,5,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time machinists employed by the Employer at its Littleton, NH location, but excluding all other employees and supervisors, as defined by the Act.",NA,NA,NA,37,2013-04-01,2013-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.2,"No",0
"01-RC-099435","Region 01, Boston, Massachusetts","Northeast Utilities Service Company",2013-03-01,2013-08-12,"Manchester","NH","A",2013-07-31,159,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS UNION LOCAL 1837, AFL-CIO",55,NA,NA,NA,NA,93,148,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Customer Service Representatives II, Customer Service Representatives III, and Customer Service Representatives IV employed by the Employer at its Manchester, New Hampshire Customer Care Center but excluding all other employees, credit counselors, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,152,2013-07-01,2013-01-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS UNION LOCAL 1837, AFL-CIO",1,"IBEW",0.371621621621622,"No",11
"01-UC-097553","Region 01, Boston, Massachusetts","Cummins Northeast",2013-02-04,2013-04-08,"Concord","NH",NA,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-01-01,"26-50",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-096640","Region 01, Boston, Massachusetts","STUDENT TRANSPORTATION OF AMERICA",2013-01-18,2013-04-04,"Merrimack","NH",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2013-01-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-093600","Region 01, Boston, Massachusetts","Student Transportation of America",2012-11-21,2013-01-24,"Merrimack","NH",NA,NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-10-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-091771","Region 01, Boston, Massachusetts","Redimix Companies, Inc.",2012-10-22,2012-12-18,"Manchester","NH","A",2012-12-07,45,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL 633",22,NA,NA,NA,NA,23,45,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full time and part time loader operators and mechanics at the Manchester facility, all loader operators and drivers at the Bow facility, all loader operators, mechanics and drivers at the Dover facility, all loader operators, mechanics and drivers at the Berwick facility, all loader operators and drivers at the Amherst facility and all north mechanics at the Winnisquam facility. Excluding all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,46,2012-10-01,2012-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL 633",1,"Teamsters",0.488888888888889,"No",0
"01-RC-091769","Region 01, Boston, Massachusetts","Redimix Companies, Inc.",2012-10-22,2012-11-05,"Manchester","NH",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-091094","Region 01, Boston, Massachusetts","Redi-Mix",2012-10-11,2012-10-24,"Manchester","NH",NA,NA,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-090572","Region 01, Boston, Massachusetts","First Student, Inc.",2012-10-03,2012-10-17,"Salem","NH",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-089607","Region 01, Boston, Massachusetts","Kennel Club Concessions",2012-09-20,2012-11-13,"Seabrook","NH","A",2012-11-01,17,NA,"CHEMICAL AND PRODUCTION WORKERS UNION, LOCAL 30",0,NA,NA,NA,NA,7,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,2012-10-01,2012-07-01,"11-25",TRUE,"RD","Yes","CHEMICAL AND PRODUCTION WORKERS UNION, LOCAL 30",0,"Uncoded",0,"No",10
"01-RC-085976","Region 01, Boston, Massachusetts","UNTIL Energy Systems, Inc.",2012-07-25,2012-09-17,"Portsmouth","NH","A",2012-09-05,5,NA,"International Brotherhood of Electrical Workers, Local 1837",3,NA,NA,NA,NA,2,5,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 1837","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time electric system operators employed by the Employer at its Portsmouth, NH location, but excluding all other employees, guards, and supervisors, as defined in the Act.",NA,NA,NA,42,2012-07-01,2012-07-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1837",1,"IBEW",0.6,"Yes",0
"01-RC-076317","Region 01, Boston, Massachusetts","New Hampshire Electric Cooperative, Inc.",2012-03-12,2012-04-27,"Plymouth","NH",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-072536","Region 01, Boston, Massachusetts","Whitestone Group, Inc.",2012-01-17,2012-01-26,"Nashua","NH",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2012-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-070353","Region 01, Boston, Massachusetts","Ryder Transportation Services",2011-12-08,2012-01-31,"Portsmouth","NH","A",2012-01-19,12,NA,"International Association of Machinists & Aerospace Workers, AFL-CIO, DISTRICT 15, LOCAL 264",7,NA,NA,NA,NA,5,12,NA,NA,NA,"International Association of Machinists & Aerospace Workers, AFL-CIO, DISTRICT 15, LOCAL 264","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time technicians, technicians-in-charge and service employees employed by the Employer out of its 114 Gosling Road, Portsmouth, New Hampshire facility, including those employed by the Employer at the Coca-Cola plant in Seabrook, New Hampshire but excluding all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2012-01-01,2011-10-01,"11-25",TRUE,"RD","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO, DISTRICT 15, LOCAL 264",1,"IAM",0.583333333333333,"Yes",0
"01-RC-064709","Region 01, Boston, Massachusetts","G4S Regulated Security Solutions",2011-09-19,2012-02-13,"Seabrook","NH",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-063933","Region 01, Boston, Massachusetts","Bob's Discount Furniture",2011-09-06,2011-10-28,"Manchester","NH","A",2011-10-17,27,NA,"UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION, LOCAL 1445",16,NA,NA,NA,NA,10,26,NA,NA,NA,"UNITED FOOD & COMMERCIAL WORKERS UNION, LOCAL 1445","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time sales associates, warehouse employees, and clerical employees employed by the Employer at its 1875 South Willow Street, Manchester, New Hampshire 03103 location, but excluding all other employees, guards, and supervisors as defined by the Act",NA,NA,NA,41,2011-10-01,2011-07-01,"26-50",TRUE,"RC","Yes","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION, LOCAL 1445",1,"UFCW",0.615384615384615,"Yes",1
"01-RD-062053","Region 01, Boston, Massachusetts","Path Ways of the River Valley",2011-08-04,2011-10-12,"Claremont","NH","A",2011-09-30,125,NA,"AMERICAN FEDERATION OF STATE COUNCIL AND MUNICIPAL EMPLOYEES, A/W UNITED EMERGENCY MEDICAL SERVICE WORKERS, LOCAL 4911(AFSCME), AFL-CIO",42,NA,NA,NA,NA,52,94,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,57,2011-07-01,2011-07-01,"101-500",TRUE,"RD","Yes","AMERICAN FEDERATION OF STATE COUNCIL AND MUNICIPAL EMPLOYEES, A/W UNITED EMERGENCY MEDICAL SERVICE WORKERS, LOCAL 4911(AFSCME), AFL-CIO",1,"AFSCME",0.446808510638298,"No",31
"01-RC-022542","Region 01, Boston, Massachusetts","Universal Recycling Technologies",2011-05-06,2011-06-28,"Dover","NH","A",2011-06-16,57,NA,"CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA LOCAL UNION NO. 633 OF NEW HAMPSHIRE, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",18,NA,NA,NA,NA,34,52,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time shipping /receiving employees, maintenance employees, disessemblers, assets, machine operators, custodians, fork lift operators, laborers, glassline sorters, tube loaders, lamps, truckdrivers/cdl and universal waste employees employed by the Employer at its Dover, NH facility, but excluding all other employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2011-04-01,2011-04-01,"51-100",TRUE,"RC","Yes","CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA LOCAL UNION NO. 633 OF NEW HAMPSHIRE, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.346153846153846,"No",5
"01-UD-000302","Region 01, Boston, Massachusetts","St. Vincent de Paul Rehabilitation and Nursing Center",2010-12-28,2011-04-25,"Berlin","NH",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"11-25",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"01-UD-000301","Region 01, Boston, Massachusetts","St. Vincent de Paul Rehabilitation & Nursing Center",2010-12-28,2011-04-25,"Berlin","NH",NA,NA,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"01-RD-002152","Region 01, Boston, Massachusetts","First Student",2010-12-09,2010-12-15,"Belmont","NH",NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-10-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-002150","Region 01, Boston, Massachusetts","Midwest ATC",2010-11-10,2010-12-28,"West Lebanon","NH","A",2010-12-17,5,NA,"NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION (NATCA)",1,NA,NA,NA,NA,3,4,"N",NA,"N","NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION (NATCA)","Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time air traffic controllers employed by the Employer at the West Lebanon, New Hampshire  Airport, 10 Airport Road, West Lebanon, New Hampshire but excluding all other employees, office clerical employees, air traffic c",NA,NA,NA,37,2010-10-01,2010-10-01,"<5",TRUE,"RD","Yes","NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION (NATCA)",1,"NATCA",0.25,"No",1
"01-RC-022466","Region 01, Boston, Massachusetts","First Student",2010-06-25,2010-10-25,"North Hampton","NH","A",2010-10-06,76,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 633",29,NA,NA,NA,NA,39,68,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time school bus drivers employed by the Employer at its North Hampton, NH facility, but excluding all other employees, office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,103,2010-10-01,2010-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 633",1,"Teamsters",0.426470588235294,"No",8
