"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RC-312722","Region 19, Seattle, Washington","Providence Health & Services – Oregon d/b/a Providence Women’s Clinic",2023-02-22,2023-04-26,"Portland","OR","A",2023-04-18,46,NA,"Oregon Nurses Association, Local 5905, American Federation of Teachers, AFL-CIO",39,NA,NA,NA,NA,4,43,NA,NA,NA,"Oregon Nurses Association, Local 5905, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, per diem and Advanced Clinical Track OB/GYN Physicians, Certified Nurse Midwives, and Nurse Practitioners employed by the Employer at its facilities located at 545 NE 47th Avenue, Suite 102, Portland, OR; 10330 SE 32nd Avenue, Suite 305, Milwaukie, OR; 4004 Kruse Way Place, Suite 300-A, Lake Oswego, OR; 9135 SW Barnes Road, Suite 761, Portland, OR; 12345 SW Horizon Boulevard, Suite 57-B, Beaverton, OR; and 7305 SE Circuit Drive, Suite 260, Hillsboro, OR; but excluding all Medical Directors, Lead Midwives, Midwife Supervisors, Registered Nurses, Nurse Supervisors, Quality Program Manager Registered Nurses, and guards and supervisors as defined by the Act.",NA,NA,NA,55,2023-04-01,2023-01-01,"26-50",TRUE,"RC","Yes","Oregon Nurses Association, Local 5905, American Federation of Teachers, AFL-CIO",1,"AFT",0.906976744186046,"Yes",3
"19-RC-312502","Region 19, Seattle, Washington","Good Samaritan Regional Medical Center",2023-02-21,2023-04-19,"Corvallis","OR","A",2023-04-11,9,NA,"Oregon Nurses Association",7,NA,NA,NA,NA,0,7,NA,NA,NA,"Oregon Nurses Association","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Care CD - Discharge Planner Registered Nurses and Care CD – Discharge Planner RN – Leads employed by the Employer at its acute care hospital located in Corvallis, Oregon; but excluding all other professional employees, non-professional employees, physicians, business office clerical employees, skilled maintenance employees, service employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,49,2023-04-01,2023-01-01,"6-10",TRUE,"RC","Yes","Oregon Nurses Association",1,"AFT",1,"No",2
"19-RC-312313","Region 19, Seattle, Washington","New Avenues for Youth, Inc.",2023-02-16,2023-05-24,"Portland","OR","C",2023-05-16,120,NA,"Oregon AFSCME Council 75",69,NA,NA,NA,NA,12,81,NA,6,NA,"Oregon AFSCME Council 75","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONAL UNIT)

Included: All full-time and regular part-time professional employees employed by the Employer at or out of its facilities in Portland, Oregon, who work in the following job classifications: Teacher and Mental Health Counselor.

Excluded: All other employees, non-professional employees, technical employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act.","VOTING GROUP- UNIT B (NON-PROFESSIONAL UNIT)

Included: All full-time, regular part-time and on-call non-professional employees employed by the Employer at or out of its facilities in Portland, Oregon.

Excluded:  All other employees, professional employees, technical employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act.","All full-time and regular part-time professional employees who work in the following job classifications: Teacher and Mental Health Counselor and all full-time, regular part-time and on-call non-professional employees employed by the Employer at or out of its facilities located in Portland, Oregon; but excluding all other employees, technical employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act.",NA,89,2023-04-01,2023-01-01,"101-500",TRUE,"RC","Yes","Oregon AFSCME Council 75",1,"AFSCME",0.851851851851852,"Yes",39
"19-RC-312123","Region 19, Seattle, Washington","Neighborhood Partnerships",2023-02-14,2023-02-24,"Portland","OR",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-311967","Region 19, Seattle, Washington","Donner, Inc. d/b/a Black Hole Body Piercing and Tattoo",2023-02-10,2023-03-10,"Portland","OR",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-311969","Region 19, Seattle, Washington","Oregon Tradeswomen, Inc.",2023-02-10,2023-02-21,"Portland","OR",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-311879","Region 19, Seattle, Washington","Rudnick Electric Signs LLC",2023-02-09,2023-06-01,"Canby","OR","A",2023-05-23,4,NA,"International Brotherhood of Electrical Workers Local 48",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Brotherhood of Electrical Workers Local 48","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time journeyman and apprentice sign electrician installers employed by the Employer at its Canby, Oregon facility; excluding all other employees, office clerical employees, managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,103,2023-04-01,2023-01-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local 48",1,"IBEW",1,"Yes",1
"19-RC-311654","Region 19, Seattle, Washington","moovel North America LLC",2023-02-06,2023-08-23,"Portland","OR","A",2023-08-15,6,NA,"moovel North America LLC",3,NA,NA,NA,NA,0,3,NA,1,NA,"Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Engineering Department professional and non-professional employees employed by the Employer who work in the following job classifications: Senior Software Engineer, Engineering Manager, Lead Mobile Developer, Android Engineer, iOS Engineer, and Technical Support Supervisor Technical Support Representative; but excluding all other employees, managerial employees, and guards and supervisors as defined in the Act.","Included: All full-time and regular part-time Engineering Department non-professional employees employed by the Employer who work in the following job classification: Technical Support Representative.  
Excluded: All other employees, professional employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,190,2023-07-01,2023-01-01,"6-10",TRUE,"RC","Yes","moovel North America LLC",0,"Uncoded",1,"Yes",3
"19-RC-311597","Region 19, Seattle, Washington","STA of Oregon, Inc.",2023-02-06,2023-04-12,"Portland","OR","A",2023-04-04,43,NA,"Teamsters Local No. 206, International Brotherhood of Teamsters",22,NA,NA,NA,NA,13,35,NA,4,NA,"Teamsters Local No. 206, International Brotherhood of Teamsters","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time van and bus operators employed by the Employer at its facility located at 9625 N. Columbia Blvd., Portland, Oregon; but excluding office clerical employees, mechanics, dispatchers, and guards and supervisors as defined by the Act.",NA,NA,NA,57,2023-04-01,2023-01-01,"26-50",TRUE,"RC","Yes","Teamsters Local No. 206, International Brotherhood of Teamsters",1,"Teamsters",0.628571428571429,"Yes",8
"19-RC-311574","Region 19, Seattle, Washington","PeaceHealth d/b/a PeaceHealth Sacred Heart Medical Center Home Health",2023-02-06,2023-04-07,"Eugene","OR","A",2023-03-30,9,NA,"Oregon Nurses Association",8,NA,NA,NA,NA,0,8,NA,1,NA,"Oregon Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time Licensed Practical Nurses employed by the Employer at its facility located in Eugene, Oregon.
EXCLUDED:	All other employees, professional employees, managers, office clerical employees, and guards and supervisors as defined by the Act.",NA,NA,NA,52,2023-01-01,2023-01-01,"6-10",TRUE,"RC","Yes","Oregon Nurses Association",1,"AFT",1,"Yes",1
"19-RC-311597","Region 19, Seattle, Washington","STA of Oregon, Inc.",2023-02-06,2023-04-12,"Portland","OR","A",2023-02-28,47,NA,"Teamsters Local No. 206, International Brotherhood of Teamsters",15,NA,NA,NA,NA,15,30,NA,NA,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time van and bus operators employed by the Employer at its facility located at 9625 N. Columbia Blvd., Portland, Oregon; but excluding office clerical employees, mechanics, dispatchers, and guards and supervisors as defined by the Act.",NA,NA,NA,22,2023-01-01,2023-01-01,"26-50",FALSE,"RC","Yes","Teamsters Local No. 206, International Brotherhood of Teamsters",1,"Teamsters",0.5,"Yes",17
"19-RC-311308","Region 19, Seattle, Washington","Starbucks Corporation",2023-01-31,2023-03-27,"Hillsboro","OR","A",2023-03-17,20,NA,"Workers United",15,NA,NA,NA,NA,0,15,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility located at 2002 NW Stucki Ave., Hillsboro, Oregon 97123; but excluding Store Managers, Assistant Store Managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,45,2023-01-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",1,"Yes",5
"19-RC-310548","Region 19, Seattle, Washington","BodyVox, Inc.",2023-01-18,2023-03-10,"Portland","OR","A",2023-03-02,10,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, Local 28",8,NA,NA,NA,NA,0,8,NA,NA,NA,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, Local 28","Initial","Single Labor Organization","Certific. of Representative","Closed","All temporary and casual stagehands employed by the Employer; but excluding all regular employees, whether full-time or part-time, including but not limited to patron specialists, dancers, directors and managers, volunteers, confidential employees, and guards and supervisors as defined by the Act.",NA,NA,NA,43,2023-01-01,2023-01-01,"6-10",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, Its Territories and Canada, Local 28",1,"IATSE",1,"Yes",2
"19-RC-310429","Region 19, Seattle, Washington","Starbucks Corporation",2023-01-17,2023-03-13,"Portland","OR","A",2023-03-03,22,NA,"Workers United",15,NA,NA,NA,NA,3,18,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility located at 720 SW Broadway, Portland, OR 97205; but excluding Store Managers, Assistant Store Managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,45,2023-01-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.833333333333333,"Yes",4
"19-RC-310291","Region 19, Seattle, Washington","Living Room Theaters (Oregon) LLC",2023-01-13,2023-03-09,"Portland","OR","A",2023-03-01,10,NA,"United Cinema Workers",6,NA,NA,NA,NA,4,10,NA,NA,NA,"United Cinema Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time servers, concession employees, bussers, line cooks, lead line cooks, bartenders, lead bartenders, and box office employees employed by the Employer at its facility located in Portland, Oregon.
EXCLUDED: All managers, kitchen managers, office clerical employees, and guards and supervisors as defined by the Act.",NA,NA,NA,47,2023-01-01,2023-01-01,"6-10",TRUE,"RC","Yes","United Cinema Workers",0,"Uncoded",0.6,"Yes",0
"19-RC-310218","Region 19, Seattle, Washington","Potbelly Sandwich Works, LLC",2023-01-12,2023-06-26,"Portland","OR","A",2023-06-15,16,NA,"Restaurant Workers of Portland",9,NA,NA,NA,NA,6,15,NA,NA,NA,"Restaurant Workers of Portland","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time shift leaders, associates and certified trainers employed by the Employer at its store located at 802 SW 6th Avenue, Portland, Oregon; but excluding all other employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,154,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Restaurant Workers of Portland",0,"Uncoded",0.6,"Yes",1
"19-RC-310200","Region 19, Seattle, Washington","Yecuris Corporation",2023-01-12,2023-03-16,"Tigard","OR","A",2023-03-08,16,NA,"International Brotherhood of Teamsters, Local 206",9,NA,NA,NA,NA,6,15,NA,1,NA,"International Brotherhood of Teamsters, Local 206","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time manufacturing, order fulfillment, and operations associates, researchers and technicians employed by the Employer at its facility located in Portland, Oregon.
EXCLUDED:	All managers, office clerical employees, and guards and supervisors as defined by the Act.",NA,NA,NA,55,2023-01-01,2023-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 206",1,"Teamsters",0.6,"Yes",1
"19-RC-309263","Region 19, Seattle, Washington","National Network of Abortion Funds (NNAF)",2022-12-20,2022-12-29,"Beaverton","OR",NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-308441","Region 19, Seattle, Washington","Wood Mechanix Holding Company/Wood Mechanix LLC",2022-12-07,2024-01-23,"Portland","OR","A",2023-04-13,138,8,"Pacific Northwest Regional Council of Carpenters, Local 1503",5,NA,NA,NA,NA,100,105,NA,5,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Carpenters and Apprentices employed by the Employer.

Excluded:  All Estimators, Project Managers, Foremen, Office Staff, and guards and supervisors as defined by the Act.",NA,NA,NA,127,2023-04-01,2022-10-01,"101-500",TRUE,"RC","Yes","Pacific Northwest Regional Council of Carpenters, Local 1503",1,"UBC",0.0476190476190476,"No",33
"19-RD-308411","Region 19, Seattle, Washington","Oregon Catholic Press",2022-12-07,2023-02-10,"Portland","OR","A",2023-02-02,8,NA,"Office & Professional Employees International Union, Local 11",1,NA,NA,NA,NA,7,8,NA,NA,NA,"Office & Professional Employees International Union, Local 11","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:	All employees employed in office clerical positions by the Employer at its facility located in Portland, Oregon.
EXCLUDED:	All managerial employees, and guards and supervisors as defined by the Act.",NA,NA,NA,57,2023-01-01,2022-10-01,"6-10",TRUE,"RD","Yes","Office & Professional Employees International Union, Local 11",1,"OPEIU",0.125,"No",0
"19-RC-308442","Region 19, Seattle, Washington","Reed College",2022-12-07,2023-02-01,"Portland","OR","A",2023-01-24,4,NA,"Teamsters Local Union No. 305",4,NA,NA,NA,NA,0,4,NA,NA,NA,"Teamsters Local Union No. 305","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time grounds employees employed by the Employer at 3203 SE Woodstock Blvd., Portland, Oregon.
EXCLUDED: All other employees, student workers, managers, office clerical employees, confidential employees, and guards and supervisors as defined by the Act.",NA,NA,NA,48,2023-01-01,2022-10-01,"<5",TRUE,"RC","Yes","Teamsters Local Union No. 305",1,"Teamsters",1,"Yes",0
"19-RC-308209","Region 19, Seattle, Washington","Starbucks Corporation",2022-12-02,2023-02-08,"Portland","OR","A",2023-01-31,36,NA,"Workers United",13,NA,NA,NA,NA,3,16,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its store located at 10215 SE Stark St., Portland, OR 97216. Excluded: All Store Managers, Assistant Store Managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,60,2023-01-01,2022-10-01,"26-50",TRUE,"RC","Yes","Workers United",1,"WU",0.8125,"Yes",20
