"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"02-RC-023210","Region 02, New York, New York","RIMI Corporate Facilities Refurbishing Ltd.",2007-07-12,2007-09-14,"Bronx","NY","A",2007-09-06,19,NA,"UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",17,NA,NA,NA,NA,0,17,"N",1,"N","UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	 All full-time and regular part-time lead men, finishers, and helpers employed at the Employer's facility located at 2435 Waterbury Avenue, Bronx, New York 10462.

EXCLUDED:  All office and clerical employees, and guards, professional emp",NA,NA,NA,56,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",1,"UBC",1,"Yes",2
"02-RC-023210",NA,"RIMI Corporate Facilities Refurbishing Ltd.",2007-07-12,2007-09-14,"Bronx","NY","A",2007-09-06,19,0,"United Brotherhood of Carpenters & Joiners of America",17,NA,NA,NA,NA,0,17,"N",1,"N","United Brotherhood of Carpenters & Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	 All full-time and regular part-time lead men, finishers, and helpers employed at the Employer's facility located at 2435 Waterbury Avenue, Bronx, New York 10462.

EXCLUDED:  All office and clerical employees, and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,56,2007-07-01,2007-07-01,"11-25",FALSE,"RC","Yes","United Brotherhood of Carpenters & Joiners of America",1,"UBC",1,"Yes",2
"02-RD-001556","Region 02, New York, New York","Metalline Fire Door Co., Inc.",2007-06-18,2007-08-27,"new york","NY","A",2007-08-17,37,NA,"LOCAL 2870, UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",4,NA,NA,NA,NA,29,33,"N",2,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time production and maintenance employees, including drivers an inventory control clerks, at its facilities located at 4110 Park Avenue, 4235 Park Avenue, and 418 Park Avenue, Bronx, New York.

EXCLUDED:  A",NA,NA,NA,60,2007-07-01,2007-04-01,"26-50",TRUE,"RD","Yes","LOCAL 2870, UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",1,"UBC",0.121212121212121,"Yes",4
"26-RD-001138","Region 15, New Orleans, Louisiana","Kimberly-Clark Corporation",2007-05-31,2007-07-06,"Conway","AR","A",2007-06-27,97,NA,"UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA, LOCAL 147",55,NA,NA,NA,NA,41,96,"N",1,"N","UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA, LOCAL 147","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time integrated maintenance technicians, mechanical and electrical maintenance employees, and maintenance planners.

Excluded:  Production employees, integrated maintenance trainees, process specialists, operators, which include",NA,NA,NA,27,2007-04-01,2007-04-01,"51-100",TRUE,"RD","Yes","UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA, LOCAL 147",1,"UBC",0.572916666666667,"Yes",1
"04-RC-021294","Region 04, Philadelphia, Pennsylvania","On-Site Staffing",2007-05-09,2007-06-18,"Fairless Hills","PA","A",2007-06-07,61,NA,"MRC OF CARPENTERS SOUTHERN PENNSYLVANIA, STATE OF DELAWARE AND EASTERN SHORE OF MARYLAND",16,NA,NA,NA,NA,39,55,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time plant employees employed by On-Site Staffing (PA), LLC at Toll Bros Inc.'s 449 South Pennsylvania Avenue, Morrisville, PA and its 10 Roebling Road, Fairless Hills, PA facilities.
EXCLUDED:  All other em",NA,NA,NA,29,2007-04-01,2007-04-01,"51-100",TRUE,"RC","Yes","MRC OF CARPENTERS SOUTHERN PENNSYLVANIA, STATE OF DELAWARE AND EASTERN SHORE OF MARYLAND",1,"UBC",0.290909090909091,"No",6
"04-RC-021293","Region 04, Philadelphia, Pennsylvania","Toll Integrated Systems",2007-05-09,2007-06-18,"Morrisville","PA","A",2007-06-07,107,1,"MRC OF CARPENTERS SOUTHERN PENNSYLVANIA, STATE OF DELAWARE AND EASTERN SHORE OF MARYLAND",31,NA,NA,NA,NA,69,100,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time plant employees employed by the Employer at its 449 South Pennsylvania Avenue, Morrisville, PA and its 10 Roebling Road, Fairless Hills, PA facilities.
EXCLUDED:  All other employees, assistant crew lea",NA,NA,NA,29,2007-04-01,2007-04-01,"101-500",TRUE,"RC","Yes","MRC OF CARPENTERS SOUTHERN PENNSYLVANIA, STATE OF DELAWARE AND EASTERN SHORE OF MARYLAND",1,"UBC",0.31,"No",7
"19-RC-014974","Region 19, Seattle, Washington","Sierra Pacific Industries",2007-05-01,2007-06-15,"Mount Vernon","WA","A",2007-06-07,117,NA,"CARPENTERS INDUSTRIAL COUNCIL",12,NA,NA,NA,NA,99,111,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by the Employer at its facility located at 14654 Overnell Road, Mt. Vernon, Washington; excluding all truck shop employees and drivers, office clerical emplo",NA,NA,NA,37,2007-04-01,2007-04-01,"101-500",TRUE,"RC","Yes","CARPENTERS INDUSTRIAL COUNCIL",1,"UBC",0.108108108108108,"No",6
"30-RD-001478","Region 18, Minneapolis, Minnesota","Hurd Windows and Doors, Inc.",2007-04-24,2007-06-13,"Merrill","WI","A",2007-06-05,253,NA,"LOCAL 2979 OF THE UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA, AFL-CIO",69,NA,NA,NA,NA,152,221,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time truck drivers, production and maintenace employees employed by the Employer in its wood windows and glass plants located at South Prospect and Water Street, Merrill, Wisconsin and excluding all supervisory, office and clerical e",NA,NA,NA,42,2007-04-01,2007-04-01,"101-500",TRUE,"RD","Yes","LOCAL 2979 OF THE UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA, AFL-CIO",1,"UBC",0.312217194570136,"No",32
"19-RC-014963","Region 19, Seattle, Washington","Commercial Constructors, Inc., d/b/a CCI",2007-04-12,2007-10-11,"Wasilla","AK","A",2007-06-08,6,1,"ALASKA REGIONAL COUNCIL OF CARPENTERS, LOCAL 1281",0,NA,NA,NA,NA,0,0,"N",5,"Y",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Included:  All carpenters employed by the Employer in the State of Alaska; excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2007-04-01,2007-04-01,"6-10",TRUE,"RC","Yes","ALASKA REGIONAL COUNCIL OF CARPENTERS, LOCAL 1281",1,"UBC",NA,"Other",6
"19-RC-014963",NA,"Commercial Constructors, Inc., d/b/a CCI",2007-04-12,2007-10-11,"Anchorage","AK","A",2007-06-08,6,1,"Alaska Regional Council of Carpenters, Local 1281",0,NA,NA,NA,NA,0,0,"N",5,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Included:  All carpenters employed by the Employer in the State of Alaska; excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,57,2007-04-01,2007-04-01,"6-10",FALSE,"RC","Yes","Alaska Regional Council of Carpenters, Local 1281",1,"UBC",NA,"Other",6
"02-RC-023193","Region 02, New York, New York","US Reinforced Concrete",2007-04-10,2008-12-12,"New York","NY","A",2007-05-18,190,1,"DISTRICT COUNCIL FOR NEW YORK CITY AND VICINITY, UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AME",14,NA,NA,NA,NA,106,120,"N",40,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Included  All fulltime and regular part time concrete carpentes employed by the Employer at the construction site located at 330 West 40th Street, New York, NY.

Excluded  All other employees, and guards, professional  employees and supervsors as d",NA,NA,NA,38,2007-04-01,2007-04-01,"101-500",TRUE,"RC","Yes","DISTRICT COUNCIL FOR NEW YORK CITY AND VICINITY, UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AME",1,"UBC",0.116666666666667,"Other",70
"02-RC-023193",NA,"US Reinforced Concrete",2007-04-10,2008-12-12,"New York","NY","A",2007-05-18,190,1,"District Council for New York City and Vicinity, United Brotherhood of Carpenters and Joiners of America",14,NA,NA,NA,NA,106,120,"N",40,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Included  All fulltime and regular part time concrete carpentes employed by the Employer at the construction site located at 330 West 40th Street, New York, NY.

Excluded  All other employees, and guards, professional  employees and supervsors as defined in the Act.

RERUN

INCLUDED: All full-time and regular part-time employees performing carpentry related work (reinforced concrete construction) employed by the Employer in New York City.

EXCLUDED:  All other employees including riggers, storekeepers, foremen-welders, superintendents, mechanics, welder-masons, office persons, and managers, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,38,2007-04-01,2007-04-01,"101-500",FALSE,"RC","Yes","District Council for New York City and Vicinity, United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.116666666666667,"Other",70
"04-RD-002111","Region 04, Philadelphia, Pennsylvania","University of the Sciences in Philadelphia",2007-04-06,2007-05-29,"Philadelphia","PA","A",2007-05-17,66,NA,"METROPOLITAN REGIONAL COUNCIL OF CARPENTERS, SOUTHEASTERN PENNSYLVANIA, STATE OF DELAWARE, AND EASTE",25,NA,NA,NA,NA,29,54,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time maintenance and janitorial employees, maintenance leaders and superintendents employed by the Employer at its facility in Philadelphia, Pennsylvania.
EXCLUDED:  All other employees, including office cle",NA,NA,NA,41,2007-04-01,2007-04-01,"51-100",TRUE,"RD","Yes","METROPOLITAN REGIONAL COUNCIL OF CARPENTERS, SOUTHEASTERN PENNSYLVANIA, STATE OF DELAWARE, AND EASTE",1,"UBC",0.462962962962963,"No",12
"14-RC-012658","Region 14, Saint Louis, Missouri","Irwin Telescopic Seating Company",2007-04-04,2007-05-24,"Altamont","IL","A",2007-05-16,60,NA,"CARPENTERS INDUSTRIAL COUNCIL",25,NA,NA,NA,NA,33,58,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All-full-time and regular part-time production and maintenance employees employed by the Employer, EXCLUDING office clerical and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2007-04-01,2007-04-01,"51-100",TRUE,"RC","Yes","CARPENTERS INDUSTRIAL COUNCIL",1,"UBC",0.431034482758621,"No",2
"30-RC-006663","Region 18, Minneapolis, Minnesota","City Wide Insulation of Madison, Inc. d/b/a Fox Valley Insulation",2007-03-26,2007-05-11,"Appleton","WI","A",2007-05-03,19,NA,"NORTHERN WISCONSIN REGIONAL COUNCIL OF CARPENTERS",14,NA,NA,NA,NA,3,17,"N",2,"N","NORTHERN WISCONSIN REGIONAL COUNCIL OF CARPENTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time insulators employed by the Employer out of its Appleton, Wisconsin facility; excluding all office clerical employees, temporary and casual employees, managerial employees, guards and supervisors, as defined in the",NA,NA,NA,38,2007-04-01,2007-01-01,"11-25",TRUE,"RC","Yes","NORTHERN WISCONSIN REGIONAL COUNCIL OF CARPENTERS",1,"UBC",0.823529411764706,"Yes",2
"01-RC-022101","Region 01, Boston, Massachusetts","Acadian Way d/b/a Jason Richard Construction",2007-03-22,2007-05-07,"Leominster","MA","A",2007-04-27,12,NA,"UNITED BROTHERHOOD OF CARPENTERS &  JOINERS OF AMERICA, LOCAL UNION NO. 723, A/W NEW ENGLAND REGIONA",10,NA,NA,NA,NA,0,10,"N",1,"N","UNITED BROTHERHOOD OF CARPENTERS &  JOINERS OF AMERICA, LOCAL UNION NO. 723, A/W NEW ENGLAND REGIONA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time carpenters employed by the Employer, but excluding all other employees, official clericals, guards and supervisors as defined in the Act.

Also eligible to vote are those employees who have been employed for a to",NA,NA,NA,36,2007-04-01,2007-01-01,"11-25",TRUE,"RC","Yes","UNITED BROTHERHOOD OF CARPENTERS &  JOINERS OF AMERICA, LOCAL UNION NO. 723, A/W NEW ENGLAND REGIONA",1,"UBC",1,"Yes",2
"01-RC-022101",NA,"Acadian Way d/b/a Jason Richard Construction",2007-03-22,2007-05-07,"Leominster","MA","A",2007-04-27,12,0,"United Brotherhood of Carpenters &  Joiners of America, Local Union No. 723, a/w New England Regional Council of Carpenters",10,NA,NA,NA,NA,0,10,"N",1,"N","United Brotherhood of Carpenters &  Joiners of America, Local Union No. 723, a/w New England Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time carpenters employed by the Employer, but excluding all other employees, official clericals, guards and supervisors as defined in the Act.

Also eligible to vote are those employees who have been employed for a total of 30 working days or more within the period of 12 months immediately preceding the eligibility date for the election, or who have some employment in that period and have been employed 45 working days or more with in the 24 months immediately preceding the eligibility date for the election, and who have not been terminated for cause or quit voluntarily prior to the completion of the last job for which they were employed.",NA,NA,NA,36,2007-04-01,2007-01-01,"11-25",FALSE,"RC","Yes","United Brotherhood of Carpenters &  Joiners of America, Local Union No. 723, a/w New England Regional Council of Carpenters",1,"UBC",1,"Yes",2
"02-RC-023188","Region 02, New York, New York","Changing Times Interiors",2007-03-19,2007-07-10,"New York","NY","A",2007-07-02,29,NA,"UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",8,NA,NA,NA,NA,14,22,"N",2,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:   	 All full-time and regular part-time carpenters employed by the Employer out of its facility located  at 708 3rd Avenue, New York, New York.  

EXCLUDED:	All other employees including tapers, guards, professional employees, and supervi",NA,NA,NA,105,2007-07-01,2007-01-01,"26-50",TRUE,"RC","Yes","UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",1,"UBC",0.363636363636364,"No",7
"02-RC-023188",NA,"Changing Times Interiors",2007-03-19,2007-07-10,"New York","NY","A",2007-07-02,29,0,"United Brotherhood of Carpenters & Joiners of America",8,NA,NA,NA,NA,14,22,"N",2,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","INCLUDED:   	 All full-time and regular part-time carpenters employed by the Employer out of its facility located  at 708 3rd Avenue, New York, New York.  

EXCLUDED:	All other employees including tapers, guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,105,2007-07-01,2007-01-01,"26-50",FALSE,"RC","Yes","United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.363636363636364,"No",7
"02-RC-023188","Region 02, New York, New York","Changing Times Interiors",2007-03-19,2007-07-10,"New York","NY","A",2007-04-19,29,NA,"UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",7,NA,NA,NA,NA,8,15,"N",10,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   	 All full-time and regular part-time carpenters employed by the Employer out of its facility located  at 708 3rd Avenue, New York, New York.  

EXCLUDED:	All other employees including tapers, guards, professional employees, and supervi",NA,NA,NA,31,2007-04-01,2007-01-01,"26-50",FALSE,"RC","Yes","UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",1,"UBC",0.466666666666667,"No",14
"04-RC-021236","Region 04, Philadelphia, Pennsylvania","Harrah's Chester Casino & Racetrack",2006-11-28,2007-02-26,"Chester","PA","A",2007-02-15,24,NA,"MRC OF CARPENTERS SOUTHERN PENNSYLVANIA, STATE OF DELAWARE AND EASTERN SHORE OF MARYLAND",14,NA,NA,NA,NA,1,15,"N",8,"N","MRC OF CARPENTERS SOUTHERN PENNSYLVANIA, STATE OF DELAWARE AND EASTERN SHORE OF MARYLAND","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time general maintenance, track maintenance and landscaping employees employed by the Employer at its Chester, Pennsylvania facility.

EXCLUDED:  All other employees, warehouse employees, paddock employees,",NA,NA,NA,79,2007-01-01,2006-10-01,"11-25",TRUE,"RC","Yes","MRC OF CARPENTERS SOUTHERN PENNSYLVANIA, STATE OF DELAWARE AND EASTERN SHORE OF MARYLAND",1,"UBC",0.933333333333333,"Yes",9
"33-RD-000874",NA,"Commercial Flooring Company",2006-10-25,2006-12-11,"Dubuque","IA","A",2006-12-01,12,1,"United Brotherhood of Carpenters & Joiners, Chicago Regional Council of Carpenters Local Union No. 678",1,NA,NA,NA,NA,10,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All Employees engaged in performing work coming within the classification of Carpenter/Mechanic, (Foremen flooring installers, Journeymen flooring installers, and Apprentice flooring installers) employed by the Employer at its Dubuque, Iowa facility; EXCLUDING officers, managers, supervisory employees (except foremen), sales managers, office managers, bookkeepers, secretaries, clerks, and other office personnel, operations managers, warehouse hands, temporary, including summer, employees hired for demolition work, and all other employees.",NA,NA,NA,37,2006-10-01,2006-10-01,"11-25",TRUE,"RD","Yes","United Brotherhood of Carpenters & Joiners, Chicago Regional Council of Carpenters Local Union No. 678",1,"UBC",0.0909090909090909,"No",1
"07-RD-003543",NA,"Denek Construction, Inc.",2006-09-12,2006-11-21,"Macomb Township","MI","A",2006-11-13,2,0,"Michigan Regional Council of Carpenters",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time carpenters performing residential construction work in the geographic area of the Michigan Regional Council of Carpenters employed by the Employer out of its facility located at 51785 Milano Drive, Macomb Township, Michigan; but excluding laborers, and guards and supervisors as defined in the Act.",NA,NA,NA,62,2006-10-01,2006-07-01,"<5",TRUE,"RD","Yes","Michigan Regional Council of Carpenters",1,"UBC",0,"No",0
