"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"06-RD-324813","Region 06, Pittsburgh, Pennsylvania","Comcast Cable Communications Management, LLC",2023-08-30,2023-10-20,"Pittsburgh","PA","A",2023-10-12,38,NA,"Communications Workers of America",22,NA,NA,NA,NA,16,0,NA,NA,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All regular full-time and part-time Installers, Service Technicians I, Service Technicians II, Line Maintenance Technicians, Headend Technicians, Construction Technicians, Quality Control Technicians and Asset Control Clerks employed by the Employer at its facility located at 5211 Brownsville Rd, Pittsburgh, Pennsylvania 15236 in the South Hills bargaining unit. 

Excluded: All other employees.",NA,NA,NA,43,2023-10-01,2023-07-01,"26-50",TRUE,"RD","Yes","Communications Workers of America",1,"CWA",NA,"Yes",0
"06-RC-324638","Region 06, Pittsburgh, Pennsylvania","Bedford Rural Electric Cooperative, Inc.",2023-08-28,2023-10-25,"Bedford","PA","A",2023-10-17,13,NA,"Bedford Rural Electric Independent Union",13,NA,NA,NA,NA,0,13,NA,NA,NA,"Bedford Rural Electric Independent Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Including all production, operation and maintenance employees; but excluding all 
office, clerical, technical employees, draftsmen, guards, salaried employees, and 
professional employees and supervisors as defined by the Act.",NA,NA,NA,50,2023-10-01,2023-07-01,"11-25",TRUE,"RC","Yes","Bedford Rural Electric Independent Union",0,"Uncoded",1,"Yes",0
"04-RC-324525","Region 04, Philadelphia, Pennsylvania","PepsiCo, Inc.",2023-08-24,2023-10-27,"Harrisburg","PA","A",2023-10-19,72,1,"Teamsters Local Union No. 776",28,NA,NA,NA,NA,37,65,NA,NA,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included: All full-time and regular part-time warehouse employees, including building utility, yard jockeys, forklift operators, general laborers, and warehouse persons employed by the Employer at its 941 Dana Drive, Harrisburg, PA Facility.

Excluded: All other employees, including production employees, maintenance employees, drivers, merchandisers, sales and marketing employees, office/clerical employees, temporary employees, guards, and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that Checkers may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in this classification or group are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,56,2023-10-01,2023-07-01,"51-100",TRUE,"RC","Yes","Teamsters Local Union No. 776",1,"Teamsters",0.430769230769231,"No",7
"04-RC-324525","Region 04, Philadelphia, Pennsylvania","PepsiCo, Inc.",2023-08-24,2023-10-27,"Harrisburg","PA","A",2023-09-27,72,1,"Teamsters Local Union No. 776",24,NA,NA,NA,NA,30,54,NA,11,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time warehouse employees, including building utility, yard jockeys, forklift operators, general laborers, and warehouse persons employed by the Employer at its 941 Dana Drive, Harrisburg, PA Facility.

Excluded: All other employees, including production employees, maintenance employees, drivers, merchandisers, sales and marketing employees, office/clerical employees, temporary employees, guards, and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that Checkers may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in this classification or group are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,34,2023-07-01,2023-07-01,"51-100",FALSE,"RC","Yes","Teamsters Local Union No. 776",1,"Teamsters",0.444444444444444,"No",18
"04-RC-324491","Region 04, Philadelphia, Pennsylvania","Silvercare Nursing Development, LLC",2023-08-24,2023-09-07,"Chester","PA",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-UC-324459","Region 06, Pittsburgh, Pennsylvania","Penn Highlands Brookville",2023-08-23,2023-10-04,"Brookville","PA",NA,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RD-323814","Region 06, Pittsburgh, Pennsylvania","Charles E. Cole Memorial Hospital d/b/a UPMC Cole",2023-08-14,2023-09-21,"Coudersport","PA","B",2023-09-13,65,NA,"OPEIU Healthcare Pennsylvania, Local 153, AFL-CIO",31,NA,NA,NA,NA,15,46,NA,1,NA,"OPEIU Healthcare Pennsylvania, Local 153, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONAL UNIT):
All full-time and regular part-time registered nurses and graduate nurses employed by UPMC Cole at its Coudersport, Pennsylvania facility. Excluding all other employees, the Director of Nursing, the Assistant Director of Nursing, and guards, other professional employees and all supervisors as defined in the Act.

VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):
All full-time and regular part-time licensed practical nurses and graduate practical nurses employed by UPMC Cole at its Coudersport facility. Excluding all other employees, the Director of Nursing, the Assistant Director of Nursing, and guards, professional employees and all supervisors as defined in the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):
All full-time and regular part-time licensed practical nurses and graduate practical nurses employed by UPMC Cole at its Coudersport facility. Excluding all other employees, the Director of Nursing, the Assistant Director of Nursing, and guards, professional employees and all supervisors as defined in the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):
All full-time and regular part-time licensed practical nurses and graduate practical nurses employed by UPMC Cole at its Coudersport facility. Excluding all other employees, the Director of Nursing, the Assistant Director of Nursing, and guards, professional employees and all supervisors as defined in the Act.","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):
All full-time and regular part-time licensed practical nurses and graduate practical nurses employed by UPMC Cole at its Coudersport facility. Excluding all other employees, the Director of Nursing, the Assistant Director of Nursing, and guards, professional employees and all supervisors as defined in the Act.",30,2023-07-01,2023-07-01,"51-100",TRUE,"RD","Yes","OPEIU Healthcare Pennsylvania, Local 153, AFL-CIO",1,"OPEIU",0.673913043478261,"Yes",19
"04-RC-322971","Region 04, Philadelphia, Pennsylvania","Northeast Donut Shop Management Inc",2023-08-02,2023-08-10,"Philadelphia","PA",NA,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RD-322940","Region 04, Philadelphia, Pennsylvania","Good Karma Enterprises LLC, and Good Karma 4, LLC, d/b/a Good Karma Cafe, a single employer",2023-08-01,2023-09-15,"Philadelphia","PA","A",2023-09-07,18,NA,"Philadelphia Joint Board, Workers United a/w SEIU",4,NA,NA,NA,NA,6,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Baristas, Lead Baristas and Assistant Managers employed by the Employer at its facilities located at: 331 S. 22nd Street, Philadelphia, PA; and 265 S. Broad Street, Philadelphia, PA. 

Excluded: All other employees, Store Managers, Office Clerical Employees, Guards, and supervisors as defined in the Act.",NA,NA,NA,37,2023-07-01,2023-07-01,"11-25",TRUE,"RD","Yes","Philadelphia Joint Board, Workers United a/w SEIU",1,"WU",0.4,"No",8
"04-RC-322632","Region 04, Philadelphia, Pennsylvania","The American Oncologic Hospital d/b/a Hospital of The Fox Chase Cancer Center",2023-07-27,2023-09-22,"Philadelphia","PA","A",2023-09-14,22,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",20,NA,NA,NA,NA,0,20,NA,NA,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem Telephone Triage Registered Nurses employed by the Employer who work remotely and take direction out of 333 Cottman Avenue, Philadelphia, PA.

Excluded: All other employees, service and maintenance employees, skilled maintenance employees, business office clerical employees, confidential employees, guards and supervisors as defined in the Act.

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.

If a majority of valid ballots are cast for Pennsylvania Association of Staff Nurses and Allied Professionals, they will be taken to have indicated the employees’ desire to be included in the existing unit of all full-time, regular part-time, and per diem Registered Nurses and Nurse Practitioners currently represented by Pennsylvania Association of Staff Nurses and Allied Professionals at the Employer’s 333 Cottman Avenue, Philadelphia, PA hospital.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,49,2023-07-01,2023-07-01,"11-25",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",1,"Yes",2
"04-UC-322475","Region 04, Philadelphia, Pennsylvania","The American Oncologic Hospital d/b/a Hospital of the Fox Chase Cancer Center/TUHS",2023-07-26,2023-10-13,"Philadelphia","PA",NA,NA,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RD-322538","Region 04, Philadelphia, Pennsylvania","F.P. Woll & Company",2023-07-26,2023-08-10,"Philadelphia","PA",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-322382","Region 06, Pittsburgh, Pennsylvania","Humane Animal Rescue d/b/a Humane Animal Rescue of Pittsburgh",2023-07-24,2026-06-29,"Pittsburgh","PA","A",2026-06-18,91,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO/CLC",43,NA,NA,NA,NA,41,84,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Including all full-time and regular part-time employees employed by the Employer at its 1101 Western Avenue; 6926 Hamilton Avenue; and 6000 Verona Road, Pennsylvania locations, but excluding Janitors, Humane Investigations Officers, Summer Seasonal employees; Managerial employees; Business and Financial Specialists, Special Events Coordinators, Digital Media Specialists, Guards, Confidential, Temporary and Casual employees, Professional employees and Supervisors as defined by the Act.",NA,NA,NA,1060,2026-04-01,2023-07-01,"51-100",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO/CLC",1,"USW",0.511904761904762,"Yes",7
"06-RC-322382","Region 06, Pittsburgh, Pennsylvania","Humane Animal Rescue d/b/a Humane Animal Rescue of Pittsburgh",2023-07-24,2026-06-29,"Pittsburgh","PA","A",2023-09-08,91,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO/CLC",39,NA,NA,NA,NA,41,80,NA,4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Including all full-time and regular part-time employees employed by the Employer at its 1101 Western Avenue; 6926 Hamilton Avenue; and 6000 Verona Road, Pennsylvania locations, but excluding Janitors, Humane Investigations Officers, Summer Seasonal employees; Managerial employees; Business and Financial Specialists, Special Events Coordinators, Digital Media Specialists, Guards, Confidential, Temporary and Casual employees, Professional employees and Supervisors as defined by the Act.",NA,NA,NA,46,2023-07-01,2023-07-01,"51-100",FALSE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO/CLC",1,"USW",0.4875,"Yes",11
"04-RC-322362","Region 04, Philadelphia, Pennsylvania","Capital Wine and Spirits Company, LLC. d/b/a Breakthru Beverage, Inc.",2023-07-24,2023-09-11,"North Wales","PA","A",2023-08-31,10,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 701",6,NA,NA,NA,NA,2,8,NA,1,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 701","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time warehouse workers employed by the Employer at its 129 Hartman Road, North Wales, Pennsylvania facility.

Excluded: All other employees, Account Development Specialists, Administrative Assistants, Customer Service Representatives, Data Administrators, Drivers, Merchandisers, Operations Analysts, Promotion Specialists, Sales Analysts, Sales Coordinators, Sales Representatives, guards, and supervisors as defined in the Act. 

Others permitted to vote: The parties have agreed that the Operations Administrator/Warehouse Worker may vote in the election, but their ballot will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individual in this classification or group are included in, or excluded from, the bargaining unit. The eligibility or inclusion of this individual will be resolved, if necessary, following the election.",NA,NA,NA,38,2023-07-01,2023-07-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 701",1,"Teamsters",0.75,"Yes",2
