"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-196500","Region 04, Philadelphia, Pennsylvania","SDH Services East, LLC, a Delaware Limited Liability Company a/k/a Sodexo",2017-04-10,2017-05-09,"Philadelphia","PA","A",2017-04-27,19,NA,"SEIU Healthcare Pennsylvania, CTW, CLC",8,NA,NA,NA,NA,9,17,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time cooks and food service workers employed by the Employer in its food service operations at the ManorCare Health Services-Yeadon facility located at 14 Lincoln Avenue, Yeadon, Pennsylvania.
EXCLUDED: All other employees, office clerical employees, confidential employees, professional employees, managerial employees, casual employees, temporary employees, guards, and supervisors as defined in the Act.",NA,NA,NA,17,2017-04-01,2017-04-01,"11-25",TRUE,"RC","Yes","SEIU Healthcare Pennsylvania, CTW, CLC",1,"SEIU",0.470588235294118,"No",2
"02-RC-196295","Region 02, New York, New York","151 East 78th Street Condominium",2017-04-06,2017-04-27,"New York","NY","A",2017-04-19,7,NA,"SEIU, Local 32BJ",7,NA,NA,NA,NA,0,7,NA,NA,NA,"SEIU, Local 32BJ","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time building service employees employed by the Employer at its facility located at 151 East 78th Street, New York, NY. 
EXCLUDED:  All other employees, including office clerical employees, and guards, and professional employees and supervisors as defined in the Act, including superintendents and resident managers.",NA,NA,NA,13,2017-04-01,2017-04-01,"6-10",TRUE,"RC","Yes","SEIU, Local 32BJ",1,"SEIU",1,"Yes",0
"22-RC-196231","Region 22, Newark, New Jersey","Genesis Healthcare, LLC",2017-04-05,2017-05-15,"Monmouth Junction","NJ","A",2017-04-28,14,NA,"1199SEIU UNITED HEALTHCARE WORKERS EAST",5,NA,NA,NA,NA,5,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:	All full-time and regular part-time and per diem Licensed Practical Nurses (LPN’s) employed by the Employer at its 2 Deer Park Drive, Monmouth Junction, New Jersey facility, as a residual to the existing master collective bargaining unit currently represented by 1199 SEIU United Healthcare Workers East.
EXCLUDED:	All office clerical employees, managerial employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,23,2017-04-01,2017-04-01,"11-25",TRUE,"RC","Yes","1199SEIU UNITED HEALTHCARE WORKERS EAST",1,"SEIU",0.5,"No",4
"29-RC-196232","Region 29, Brooklyn, New York","Northwell Health, Ambulatory Services",2017-04-05,2017-05-05,"Lake Success","NY","A",2017-04-26,98,NA,"1199SEIU United Healthcare Workers East",61,NA,NA,NA,NA,16,86,NA,9,NA,"1199SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All regular full time, part time and per diem  employees in the following job titles: Ultrasound Technologist – Reg, DIC Ultrasound Technologist, MRI Technologist, MRI Technologist - Contrast IV, DIC MRI Technologist -Contrast IV, DIC Mammography Technologist, Practice Radiology Technologist – Reg, DIC Radiology Technologist, CT Technologist - Contrast IV, DIC CT Technologist - Contrast IV, DIC Nuclear Med Technologist, DIC Registration Associate, Medical Secretary, DIC Support Associate or Support Services Associate, Support Services Associate, DIC Secretarial Associate, DIC Scheduling Associate, DIC Lobby Representative, File Clerk, Outpatient Service Representative, employed by the Employer at Northwell Health Imaging Center for Advanced Medicine. 

i A per diem employee eligible to vote is any employee hired to work one-fifth (1/5) or less of the regular full-time work week for his/her classification if he/she works more than thirty-two (32) shifts within the twenty-six (26) week period preceding the approval of the stipulated election agreement.

Excluded: All guards and supervisors as defined by the Act.",NA,NA,NA,21,2017-04-01,2017-04-01,"51-100",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East",1,"SEIU",0.792207792207792,"Yes",21
"32-RC-195930","Region 32, Oakland, California","Dycora Transitional Health - Community Care LLC",2017-03-30,2017-05-04,"Fresno","CA","A",2017-04-26,45,NA,"Service Employees International Union, Local 2015",23,NA,NA,NA,NA,15,38,NA,1,NA,"Service Employees International Union, Local 2015","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Certified Nursing Assistants, Restorative Nursing Assistants, Activity Assistants, Cooks, and Dietary Aides, employed by the Employer at its facility located at 3672 N. First Street, Fresno, CA; excluding business office assistants, medical record assistants, central supply employees, maintenance employees, licensed vocational nurses, registered nurses, managers, guards, and supervisors as defined in the Act.

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,27,2017-04-01,2017-01-01,"26-50",TRUE,"RC","Yes","Service Employees International Union, Local 2015",1,"SEIU",0.605263157894737,"Yes",7
"19-RC-195875","Region 19, Seattle, Washington","PeaceHealth d/b/a PeaceHealth Sacred Heart Medical Center and PeaceHealth d/b/a PeaceHealth Laboratories",2017-03-29,2017-04-26,"Springfield","OR","A",2017-04-18,120,NA,"Service Employees International Union, Local 49",73,NA,NA,NA,NA,21,94,NA,7,NA,"Service Employees International Union, Local 49","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time, regular part-time and per diem Client Support Technicians, Data Entry Specialists, Lab Aides, Lab Assistants, Lab Assistant Leads, Lab Assistant Technicals, Lab Assistant Phlebotomists, and Referral Testing Technicians employed by PeaceHealth d/b/a PeaceHealth Laboratories  at its facilities located at 3333 Riverbend Drive, Springfield, Oregon (Riverbend Campus), 123 International Way, Springfield, Oregon (Riverbend Annex), and 1255 Hilyard St., Eugene Oregon (University District Campus); but excluding all professional employees, technical employees, business office clerical employees, skilled maintenance employees, confidential employees, employees of PeaceHealth Medical Group, employees working at RiverBend Pavilion (3377 RiverBend Drive, Springfield, Oregon), employees working at Northwest Specialty Clinics (3355 RiverBend Drive, Springfield, Oregon), employees working at Oregon Heart & Vascular Institute/Oregon Cardiology (3311 RiverBend Drive, Springfield, Oregon) (except CNAs, EKG techs, endoscopy techs, patient access reps, device technicians, medical assistants and patient team supports who are also part of Hospital based departments are included), employees employed at other locations, outpatient employees, all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,20,2017-04-01,2017-01-01,"101-500",TRUE,"RC","Yes","Service Employees International Union, Local 49",1,"SEIU",0.776595744680851,"Yes",26
"32-RD-195490","Region 32, Oakland, California","Palm Haven Nursing and Rehabilitation, LLC d/b/a St. Jude's Care Center",2017-03-24,2017-05-04,"Manteca","CA","A",2017-04-26,80,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, LOCAL 2015",38,NA,NA,NA,NA,25,63,NA,NA,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, LOCAL 2015","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time rehabilitation aides, housekeeping, laundry, maintenance, dietary including cooks, and nursing employees, including nursing assistants and certified nursing assistants employed by the Employer at its facility located at 469 East North Street, Manteca, CA; excluding department heads, assistant department heads, charge nurses, activity employees, office clerical employees, guards, watchmen, assistant supervisors, and supervisors as defined in the NLRA.",NA,NA,NA,33,2017-04-01,2017-01-01,"51-100",TRUE,"RD","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION, LOCAL 2015",1,"SEIU",0.603174603174603,"Yes",17
"03-RC-195492","Region 03, Buffalo, New York","TLC Health Network",2017-03-24,2017-04-27,"Irving","NY","A",2017-04-19,57,NA,"1199 SEIU United Healthcare Workers East",27,NA,NA,NA,NA,7,34,NA,1,NA,"1199 SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and per diem technical employees, including licensed practical nurses, behavior technicians, radiation technologists, respiratory therapists, operating room technicians, pharmacy technicians, echo-cardio graphers, x-ray technologists, and imaging technologists,  employed by the Employer, TLC Health Network, at its facilities located at TLC Health Network Lake Shore Hospital, 845 Routes 5&20, Irving, NY and Gowanda Urgent Care & Medical Center, 34 Commercial Street, Gowanda, NY. 


Excluded: All home care LPNs and technicians and technologist, and all other employees, guards and professional employees and supervisors as defined by the Act.",NA,NA,NA,26,2017-04-01,2017-01-01,"51-100",TRUE,"RC","Yes","1199 SEIU United Healthcare Workers East",1,"SEIU",0.794117647058823,"Yes",23
"03-RC-195491","Region 03, Buffalo, New York","TLC Health Network",2017-03-24,2017-04-27,"Irving","NY","A",2017-04-19,64,NA,"1199SEIU United Healthcare Workers East",36,NA,NA,NA,NA,5,41,NA,8,NA,"1199SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and per diem registered nurses and charge nurses employed by the Employer, TLC Health Network, at its facilities located at TLC Health Network Lake Shore Hospital 845 Routes 5&20, Irving, NY and Gowanda Urgent Care & Medical Center, 34 Commercial Street, Gowanda, NY.

There is a dispute as to whether full-time, part-time and per diem RN Supervisors (about 10 positions) are supervisors under the Act. There is also a dispute as to whether the Employee Health RN position is a managerial/ confidential position (1 position) and should be excluded from the appropriate collective-bargaining unit.  The parties have reserved the right to challenge the eligibility of employees holding these job titles and to resolve their status in a post-election proceeding, if necessary.

Excluded:  All home health care RNs, managerial employees, confidential employees, all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,26,2017-04-01,2017-01-01,"51-100",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East",1,"SEIU",0.878048780487805,"Yes",23
"02-RC-195390","Region 02, New York, New York","Be@William",2017-03-23,2017-04-26,"New York","NY","A",2017-04-18,8,NA,"Service Employees International Union, Local 32BJ",8,NA,NA,NA,NA,0,8,NA,NA,NA,"Service Employees International Union, Local 32BJ","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time building service workers employed by the Employer at its facility located at 90 William Street, New York, NY.
EXCLUDED:  All other employees, including office clerical employees, superintendents, resident managers, and guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,26,2017-04-01,2017-01-01,"6-10",TRUE,"RC","Yes","Service Employees International Union, Local 32BJ",1,"SEIU",1,"Yes",0
"03-RD-195059","Region 03, Buffalo, New York","Baptist Health Nursing and Rehabilitation Center, Inc.",2017-03-20,2017-07-14,"Scotia","NY","A",2017-04-19,140,NA,"1199 SEIU Healthcare Workers East",65,NA,NA,NA,NA,49,114,NA,2,NA,"1199 SEIU Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem service and maintenance employees employed by the Employer at its Scotia, New York facility, including all CNAs, maintenance/security workers, porters, laundry aides/workers, housekeeping aides/workers, ward clerks, activity aides, floor helpers, restorative associates, restorative nurse aides, transport clerks/drivers and transport aides;  but excluding transport coordinators, licensed practical nurses, guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,30,2017-04-01,2017-01-01,"101-500",TRUE,"RD","Yes","1199 SEIU Healthcare Workers East",1,"SEIU",0.570175438596491,"Yes",26
"21-RC-195118","Region 21, Los Angeles, California","KND DEVELOPMENT 54, LLC D/B/A KINDRED HOSPITAL RIVERSIDE",2017-03-20,2017-04-20,"Perris","CA","A",2017-04-06,70,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS -  WEST (SEIU-UHW)",52,NA,NA,NA,NA,7,59,NA,2,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS -  WEST (SEIU-UHW)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and per diem technical employees and nonprofessional employees employed in the following job classifications employed by the Employer at its facility currently located at 2224 Medical Center Drive, Perris, California:  Respiratory Therapists, Monitor Technicians, Licensed Practical Nurse/Licensed Vocational Nurses (LPN-LVNs), Certified Nursing Assistants (CNAs), Radiology Technologists, Environmental Services Aides, Phlebotomists, and Operating Room Technicians.

Excluded:  All other employees, registered nurses (RNs), physicians, other professional employees, skilled maintenance employees, business office clerical employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,17,2017-04-01,2017-01-01,"51-100",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS -  WEST (SEIU-UHW)",1,"SEIU",0.88135593220339,"Yes",11
