"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-208704","Region 01, Boston, Massachusetts","Rhode Island LFG Genco, LLC",2017-10-26,2018-04-13,"Johnston","RI","A",2017-11-17,4,NA,"International Brotherhood of Teamsters Local 251",2,NA,NA,NA,NA,1,4,NA,1,NA,NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time technicians, including, but not limited to, Senior Technicians, Mechanical; Instrument and Electrical Maintenance Technicians; and Instrument and Electrical Maintenance Senior Technicians employed by the Employer at its Johnston, Rhode Island facility; but excluding all Control Room Operators, rotating shift Operating Technicians, guards, professional employees, and supervisors as defined in the Act.
Others permitted to vote: The parties have agreed that the Day Utility Technicians may vote in the election but their ballots may be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,22,2017-10-01,2017-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 251",1,"Teamsters",0.666666666666667,"Yes",1
"01-RC-208701","Region 01, Boston, Massachusetts","Buckley Heating & Cooling",2017-10-26,2017-11-03,"Wakefield","RI",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-207114","Region 01, Boston, Massachusetts","Prospect CharterCare RWMC, LLC d/b/a Roger Williams Medical Center",2017-09-28,2017-11-06,"Providence","RI","A",2017-10-27,78,NA,"New England Healthcare Employees Union District 1199, SEIU",24,NA,NA,NA,NA,43,67,NA,18,NA,"New England Healthcare Employees Union District 1199, SEIU","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular-part technical employees employed by the Employer at Roger Williams Medical Center, 825 Chalkstone Avenue, Providence, Rhode Island, including: Radiology Technologists, CT Technologists, Lead CT Technologist, Ultrasound Technologists, Surgical Technologists, Respiratory Therapists, Senior Respiratory Therapist, Medical Lab Technologists, Licensed Practical Nurses, Cardiac Ultrasound Technologists, MRI Technologists, Lead MRI Technologist, Special Procedures Technologists, Lead Special Procedures Technologist, Nuclear Medicine Technologists, Anesthesiologist Technicians, Cytology Technologists, and Physical Therapy Assistants; but excluding Senior Cytotelogy Technologists, Medical Technologists, Senior Medical Technologists,  guards, managers,all other employees, and supervisors as defined in the Act.",NA,NA,NA,29,2017-10-01,2017-07-01,"51-100",TRUE,"RC","Yes","New England Healthcare Employees Union District 1199, SEIU",1,"SEIU",0.358208955223881,"No",11
"01-RC-206195","Region 01, Boston, Massachusetts","Aramark Educational Services, LLC",2017-09-14,2017-10-19,"East Greenwich","RI","A",2017-10-11,14,NA,"National Education Association Rhode Island",6,NA,NA,NA,NA,8,14,NA,NA,NA,"National Education Association Rhode Island","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time food service workers, lead food service workers, and drivers employed in the Employer’s East Greenwich, RI Food Service Program, but excluding all other employees, office/clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,27,2017-10-01,2017-07-01,"11-25",TRUE,"RC","Yes","National Education Association Rhode Island",1,"NEA",0.428571428571429,"No",0
"01-RM-203214","Region 01, Boston, Massachusetts","ABC Supply Co. Inc.",2017-07-27,2017-08-07,"Pawtucket","RI",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"<5",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-202391","Region 01, Boston, Massachusetts","Lifespan Corporation",2017-07-14,2017-07-17,"Providence","RI",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-201981","Region 01, Boston, Massachusetts","Construct Oil Company Inc.",2017-07-07,2017-08-04,"East Providence","RI","A",2017-07-27,7,NA,"International Brotherhood of Teamsters Local 251",6,NA,NA,NA,NA,0,6,NA,1,NA,"International Brotherhood of Teamsters Local 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its 27 Dexter Road, East Providence, Rhode Island location, but excluding all other employees, office clerical employees, dispatchers, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,20,2017-07-01,2017-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 251",1,"Teamsters",1,"Yes",1
"01-RC-201501","Region 01, Boston, Massachusetts","RHODE ISLAND HOSPITAL",2017-06-28,2017-07-18,"Providence","RI",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-200368","Region 01, Boston, Massachusetts","Healthcare Services Group, Inc.",2017-06-08,2017-07-19,"Providence","RI","A",2017-07-10,12,NA,"New England Health Care Employees Union, District 1199, SEIU",7,NA,NA,NA,NA,5,12,NA,1,NA,"New England Health Care Employees Union, District 1199, SEIU","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time housekeeping and laundry employees employed by the Employer at the Charlesgate Nursing Center, 100 Randall Street, Providence, Rhode Island, but excluding all other employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,32,2017-07-01,2017-04-01,"11-25",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU",1,"SEIU",0.583333333333333,"Yes",0
"01-RC-200368","Region 01, Boston, Massachusetts","Healthcare Services Group, Inc.",2017-06-08,2017-07-19,"Providence","RI","A",2017-06-30,12,NA,"New England Health Care Employees Union, District 1199, SEIU",7,NA,NA,NA,NA,5,12,NA,1,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time housekeeping and laundry employees employed by the Employer at the Charlesgate Nursing Center, 100 Randall Street, Providence, Rhode Island, but excluding all other employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,22,2017-04-01,2017-04-01,"11-25",FALSE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU",1,"SEIU",0.583333333333333,"Yes",0
"01-RC-198728","Region 01, Boston, Massachusetts","DHLNH, LLC",2017-05-12,2017-06-15,"Pawtucket","RI","A",2017-06-07,32,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251",23,NA,NA,NA,NA,2,25,NA,2,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers/couriers employed by the Employer at the 101 Concord Street, Pawtucket, RI, location, but excluding all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,26,2017-04-01,2017-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 251",1,"Teamsters",0.92,"Yes",7
"01-RC-198316","Region 01, Boston, Massachusetts","DHL Express USA Inc./ dba Northeast Freightways Inc. (Joint Employer)",2017-05-08,2017-05-10,"Pawtucket","RI",NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-196749","Region 01, Boston, Massachusetts","Women & Infants Hospital of Rhode Island",2017-04-13,2017-05-12,"Providence","RI","A",2017-05-04,40,NA,"Law Enforcement Officers Security Unions (LEOSU), LEOS-PBA",32,NA,NA,NA,NA,2,34,NA,NA,NA,"Law Enforcement Officers Security Unions (LEOSU), LEOS-PBA","Initial","Single Labor Organization","Certific. of Representative","Closed","All regularfull-time and regular part-time Parking Attendants, Security Associates, Lead Officers, Senior Officers, and Security Officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, employed at Women & Infants Hospital, 101 Dudley Street, Providence, Rhode Island, but excluding office clerical employees, professional employees, all other employees, managers, and supervisors as defined in the Act.",NA,NA,NA,21,2017-04-01,2017-04-01,"26-50",TRUE,"RC","Yes","Law Enforcement Officers Security Unions (LEOSU), LEOS-PBA",1,"United Federation LEOS-PBA",0.941176470588235,"Yes",6
"01-RC-196452","Region 01, Boston, Massachusetts","First Student Inc.",2017-04-07,2017-05-25,"Providence","RI","A",2017-05-16,1,NA,"International Brotherhood of Teamsters Local 251",1,NA,NA,NA,NA,0,1,NA,NA,NA,"International Brotherhood of Teamsters Local 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time payroll administrators employed by the Employer at its 3 Ricom Way, Providence, Rhode Island facility; but, excluding all other employees, office and clerical employees, professional employees, confidential employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2017-04-01,2017-04-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 251",1,"Teamsters",1,"Yes",0
"01-UC-196297","Region 01, Boston, Massachusetts","Seven Hills of Rhode Island",2017-04-05,2017-05-01,"Woonsocket","RI",NA,NA,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-04-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-192181","Region 01, Boston, Massachusetts","ARAMARK",2017-01-31,2017-02-27,"CRANSTON","RI","A",2017-02-16,81,1,"UNITE HERE INTERNATIONAL UNION, LOCAL 26",55,NA,NA,NA,NA,18,73,NA,7,NA,"UNITE HERE INTERNATIONAL UNION, LOCAL 26","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time food service employees employed in the the Employer's Cranston, Rhode Island Food Service Program, but excluding all other employees, clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,16,2017-01-01,2017-01-01,"51-100",TRUE,"RC","Yes","UNITE HERE INTERNATIONAL UNION, LOCAL 26",1,"UNITE HERE",0.753424657534247,"Yes",8
"01-RD-191488","Region 01, Boston, Massachusetts","Durham School Services",2017-01-18,2017-02-02,"North Scituate","RI",NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2017-01-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-189334","Region 01, Boston, Massachusetts","PROSPECT CHARTERCARE RWMC, LLC D/B/A ROGER WILLIAMS MEDICAL CENTER",2016-12-06,2017-01-13,"Providence","RI","A",2017-01-05,20,NA,"International Brotherhood of Teamsters Local 251",15,NA,NA,NA,NA,3,18,NA,2,NA,"International Brotherhood of Teamsters Local 251","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time boiler operators, electricians, HVAC mechanics, carpenters, pipefitters/plumbers, painters, mechanics, and maintenance engineers employed by the Employer at its 825 Chalkstone Avenue, Providence, RI facility, but excluding all other employees, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,30,2017-01-01,2016-10-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 251",1,"Teamsters",0.833333333333333,"Yes",2
"01-UC-189203","Region 01, Boston, Massachusetts","WESTERLY HOSPITAL",2016-12-05,2017-02-22,"WESTERLY","RI",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-10-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-UC-189170","Region 01, Boston, Massachusetts","WESTERLY HOSPITAL",2016-12-05,2017-02-22,"Westerly","RI",NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-10-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-187702","Region 01, Boston, Massachusetts","SUMMIT RI SNF LLC D/B/A SUMMIT COMMONS REHABILITATION AND HEALTH CARE CENTER",2016-11-07,2016-12-21,"PROVIDENCE","RI","A",2016-11-29,103,NA,"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION, LOCAL 328",45,NA,NA,NA,NA,37,82,NA,12,"Y","UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION, LOCAL 328","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem (who averaged at least 16 hours per week during the preceding quarter) certified nursing assistants (CNAs), certified medication technicians (CMTs), certified medication aides (CMAs), physical therapy aides, activities aides, dietary employees, cooks, housekeeping, and laundry employees, but excluding all other employees, registered nurses, licensed practical nurses, certified occupational therapist assistants, physical therapy assistants, dietary director, chef manager, laundry/housekeeping director, clerical and records employees, managers, supervisors, and guards as defined in the Act.  

The parties agree that employees who work in the job classifications of cook supervisor and assistant director of laundry/housekeeping will be permitted to vote subject to challenge.",NA,NA,NA,22,2016-10-01,2016-10-01,"101-500",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION, LOCAL 328",1,"UFCW",0.548780487804878,"Yes",21
"01-RC-187449","Region 01, Boston, Massachusetts","A.T. WALL COMPANY",2016-11-02,2016-12-07,"WARWICK","RI","A",2016-11-29,15,NA,"RETAIL WHOLESALE DEPARTMENT STORE UNION, (RWDSU)",12,NA,NA,NA,NA,3,15,NA,NA,NA,"RETAIL WHOLESALE DEPARTMENT STORE UNION, (RWDSU)","Initial","Single Labor Organization","Certific. of Representative","Closed","All  full-time and regular part-time metal form operators employed by A.T. Wall Company at its 55 Service Avenue, Warwick, Rhode Island facility, including press operators, tumbling employees, assemblers, set-up operations employees, and welders, but excluding all other employees, clerical employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,27,2016-10-01,2016-10-01,"11-25",TRUE,"RC","Yes","RETAIL WHOLESALE DEPARTMENT STORE UNION, (RWDSU)",1,"RWDSU",0.8,"Yes",0
"01-RC-184660","Region 01, Boston, Massachusetts","FIRST STUDENT, INC.",2016-09-20,2016-11-07,"PROVIDENCE","RI","A",2016-10-28,1,NA,"International Brotherhood of Teamsters, Local 251",1,NA,NA,NA,NA,0,1,NA,NA,NA,"International Brotherhood of Teamsters, Local 251","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  ALL FULL-TIME AND REGULAR PART-TIME TECHNICIANS EMPLOYED BY THE EMPLOYER AT ITS 3 RICOM WAY, PROVIDENCE, RHODE ISLAND LOCATION, BUT EXCLUDING ALLTECHNICIANS IN CHARGE, BUSINESS OFFICE CLERICALS, CONFIDENTIAL EMPLOYEES, GUARDS, AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,38,2016-10-01,2016-07-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 251",1,"Teamsters",1,"Yes",0
"01-UC-183314","Region 01, Boston, Massachusetts","WESTERLY HOSPITAL",2016-09-01,2016-12-07,"Westerly","RI",NA,NA,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2016-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-181959","Region 01, Boston, Massachusetts","J. GOODISON CO., INC.",2016-08-11,2016-09-09,"North Kingstown","RI","A",2016-09-01,45,NA,"PAINTERS & ALLIED TRADES DISTRICT COUNCIL 11, LOCAL 195",15,NA,NA,NA,NA,29,44,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Laborers; Blasters; Blaster/Painters; Painters; Laborer/Mechanics; Shop Foreman; Production Assistants; Pipefitters; Fitter/Welders; Welders; Inside/Outside Machinists; Outside Machinists; Mechanics; Electricians; and Electrical Apprentices employed by the Employer at its North Kingston, Rhode Island facility, excluding all other employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2016-07-01,2016-07-01,"26-50",TRUE,"RC","Yes","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 11, LOCAL 195",0,"Uncoded",0.340909090909091,"No",1
"01-RC-179529","Region 01, Boston, Massachusetts","ANGELICA TEXTILE SERVICES",2016-07-06,2016-08-02,"Pawtucket","RI","A",2016-07-25,3,NA,"International Brotherhood of Teamsters, Local 251",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Brotherhood of Teamsters, Local 251","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,19,2016-07-01,2016-07-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 251",1,"Teamsters",1,"Yes",0
